,acc_mean,acc_std,loss_mean,loss_std
78,0.10626215815544125,0.015184851674378443,3.4764081080754594,0.03640125172489914
79,0.10760897189378735,0.01570514362834997,3.469693326950073,0.03657542741449335
80,0.10894193445642786,0.016231881528109643,3.4630548652013142,0.036758102633773326
81,0.1102530884246031,0.016789647712320718,3.4563831599553425,0.03684607732855935
82,0.11159473285078998,0.01731803815839644,3.449591279029846,0.03698397997178787
83,0.11293091242512063,0.017785204541702175,3.4428805780410765,0.03693699005556008
84,0.11430309290687239,0.01824044518560631,3.4361062447230024,0.03688561864596993
85,0.1157212749123573,0.018719500810249846,3.4293256187438965,0.0369166074776198
86,0.11711772824327146,0.019206116993109545,3.4226106659571327,0.036928841128286136
87,0.11851439749201134,0.019686618847395466,3.4159499549865724,0.03686278482883248
88,0.11991023605068522,0.020172283528294633,3.4092484378814696,0.03676026138673025
89,0.12133979961276051,0.02061907955361572,3.4025245650609333,0.03666671507938299
90,0.12277657300233838,0.02108387733316732,3.3957467381159465,0.0364915249488881
91,0.12419467777013775,0.021520083342853442,3.3890515502293903,0.03611488457900852
92,0.12566689123709993,0.021947555257051374,3.382239360809326,0.035713263521007906
93,0.12713440090417857,0.022410824321002755,3.3754701232910156,0.0353715335628502
94,0.1285872994860013,0.02286159307308663,3.368748809496562,0.035083413838888175
95,0.1300354522466659,0.02325785293586609,3.362013570467631,0.03477398283847686
96,0.1314985907077789,0.023660190193045532,3.3552803134918214,0.03445421306827911
97,0.13299519737561538,0.024065218499855892,3.3485237836837767,0.03421450400338341
98,0.1345286096135775,0.02443234242610705,3.341750795046488,0.03407275710200967
99,0.1361186096568902,0.02478971932721094,3.334897224108378,0.033895823482112473
100,0.13650441209475195,0.02478804220275919,3.3344306214650477,0.03381084989025601
101,0.13715096381803352,0.024959107648098583,3.333008807500204,0.03380471373030005
102,0.13799773802359896,0.025227666206129234,3.3308422549565635,0.03393796384063994
103,0.13890682895978287,0.025217201737854255,3.328167432149251,0.03362897048000089
104,0.13989492413898305,0.025127753467513825,3.325136073430379,0.03346271479079119
105,0.1409196988989909,0.025042803389378948,3.321858576138814,0.03328428179781281
106,0.14192397239307558,0.024901488504857232,3.3184443585077923,0.033189777920166016
107,0.14293006988863147,0.024763300753501083,3.314774435361226,0.03288170529591938
108,0.14391844190657135,0.024552816023280317,3.3110448662439977,0.032548162781885416
109,0.14493696041405196,0.02438273331305648,3.3071506611506147,0.03235759325206867
110,0.145885541960597,0.02419097522379375,3.3032400862375897,0.03209340123953293
111,0.146888943289717,0.023887705735726832,3.2992512528101603,0.03166357214032228
112,0.14786933543781436,0.023559993679893528,3.2952751795450848,0.03127370036682798
113,0.14896996436019735,0.023147209926150346,3.2909335565567015,0.030739334998396487
114,0.15000784305234746,0.022746869884086366,3.2866288884480794,0.03026062945937824
