batch,mean_loss,std_loss,mean_accuracy,std_accuracy
245,0.6633038640022277,0.004718832584659991,0.6360435128211975,0.013075757722333556
246,0.6633344650268554,0.004791399700470815,0.6359254479408264,0.013058411201904756
247,0.6633906245231629,0.004846845305169457,0.6357722997665405,0.012988831333825234
248,0.6635050058364869,0.004784709637799439,0.6356056332588196,0.012927691292896887
249,0.6635120034217834,0.004719735462399762,0.6355602741241455,0.012966756989952045
250,0.6635857820510864,0.004745352521292682,0.6354585289955139,0.01296505772384536
251,0.6635856389999389,0.004702110737393216,0.6353643059730529,0.013040997215595403
252,0.6636250495910645,0.004774392253777982,0.635263454914093,0.0131789538281549
253,0.6636173605918885,0.004842016855666571,0.6352614641189576,0.013200770356787657
254,0.6636825442314148,0.004794715323936322,0.635063111782074,0.013161170226147522
255,0.6636556506156921,0.004847771842580189,0.6349776029586792,0.013206983202174944
256,0.6637062430381775,0.0048385925577912655,0.634822678565979,0.013207492916867394
257,0.6637439370155335,0.004792701553140905,0.6346893429756164,0.013159132118558447
258,0.6637532591819764,0.004796320424770184,0.6345704793930054,0.013171652028357732
259,0.663808262348175,0.004758247470774628,0.6344521522521973,0.01312962492335084
260,0.6638438105583191,0.004822090041743135,0.6344104528427124,0.013243283422841746
261,0.6638027429580688,0.00493084360671786,0.6343206286430358,0.01346842789619627
262,0.66378835439682,0.004916316240437734,0.6342863202095032,0.013482687159131507
263,0.663821816444397,0.004909273742655788,0.6340940237045288,0.01339369342928851
264,0.6638320207595825,0.004926976326583529,0.6339917778968811,0.013434722467170956
265,0.6638282775878906,0.004883414267122594,0.6339378595352173,0.01321393167457746
266,0.663854968547821,0.0048275195133862395,0.6338909983634948,0.013150033425448253
267,0.6638538718223572,0.004726368646860037,0.63378986120224,0.01301557078510904
268,0.6639014720916748,0.004690470185690066,0.6336347460746765,0.01293194392608571
269,0.6639945864677429,0.004673305126402057,0.6334667444229126,0.012943791910112775
270,0.6639894962310791,0.004765809435371545,0.6333671808242798,0.013028213771089208
271,0.6640802025794983,0.00467942195623027,0.6331599473953247,0.012998899816384097
272,0.6640464425086975,0.004676957599481819,0.633209764957428,0.012928335339686382
273,0.664094877243042,0.0046440028169151965,0.6330710411071777,0.01290405604420964
274,0.6641586542129516,0.004555367341839606,0.6329530358314515,0.012832290433566039
275,0.6642805218696595,0.004611904193662629,0.6327283620834351,0.012912830492504608
276,0.6642657160758972,0.004717072800022695,0.6326383352279663,0.012926816617928705
277,0.6642527222633362,0.004748164953425664,0.6325753450393676,0.012913259783600218
278,0.6642963767051697,0.004752540714653343,0.6324793696403503,0.01293946085350614
279,0.6643205761909485,0.004740994268033395,0.6323572397232056,0.012875577616095884
280,0.6643397450447083,0.004760555746688957,0.6322820067405701,0.01279563735047978
281,0.6643692255020142,0.00465452840480384,0.6322136998176575,0.01269250532824846
282,0.6643884658813477,0.004611529612619283,0.6321456909179688,0.01264772791749636
283,0.6644351363182068,0.004575998928507968,0.6319989442825318,0.012717814350540495
284,0.664473032951355,0.004613808427644229,0.6318265557289123,0.012719550288879541
285,0.6644679546356201,0.00462838835899532,0.6317269802093506,0.012682981064833407
286,0.6645350694656372,0.004560025929893735,0.631568968296051,0.012584061233899428
287,0.6645775556564331,0.004575014540393576,0.6314507722854614,0.012587840682866495
288,0.6645423650741578,0.004560091102031636,0.6313461065292358,0.01251098699555791
289,0.6645260334014893,0.004649607779635374,0.6312418699264526,0.012585480011222689
290,0.6645761728286743,0.004660544518473089,0.6310407519340515,0.012546199845517738
291,0.6645958900451661,0.0046656489397533946,0.6309375762939453,0.012560323805803847
292,0.664629054069519,0.004611397092996219,0.6308154463768005,0.012551097173566617
293,0.6646819829940795,0.004613425510648008,0.6306873917579651,0.012536083659333536
294,0.6647491216659546,0.00457044389339601,0.6305855751037598,0.012512294503188134
295,0.6647214651107788,0.004608760395669595,0.6305612564086914,0.012450472710500388
296,0.6646483898162842,0.004616804661820349,0.6306331515312195,0.012353114010637278
297,0.6646389961242676,0.004657032815498896,0.6305768728256226,0.012419114959431975
298,0.6646126627922058,0.004626625877110269,0.6305973887443542,0.01237822009410529
299,0.6645703911781311,0.004698872484755746,0.6306242108345032,0.012388793207761734
300,0.644560182094574,0.007831292529279959,0.6810405373573303,0.00968874603622947
301,0.644642460346222,0.0077411059620912355,0.6808102607727051,0.009688646084742032
302,0.6446782946586609,0.0076916734720456036,0.6805096745491028,0.009619442115818756
303,0.6447342514991761,0.007660700364431342,0.6802106380462647,0.00963225138025508
304,0.6447947502136231,0.0076501858391853335,0.6799288988113403,0.009674194362676272
305,0.6448845505714417,0.007603446695712704,0.6796249508857727,0.009593513333345662
306,0.6448630094528198,0.007657618627683413,0.6795504570007325,0.009614940517982293
307,0.6449393630027771,0.007701339521225786,0.6792646646499634,0.009586787421770979
308,0.6450266480445862,0.007593606892341841,0.6790115594863891,0.009493074115555175
309,0.6450093269348145,0.007677564573220265,0.6788455486297608,0.009631709850936565
310,0.6450310826301575,0.007730748274968761,0.6785714268684387,0.009698952645692278
311,0.6450791120529175,0.007782006532774733,0.6783219456672669,0.009765515370748674
312,0.6452178120613098,0.007739686251386544,0.6780195116996766,0.00977462409724477
313,0.645294976234436,0.007649777239554209,0.6778112411499023,0.009746000549315837
314,0.6454074382781982,0.007580318885463162,0.6775115489959717,0.009681307862193839
315,0.6454855442047119,0.007518216506078154,0.6772825121879578,0.009603997986992959
316,0.6455239534378052,0.0075141839966659145,0.6770929336547852,0.009582944214350405
317,0.6456081867218018,0.007500195939198305,0.6767971873283386,0.00963560547593202
318,0.6456250309944153,0.007444613939167981,0.6766554713249207,0.009668547357154373
319,0.6456765294075012,0.007399178879253349,0.6764763951301574,0.009580707321445983
320,0.6456810474395752,0.007387039486109713,0.6763893008232117,0.009569330076424793
321,0.6457297444343567,0.007343069346359483,0.6762268900871277,0.009516322742874866
322,0.6457653045654297,0.007335755321351867,0.6760350465774536,0.009493715070371738
323,0.6458371043205261,0.007280549056098226,0.675844132900238,0.009475320255778985
324,0.6458904385566712,0.007199047530851064,0.675676691532135,0.009397674995128997
325,0.6458946108818054,0.0072354330103005645,0.6755775570869446,0.009533415319787708
326,0.6458996057510376,0.007177741987884866,0.6755163073539734,0.009516582229968602
327,0.6459297060966491,0.007218144930648907,0.6753209948539733,0.009458133249699277
328,0.6459677457809448,0.0071997445846215145,0.6752010822296143,0.009463315989336495
329,0.6459533214569092,0.007218712978564252,0.675066864490509,0.009409340614008855
330,0.6460329055786133,0.007240780434435632,0.67479248046875,0.009548157838913352
331,0.6460447907447815,0.00723993800298466,0.6746598601341247,0.009504457950961652
332,0.6461132407188416,0.0073115456095132775,0.674417233467102,0.009599759563694682
333,0.646169126033783,0.007315688695201783,0.6742714166641235,0.009632737391400763
334,0.646188247203827,0.007303916604397785,0.6741189360618591,0.009576401850756125
335,0.6462045669555664,0.007293758642166714,0.6739818334579468,0.009501314759110112
