batch,mean_loss,std_loss,mean_accuracy,std_accuracy
163,0.6948863863945007,0.00033456168347947683,0.4926106631755829,0.0032079230807096773
164,0.6948846578598022,0.0003273967192326248,0.4925411641597748,0.002982648175418949
165,0.6948752701282501,0.0003271859849900704,0.492677241563797,0.002951923122854507
166,0.6948660016059875,0.0003156798953465963,0.49291519820690155,0.0025833278592024833
167,0.6948679685592651,0.00030977933655507113,0.49277733266353607,0.0023608767927619846
168,0.6948623359203339,0.0003106644203737999,0.4928950369358063,0.0024518929121212603
169,0.6948555707931519,0.00031053797982826724,0.4929613322019577,0.0024225797789819334
170,0.6948565542697906,0.0003022350506716211,0.49279041588306427,0.0021540622071190276
171,0.694854348897934,0.00030459527418823115,0.49263712763786316,0.002149404980358574
172,0.6948550343513489,0.00029814680636606436,0.4925687611103058,0.0019779516006162567
173,0.6948516368865967,0.0003077562878265482,0.4925342947244644,0.0021401537471104327
174,0.6948466300964355,0.000299495505518413,0.4926677793264389,0.0018745443077947785
175,0.6948463022708893,0.0002984418343056406,0.4925830364227295,0.001775815315158009
176,0.6948442459106445,0.0003024457849141756,0.4925320893526077,0.0019137830237584206
177,0.6948399543762207,0.0003037101903695024,0.49266470968723297,0.0019804171912541444
178,0.6948321759700775,0.0003038366309150351,0.49279677867889404,0.001999741521296389
179,0.6948282122612,0.0003085149310997443,0.4927954822778702,0.0020659331468827484
180,0.6948266625404358,0.0003079248752205918,0.4926616698503494,0.002038116226865558
181,0.6948224902153015,0.00030185572903502307,0.49272678792476654,0.0018701610355496454
182,0.6948153674602509,0.00030231934436864287,0.49280813336372375,0.0018662203052138768
183,0.694810539484024,0.0002994533586699021,0.4928232878446579,0.0017226049189130053
184,0.6948053240776062,0.0003007599109737398,0.4928547888994217,0.0018815828314960978
185,0.694800615310669,0.0003002541487916091,0.49295175075531006,0.0016690152010314036
186,0.6947911083698273,0.00030762984728101555,0.4931464344263077,0.0017811890383431482
187,0.6947949826717377,0.0003036680435209915,0.4929322302341461,0.001731308243130505
188,0.6947901546955109,0.00029827324691159707,0.49301211535930634,0.0017737711930052309
189,0.6947799324989319,0.0003071662319473957,0.4931729584932327,0.00188499672622548
190,0.6947741508483887,0.0002954494080613672,0.4932844489812851,0.001605816001689318
191,0.694774717092514,0.0002920355133319847,0.49329836666584015,0.0015567149231741266
192,0.6947763562202454,0.00028204671023490283,0.4932314604520798,0.001439251656374265
193,0.6947786509990692,0.00030459527418823115,0.4931648224592209,0.0015958693454407472
194,0.6947899162769318,0.0003162278043772379,0.4930501878261566,0.001683598010616173
195,0.6948112547397614,0.00030821990316016806,0.49287182092666626,0.001634707666343536
196,0.6948064565658569,0.00028853732490558053,0.492902472615242,0.0014727584009404256
197,0.6947946846485138,0.00027585112350380145,0.4931727945804596,0.0013340741959153289
198,0.6947938799858093,0.00028002366150637996,0.49318675696849823,0.0013313557241863762
199,0.6947983205318451,0.0002830160877506534,0.49312102794647217,0.0013961986506203865
200,0.6930572092533112,0.0009762474520578385,0.5033713579177856,0.01921238801259998
201,0.6930633783340454,0.0009873320732162036,0.5034423768520355,0.01916345552147883
202,0.6930647492408752,0.0009641513065352118,0.5035924166440964,0.018834098973790448
