batch,mean_loss,std_loss,mean_accuracy,std_accuracy
136,0.4569361090660095,0.01048530473882389,0.7890455961227417,0.004120222918829192
137,0.45692208409309387,0.01050968044832885,0.7890128493309021,0.004097890468976913
138,0.4567194163799286,0.010577545607357575,0.7890966057777404,0.0041679315129061695
139,0.45669467449188234,0.010503697481064634,0.789143693447113,0.00413691944764488
140,0.45657989382743835,0.010526596347204683,0.7892484903335572,0.004201924285855351
141,0.4567447900772095,0.010708177640097197,0.7891288638114929,0.004381041749588087
142,0.45680251121521,0.010882394544383663,0.7890386343002319,0.004560367611995886
143,0.4565263450145721,0.011194140434910809,0.7891860842704773,0.0047526892924588315
144,0.45666654109954835,0.011362392372770666,0.7891750454902648,0.004985352089489374
145,0.45656174421310425,0.011414110690239043,0.7892642378807068,0.005029234138914508
146,0.456647253036499,0.011225328190919343,0.7893030524253846,0.005073455963195756
147,0.4564226269721985,0.01148129477792147,0.7894628047943115,0.005227226317481749
148,0.4562474608421326,0.011518612817162655,0.7896005034446716,0.005259276230704319
149,0.45655593276023865,0.011488639591547662,0.7894397020339966,0.005306330165411738
150,0.45680691599845885,0.011248639225837785,0.789350402355194,0.005188416798179168
151,0.4567012250423431,0.011192241498422774,0.7894168138504029,0.005230558945927159
152,0.4566624641418457,0.011557475699812372,0.7894759178161621,0.0054425218830502515
153,0.4567964732646942,0.011554476580466537,0.7894222736358643,0.00539526956010321
154,0.45679067373275756,0.01145722866208198,0.7894530177116394,0.005360886897980838
155,0.45654101967811583,0.011564634653134733,0.7896235704421997,0.005445891000478225
156,0.45674707293510436,0.012155284739167185,0.789542019367218,0.005756828773441292
157,0.4566564202308655,0.01160128577719708,0.7896141052246094,0.005437889080478581
158,0.45675039291381836,0.011683906917179979,0.7895537972450256,0.005480091898528092
159,0.4564212918281555,0.011873794733219093,0.7897919535636901,0.0055728523257519485
160,0.45648183226585387,0.012094675799872992,0.7897038459777832,0.005742349291591915
161,0.4571276605129242,0.012322406416020492,0.7893813848495483,0.005836396556702751
162,0.4572972536087036,0.011882011903836242,0.7893427968025207,0.005533247481780435
163,0.4572847843170166,0.011417546966718182,0.7893799901008606,0.005349717978951529
164,0.4573827564716339,0.01195631586493343,0.7893278479576111,0.005663825179590926
165,0.457504403591156,0.012347338786301905,0.789282763004303,0.005830202305367933
166,0.4577288508415222,0.012317975270384059,0.7891559839248657,0.00587283764283124
167,0.45749926567077637,0.011910052356891482,0.7893090724945069,0.0055566379384569846
168,0.45804373621940614,0.011778110199747211,0.789060378074646,0.005526426896571085
169,0.45813395380973815,0.011674011733915926,0.7890637636184692,0.0054945079234205
170,0.45799473524093626,0.011509658385004427,0.7891822218894958,0.005370277376710105
171,0.45762247443199155,0.011328479051630641,0.7893812537193299,0.00522290638748603
172,0.45762571692466736,0.011467900869472957,0.789397406578064,0.0053779821565997235
