batch,mean_loss,std_loss,mean_accuracy,std_accuracy
184,0.4555449366569519,0.004330934561233333,0.7874572992324829,0.004908540673372809
185,0.4555383622646332,0.004323280221261732,0.7874901771545411,0.004889055715081876
186,0.45555083751678466,0.004254788619183437,0.78749018907547,0.004885503081400526
187,0.45550644397735596,0.00429359327416687,0.7875555157661438,0.0048943221439817506
188,0.455454820394516,0.0043378584734990915,0.787594485282898,0.00489990851454906
189,0.45541313886642454,0.004315398096314224,0.7876592993736267,0.0049208167239952645
190,0.45556384325027466,0.004360604157083635,0.7876654624938965,0.004873302314328951
191,0.45548140406608584,0.004475804420433292,0.7877169251441956,0.0049098016523527925
192,0.4554471254348755,0.0044844999749746196,0.787742304801941,0.004930830112551865
193,0.455403196811676,0.0043732830290282,0.7877289175987243,0.004902530618908033
194,0.45545775890350343,0.004399683139349727,0.7876898407936096,0.004918298145737415
195,0.4553808331489563,0.004410520037925166,0.7877087116241455,0.0048880720401301425
196,0.45543280243873596,0.004437251207597651,0.7876698255538941,0.004906773453054371
197,0.4554007172584534,0.004414290827191452,0.7876822829246521,0.004925236838657949
198,0.4554303765296936,0.004400262406086835,0.7875797748565674,0.004845754284075085
199,0.45555992126464845,0.0044269763063105524,0.787535035610199,0.004909779938920302
200,0.4240211248397827,0.003189873888488983,0.8056335806846618,0.0026527831061627046
201,0.42404296398162844,0.0032663924983814224,0.8056351542472839,0.0027055478229069552
202,0.42415502667427063,0.0031722666023749537,0.8055970072746277,0.002701819241842425
203,0.4242004454135895,0.003232601864908026,0.8055986762046814,0.002834601638750991
204,0.42415212988853457,0.0031892211450244884,0.8056161165237427,0.002801936081646902
205,0.424292653799057,0.0032603641943192573,0.8055073976516723,0.002849525475618904
206,0.4243170738220215,0.0032737869187458865,0.805564284324646,0.0028525443276400547
207,0.4243543565273285,0.003388265053873193,0.8055581688880921,0.00286470137146682
208,0.42432772517204287,0.003502462606998706,0.805552077293396,0.0028153135977800788
209,0.42423211932182314,0.003457418922482768,0.80556161403656,0.0027356295528636458
210,0.4244276940822601,0.003369172045989445,0.8054543972015381,0.002609727599124716
211,0.42441856265068056,0.003341620350538486,0.8054718971252441,0.0026163843528948087
212,0.4245944082736969,0.003375631694143171,0.8054583430290222,0.0025541700659788744
213,0.4247316837310791,0.0032334752815765307,0.8054371237754822,0.0024405528415082354
214,0.42485142350196836,0.003271975979115788,0.8053620815277099,0.002432978314467627
215,0.42483259439468385,0.003212669445088791,0.805418074131012,0.002390047196020471
216,0.4249167025089264,0.003305872504993405,0.8053817868232727,0.002429523441689007
217,0.4250212967395782,0.0031715298521257404,0.8053915619850158,0.002397819150515471
218,0.4250380635261536,0.003175886218345882,0.8054318070411682,0.0025018036691484
219,0.4249258577823639,0.003346358515441933,0.8054337859153747,0.0024334283876397403
220,0.42500250935554507,0.003252479674006008,0.8053750276565552,0.002384713344918052
221,0.4250990331172943,0.0033012792635949036,0.8053544282913208,0.0024100665508921845
222,0.42515851855278014,0.003258497118107579,0.8053792715072632,0.002399424078678621
223,0.4251597225666046,0.003144572805730055,0.8053587675094604,0.0023449546234486775
224,0.4252453982830048,0.0030156861821810706,0.8053383588790893,0.002267672155991259
225,0.42533132433891296,0.003180595188496021,0.805288028717041,0.00228610269482309
226,0.42537968754768374,0.0031166499362748207,0.8052678823471069,0.0022445944624116814
227,0.42535234689712526,0.0031528361286281403,0.8052403688430786,0.0022481872189448458
228,0.4253651320934296,0.0031396638360032523,0.8052129983901978,0.0021666263523900785
229,0.42532348036766054,0.0032394346219719815,0.8052228689193726,0.0022013578183210387
230,0.42533257603645325,0.0034012342728368997,0.8052327394485473,0.002281102317337681
231,0.42555650472640993,0.00340624891653211,0.8051611900329589,0.002382862602088954
232,0.4256754517555237,0.0033964565269521342,0.8051121354103088,0.002313339365643776
233,0.4258102774620056,0.0034243813601187584,0.8050706505775451,0.0023269149955627948
234,0.42596583962440493,0.0033895606735442852,0.8049926519393921,0.002301380465672492
235,0.4260261356830597,0.003331720032061574,0.804958975315094,0.0022984213149878333
236,0.42612984776496887,0.00352387985310458,0.8049327731132507,0.002388020718054247
237,0.426206910610199,0.003502132185766814,0.804877519607544,0.0023575011609187286
238,0.42617303133010864,0.0034249105299344507,0.8049316287040711,0.0022676782483265433
239,0.4261255383491516,0.0033541611639481272,0.804985499382019,0.0022466536292659366
240,0.42621479034423826,0.003366905368983285,0.8049304962158204,0.002269921664213096
241,0.4262151598930359,0.0034740954727787315,0.8049985408782959,0.0023053062614596573
242,0.42619035243988035,0.0033104855791993705,0.8050086498260498,0.002238090395726247
243,0.42622732520103457,0.003435443852630765,0.8049971342086792,0.0022764747581353667
244,0.42620362639427184,0.0034889851885199054,0.8050430417060852,0.0023135152027024585
245,0.426146000623703,0.003514140818754751,0.8051102161407471,0.002409105142456561
246,0.4261310935020447,0.0036186362640557223,0.8051128268241883,0.002415327600983914
