,acc_mean,acc_std,loss_mean,loss_std
4662,0.9096160656213761,0.0033086161164870512,0.3915631128847599,0.008583851178228514
4663,0.9097221976518631,0.003325292781505842,0.3915902443230152,0.008301632508851688
4664,0.909824470281601,0.003341363374843044,0.39160980835556986,0.008084368876525909
4665,0.9099231547117234,0.003356869200410202,0.3916064877808094,0.00781591199612486
4666,0.9100184935331345,0.003371849876244914,0.3915932537615299,0.007595784906911251
4667,0.9101004606485367,0.0034008300492810034,0.39162246719002725,0.007317718545049717
4668,0.9101798260211944,0.003428890578082586,0.3916483695805073,0.007030158184092619
4669,0.9102471333742141,0.0034424879943491743,0.3916843132674694,0.006757866361945562
4670,0.9103124314546585,0.0034556799579330776,0.3917412133514881,0.00650068081324178
4671,0.9103848952054977,0.0034556799579330776,0.3917612756788731,0.006231202293232826
4672,0.9104465156793594,0.0034432314647569002,0.39180477663874624,0.0059587595853681
4673,0.9105064469575882,0.00343112351811669,0.39186742797493934,0.005685687203586622
4674,0.9105731135606766,0.0034311235181166853,0.3919028155505657,0.005435462628382899
4675,0.9106380486488342,0.0034311226751797185,0.3919366554915905,0.0051959201719342625
4676,0.9106934285163879,0.0034199335298370453,0.39195787474513055,0.004939459970493354
4677,0.9107474410533904,0.0034090208678206058,0.3919881425797939,0.004696281926892169
4678,0.9108001518249512,0.0033983712021388745,0.3920104490220547,0.004442580658154782
4679,0.9108516222238541,0.0033879718887372934,0.3920301841199398,0.004185357598755824
4680,0.9108947253227234,0.0033676528930701916,0.3920458899438381,0.003947899725434537
4681,0.9109368598461152,0.0033477899263039774,0.39207389488816263,0.0037151424901276688
4682,0.9109780687093735,0.0033283644438253063,0.3921024142205715,0.0035019085179880177
4683,0.9110251116752625,0.003299852100807691,0.39212757304310797,0.0032827183532168074
4684,0.9110711646080017,0.0032533320952953036,0.3921508879959583,0.00309625226603491
4685,0.9111162674427032,0.003207771352055024,0.39218162313103677,0.0029232074212928207
4686,0.9111604589223862,0.0031809870298263525,0.39220607087016107,0.0027663853200110616
4687,0.9112037754058838,0.003154732072014979,0.3922323288023472,0.0026047138023396364
4688,0.9112462508678436,0.0031289887769445205,0.39224675551056865,0.002429264901358488
4689,0.9112879174947739,0.0031037352282537647,0.39225440308451653,0.002280921060123179
4690,0.9113288050889969,0.003078952881329362,0.3922620801627636,0.002132712510271591
4691,0.9113689422607422,0.003054626563305849,0.3922656460106373,0.0019803554461210746
4692,0.9114083570241928,0.003030738572506843,0.3922656099498272,0.0018238418597704136
4693,0.911458135843277,0.0030229169603601894,0.39222669288516043,0.0017033642503650527
4694,0.911501613855362,0.0030075451617712964,0.3922125917673111,0.0016156775213038948
4695,0.911544349193573,0.0029924363595171095,0.3922108907997608,0.0015295637126291628
4696,0.9115863662958145,0.0029775812812909614,0.39218995794653894,0.0014879980691592343
4697,0.9116173583269119,0.0029775812812909614,0.392169096916914,0.0014674868838629221
4698,0.9116478461027145,0.0029775812812909623,0.39213692605495454,0.0014402661310179195
4699,0.9116778457164765,0.0029775804383539942,0.39211189702153204,0.0014019017514266359
4700,0.9116315490007401,0.0027811617943647345,0.39194068804383275,0.0017066715135677021
4701,0.9116099965572357,0.002628768062456014,0.39170063808560374,0.0020188473199291026
4702,0.9115898352861405,0.002486206347367915,0.39147296324372294,0.002254887373266484
4703,0.9115519565343857,0.002325500413995876,0.39128976598382,0.0025341675643651314
4704,0.9115340995788574,0.002199230984668148,0.39111953631043433,0.0027529282527500166
4705,0.9115172082185745,0.0020797876589252447,0.39097905352711676,0.002946359528116824
4706,0.9115011829137802,0.0019664699561449143,0.390829714089632,0.0031133891746394373
4707,0.9114706951379776,0.0018802375040916253,0.39073566034436225,0.0032205382646717136
4708,0.9114416253566742,0.001798016589079603,0.3906593628227711,0.0033521898465542826
4709,0.9114138478040695,0.0017194489628965049,0.39053981736302373,0.003460465100378769
4710,0.9113872528076172,0.001644224424737291,0.3904185397922993,0.003590402991400885
4711,0.9113617426156998,0.001572071548897551,0.3903101919591427,0.0037244421922515976
4712,0.9113372331857681,0.0015027467265928923,0.39020816221833227,0.0038164449693345137
4713,0.911313648223877,0.0014360392235807599,0.3900935579836369,0.0038898605647556396
4714,0.911290920972824,0.0013717568502319458,0.3899982063472271,0.003927250298475109
4715,0.9112689912319183,0.0013097301762154318,0.389899025708437,0.003977277343252084
4716,0.911237211227417,0.0012348251111679303,0.38983250424265864,0.004048037265748539
4717,0.9112167197465897,0.0011478854349966316,0.38971449688076976,0.004162054184745664
4718,0.9111968779563904,0.0010637055344658228,0.38958602264523506,0.004288446682871043
4719,0.9111872631311416,0.0009957150813850156,0.38942951425909994,0.004404860914611469
4720,0.9111779350042343,0.0009297535775915291,0.38925322249531746,0.004536459812933401
4721,0.9111688768863678,0.0008657046977834655,0.38909989073872564,0.004670464031899848
4722,0.9111688762903214,0.0008159081962678443,0.38892536982893944,0.0048247337200357865
4723,0.9111688762903214,0.0007674764097070072,0.38874808087944984,0.0049819823474244775
4724,0.9111688762903214,0.0007203360025845441,0.3885801576077938,0.005136119694456094
4725,0.9111688768863678,0.0006744203828798043,0.38840043380856515,0.0052990589893307264
4726,0.9111688768863678,0.0006520437780684037,0.38824675366282463,0.005418858455943546
4727,0.9111611610651016,0.0006411319589889332,0.38811720177531245,0.0054862209209815375
4728,0.9111536312103271,0.0006304831362441722,0.38798223838210105,0.005559920586161628
4729,0.9111389255523682,0.0006096861953149582,0.38787428453564643,0.005647587295469742
4730,0.9111317420005798,0.0005995271189498925,0.3877504022419453,0.005715988258855043
4731,0.9111247193813324,0.0005895956355667869,0.3876323415338993,0.005779161327151053
4732,0.9111178511381149,0.0005798824728589663,0.3875299446284771,0.00583321761064567
4733,0.9111111307144165,0.0005703783585197613,0.3874284915626049,0.005884944437823089
4734,0.9111111307144165,0.0005703783585197613,0.3873240678012371,0.005914876286698556
4735,0.9111111307144165,0.0005703783585197612,0.3872210033237934,0.005932066721800695
4736,0.9111174440383911,0.0005614499701312119,0.3871158365905285,0.005952606988422478
4737,0.9111236315965653,0.00055269944144338,0.3870196135342121,0.006006642198492841
4738,0.9111296999454498,0.0005441175001495949,0.38691778883337974,0.00608310627546676
4739,0.9111297005414962,0.0005272815200434316,0.38681635633111,0.006154947686096004
4740,0.9111297011375428,0.0005107607983641314,0.3867194311320782,0.006227680081102768
4741,0.9111297011375428,0.0004945426910571362,0.38662289395928384,0.006297991561131068
4742,0.9111297011375428,0.00047861623994184115,0.3865310500562191,0.006382890908365957
4743,0.9111297005414962,0.0004629721727115675,0.38644306614995005,0.006472587409898356
4744,0.9111351352930069,0.0004552862734171208,0.3863423588871956,0.006526205576902704
4745,0.9111404770612717,0.00044773187229003137,0.3862409897148609,0.006579580556591141
4746,0.911150980591774,0.00044773187229003137,0.3861332605779171,0.0066224051264260906
4747,0.9111716419458389,0.0004331220887222151,0.3860281547904015,0.00665335671830128
4748,0.9111919671297073,0.00041875001337999857,0.38593134164810183,0.006678758623898796
4749,0.9112069672346115,0.00041167945807381263,0.3858293475210667,0.006732552543261433
4750,0.9110449302196503,0.0005753618018876909,0.38587302520871164,0.0065653248065508174
4751,0.9108725166320801,0.0007582336058285792,0.38594670966267586,0.006435133191500666
4752,0.9107112264633179,0.000929307663934298,0.38595612421631814,0.006364956159919116
4753,0.9105786508321763,0.00111679791953501,0.38596673145890237,0.006200699776028521
4754,0.9104536509513855,0.001293574446244253,0.3859388317167759,0.006120123431045394
4755,0.9103354072570801,0.0014607962823960762,0.3859261299669743,0.006014193227872052
4756,0.9102072018384934,0.0016421061241311508,0.3859391601383686,0.005854732312405025
4757,0.9101004946231842,0.001793012915224407,0.38590380921959877,0.005733048460195284
4758,0.9099987506866455,0.0019369005701666585,0.3858411379158497,0.005621903005987205
4759,0.9099015283584595,0.002074393705252838,0.38580751851201056,0.0054864194326380246
4760,0.9098084431886673,0.0022060360148287344,0.38577017799019814,0.005376620148771384
4761,0.9097191578149796,0.002332304601219492,0.3857213039696217,0.005259115578059981
4762,0.9096333736181259,0.0024536217758471895,0.38565559789538384,0.005174325812631219
4763,0.90955082654953,0.0025703609597896343,0.3855970688164234,0.005095898535453662
4764,0.9094712811708451,0.002682855113150061,0.38552946850657466,0.005033951518980835
4765,0.9093945264816284,0.002791402635615928,0.3854762227833271,0.00498914646873436
4766,0.9093309676647187,0.002911251414041508,0.38539915218949317,0.0048845127026212135
4767,0.9092694914340973,0.003027170420311931,0.38534981206059454,0.0047756263194933205
4768,0.9092099678516388,0.003139409163770382,0.38532625451684,0.004648988526709606
4769,0.9091522747278213,0.0032481943944618506,0.385318588167429,0.004530222922290759
4770,0.909096304178238,0.0033537326319440395,0.3853554593026638,0.0044225044283351
4771,0.9090419566631317,0.003456211851161307,0.38537184819579123,0.004271420620478098
4772,0.9089891397953034,0.003555804854192548,0.38538349494338037,0.00411957564053699
4773,0.9089377701282502,0.003652668427314225,0.38539289847016334,0.003954494442821035
4774,0.9088877701759338,0.003746949241559153,0.3854213871061802,0.0038005606650677254
4775,0.9088390690088272,0.0038387813239056027,0.38548209562897684,0.003641036529327931
4776,0.9087916004657746,0.003928288586088185,0.38551814094185827,0.0035436275759865242
4777,0.9087530195713043,0.0040046738484553895,0.38553754821419717,0.0034938816506891153
4778,0.9087153685092926,0.004079218136479633,0.3855623583495617,0.003447718628983617
4779,0.9086859565973282,0.004162406743133465,0.3855623324215412,0.0033761933197182046
4780,0.9086572206020356,0.004243683568738842,0.3855733947455883,0.0033051442698409663
4781,0.9086291307210922,0.0043231345928667255,0.3855683545768261,0.0032455831864623415
4782,0.9086016583442688,0.00440083905159232,0.38555724814534187,0.0031709440680289446
4783,0.9085747766494751,0.004476871966305968,0.3855488781630993,0.0031119262575276248
4784,0.9085484606027603,0.004551304143713179,0.3855483461916447,0.0030414352319246677
4785,0.9085162442922592,0.004615089184249567,0.3855493952333927,0.002972054775779974
4786,0.908484678864479,0.0046775862170954615,0.3855594067275524,0.002908990024884639
4787,0.9084537386894226,0.004738844975532102,0.3855611039698124,0.002823900173894481
4788,0.9084233993291855,0.004798915192840741,0.38556513413786886,0.002733787261498794
4789,0.9083995896577836,0.00486625911326539,0.3855840350687504,0.0026528952366203203
4790,0.9083703833818436,0.0049406044681646645,0.3856304506957531,0.002617304330395297
4791,0.9083417141437531,0.00501358510810916,0.3856803007423878,0.002572026392508529
4792,0.9083135610818863,0.005085250766380112,0.38572215780615804,0.0025253036606548073
4793,0.9082859063148498,0.005155648647447858,0.3857710997760296,0.0024943636591629598
4794,0.9082587325572967,0.005224821741097879,0.3858140294253826,0.0024578998917052742
4795,0.90823202252388,0.005292813037115654,0.3858484084904194,0.002407302600067946
4796,0.9082057619094849,0.005359661310601811,0.3858796998858452,0.0023645705425654777
4797,0.9081799346208572,0.005425404493720013,0.385901847332716,0.0023079207527477424
4798,0.9081545281410217,0.005490078832759981,0.38591025218367575,0.0022556772052075786
4799,0.9081345283985138,0.005546646646957362,0.385924903601408,0.0022040747112332657
4800,0.9082039731740952,0.005382964303143485,0.3857057945430279,0.0021718374297442535
4801,0.9082686287164689,0.005169613584233459,0.38552203103899957,0.002253946234139237
4802,0.9083291125297547,0.004970027183110119,0.3853650222718716,0.0023638019947828824
4803,0.9083859306573868,0.004782536927509407,0.38519916161894796,0.0025510064947506907
4804,0.9084395015239716,0.004605760400800164,0.38508075699210165,0.002730115428056526
4805,0.9084901773929596,0.004438538564648341,0.38494093641638755,0.002947011539863289
4806,0.9085542804002762,0.004257228722913267,0.3848107807338238,0.003229396267823249
4807,0.9086152559518814,0.004084763818806688,0.3846649657189846,0.0035183188149242196
4808,0.9086733955144882,0.003920320302908703,0.3845066402852535,0.003770292905809629
4809,0.9087289506196976,0.0037631850505425073,0.38435507789254186,0.004076308950261163
4810,0.9087821412086486,0.00361273681716105,0.3842200370132923,0.004345227760121892
4811,0.9088331615924835,0.0034684293796076295,0.38412084475159647,0.004618512983488351
4812,0.9088821804523468,0.003329781420872252,0.3840244375169277,0.004886778095728678
4813,0.9089293503761291,0.0031963647289740466,0.3839459080994129,0.00518759911963276
4814,0.9089748048782349,0.0030677999822764155,0.3838883154094219,0.0054747198889598895
4815,0.9090077000856399,0.00295925245981055,0.38382627800107,0.005763721250667574
4816,0.909028885960579,0.0028394036813849705,0.3837848787009716,0.005995324505262215
4817,0.9090493780374527,0.0027234846751145476,0.38372099861502645,0.006241698122917499
4818,0.9090592986345292,0.0026252757745884032,0.38367424950003626,0.00645502861134024
4819,0.9090689146518707,0.002530088803100486,0.38364203318953516,0.006637515193085739
4820,0.9090782433748246,0.002437742529202208,0.38359533563256265,0.006806033044829273
4821,0.9090782433748246,0.0023608835362577433,0.383582014888525,0.006939005087475687
4822,0.9090782433748246,0.0022861892054528,0.38358950063586233,0.007084831497449442
4823,0.9090782433748246,0.002213541525611545,0.3836184014379978,0.007292245832746708
4824,0.9090782433748246,0.002142830914927851,0.3836343862116337,0.007462928768098247
4825,0.909078242778778,0.002073957063902254,0.38362820103764533,0.007624069656946919
4826,0.9090861541032791,0.0019956389470623405,0.38361832782626154,0.0077508477987361735
4827,0.9090861541032791,0.0019083410226786925,0.3836104495823383,0.007917769127858115
4828,0.9090861546993255,0.0018231479119096819,0.3836243213713169,0.008085763937211627
4829,0.9090861541032791,0.0017399593052558496,0.3836325816810131,0.00825536664883583
4830,0.9090789699554443,0.0016688415560155404,0.38364155545830725,0.008427496485496747
4831,0.9090719473361969,0.0015993228582077345,0.3836561693251133,0.008579466220109447
4832,0.9090650790929794,0.0015313307192529886,0.38367722049355507,0.008757881416288794
4833,0.909058358669281,0.0014648019188785455,0.38369361981749533,0.008931590073894928
4834,0.9090517795085907,0.0013996732368116293,0.38369689747691155,0.009110389649332697
4835,0.9090517795085907,0.0013450003449232992,0.38369310691952707,0.009281094922513944
4836,0.9090517795085907,0.0012914317004659515,0.38368126198649405,0.009456740649277639
4837,0.9090517801046372,0.001238924313654111,0.38366059824824333,0.00963029799969762
4838,0.9090517795085907,0.0011874351947022922,0.3836378528177738,0.009805365471699743
4839,0.9090517789125443,0.0011369272543838038,0.38360774591565133,0.009975421261945443
4840,0.9090576201677323,0.0010791034641007976,0.3835477663576603,0.010089267486206097
4841,0.9090633535385132,0.0010223409314632926,0.38348949983716,0.010201438794706929
4842,0.9090689837932586,0.0009666008813706665,0.38344849407672876,0.010307626304390432
4843,0.9090745151042938,0.0009118470675331925,0.3834023469686507,0.010389069188578943
4844,0.9090799498558044,0.0008580457724720643,0.3833589616417884,0.010492939675265558
4845,0.9090852922201157,0.0008051641216454472,0.38331868499517435,0.010600054626350542
4846,0.9090905451774597,0.0007531709263854412,0.3832880178093909,0.010700516697398079
4847,0.9090957111120224,0.0007020375268350559,0.38325805068016044,0.010805059847786926
4848,0.9091007924079895,0.000651735263137304,0.3832347869873046,0.010910961391103282
4849,0.9091057920455933,0.0006022380042461084,0.38320903807878487,0.0110127089410304
4850,0.9093141251802445,0.0007659203480599868,0.38314147561788553,0.01100315425047298
4851,0.909529641866684,0.0009487929949378453,0.3830387958884238,0.01084082144874842
4852,0.9097312545776367,0.001119867053043564,0.3830260816216468,0.01069144374531914
4853,0.9099206483364105,0.0012805729864156028,0.38301738530397406,0.01054953530638296
4854,0.9100992202758789,0.0014320959644340883,0.38297725051641457,0.010426603907457295
4855,0.9102681392431259,0.0015754281239129667,0.3829640480875968,0.01023996417525953
4856,0.9104283952713013,0.0017114098730115449,0.3829496476054191,0.010073077828021857
4857,0.9105808341503143,0.0018407585510914787,0.382968164384365,0.009940714807336423
4858,0.910726182460785,0.0019640903450779974,0.3830120858550071,0.009794509075726073
4859,0.9108650720119477,0.002081941362884159,0.38303480982780447,0.00960073767529178
4860,0.9109980511665344,0.0021947769057175247,0.3830356490612029,0.0094191024598862
4861,0.911100091934204,0.002266930624494235,0.38311531454324715,0.009283414474321744
4862,0.91119813144207,0.0023362546038619234,0.38320313066244116,0.009131571180254573
4863,0.9112924712896348,0.002402962949811026,0.38326284825801843,0.008939404731811578
4864,0.9113833802938461,0.0024672453231598416,0.383324419260025,0.008692720070414285
4865,0.9114820641279221,0.0025137653286722277,0.3833874323964118,0.008426912962379114
4866,0.9115879970788956,0.002573689717885015,0.38344286084175105,0.008236413000326237
4867,0.9116802108287811,0.002646139307538273,0.38351909607648843,0.008001776015575782
4868,0.9117694967985153,0.002688229679272163,0.3835767433047294,0.007836510636131836
4869,0.9118464195728302,0.0027154253547423085,0.3836428821086883,0.0077105847036194695
4870,0.9119210463762283,0.0027418101248470957,0.3837117856740951,0.007555882167349323
4871,0.9120025676488877,0.002754619395046525,0.3837470436096191,0.007458760655514758
4872,0.9120817929506302,0.0027670678882226996,0.3837461477518081,0.00735017098620038
4873,0.9121502858400344,0.0027670678882226974,0.38372108191251747,0.007215085700569628
4874,0.9122169524431228,0.002767067888222696,0.38368684798479075,0.007099116118080991
4875,0.9122818875312805,0.002767067045285727,0.3836547228693961,0.007000480691447915
4876,0.9123372673988343,0.002755877899943054,0.3836288249492645,0.0069198668357696135
4877,0.9123989963531494,0.002755877899943057,0.38358511537313456,0.006802248890035716
4878,0.9124592369794846,0.0027558770570060864,0.38353044301271433,0.00667324160142872
4879,0.9125033551454544,0.002755877057006087,0.3835139137506484,0.00659514475554349
4880,0.9125392752885818,0.002745717980641019,0.3835059937834739,0.006545795432090567
4881,0.9125673657655716,0.0027258550138748033,0.383508054614067,0.006491475309324273
4882,0.9125948381423951,0.002706429531396134,0.38350095957517616,0.006440709851761385
4883,0.9126217198371888,0.002687421302717719,0.3834897646307944,0.006371723047181783
4884,0.9126480358839035,0.0026688134691001592,0.38348969727754584,0.006294599372028669
4885,0.9126738089323044,0.0026505891718040468,0.3834905701875686,0.006235217412756216
4886,0.9126990616321564,0.0026327332379639233,0.383485432267189,0.006172370561067682
4887,0.9127114373445511,0.0026327323950269517,0.3835068279504776,0.006145693291834224
4888,0.9127235734462738,0.002632733237963917,0.383539032638073,0.006104042511730305
4889,0.9127354788780212,0.0026327332379639207,0.38355766862630847,0.006040678939679025
4890,0.9127471613883972,0.0026327332379639202,0.38357742965221403,0.005982655794802564
4891,0.912758629322052,0.0026327332379639233,0.3835982838273048,0.005936538291693459
4892,0.9127698910236358,0.0026327332379639224,0.38361286506056785,0.0058765858748264085
4893,0.9127809524536132,0.0026327332379639233,0.38363431945443155,0.005822863394371996
4894,0.9127918219566346,0.0026327332379639233,0.3836556351184845,0.005760376687503987
4895,0.9127971637248993,0.002625178836836832,0.38368388801813125,0.00570860560613563
4896,0.9127971637248993,0.002625178836836832,0.3837173926830292,0.005660277500822128
4897,0.9127971637248993,0.002625178836836833,0.383750688880682,0.005630530887345865
4898,0.9127971637248993,0.002625178836836832,0.383792569488287,0.005590526784613264
4899,0.9127971637248993,0.002625178836836832,0.3838320752978325,0.005557034580709841
4900,0.912704570889473,0.002690652280124566,0.38389912754297256,0.005916167033934197
4901,0.9126183640956879,0.0027516092671258717,0.3839720597863197,0.006359545136773042
4902,0.9125377190113068,0.0028086339531611117,0.38400239080190657,0.006749470077519459
4903,0.9124619615077972,0.0028622025976184576,0.3840298691391945,0.007019780576318017
4904,0.9123905330896378,0.0029127105379369435,0.384052052795887,0.007269574832198445
4905,0.9122891813516617,0.003008265872880842,0.38410779029130937,0.007490092201229263
4906,0.9121930277347565,0.0030989212152168644,0.3841491225361824,0.007656693635771006
4907,0.9121015644073487,0.003185153667270154,0.38418467015028,0.00782338526456856
4908,0.9119998198747635,0.0032468204072003837,0.3842453083395958,0.008086012392883585
4909,0.911902596950531,0.003305745916103464,0.3843397679924965,0.008341615327425783
4910,0.9118095117807389,0.0033621645304571174,0.38443201541900635,0.008553729879268987
4911,0.9117457360029221,0.00345235710039649,0.38442679643630984,0.008711369207943373
4912,0.9116844618320465,0.003539011863871858,0.3844384008646011,0.008852177614133419
4913,0.911613706946373,0.003639074382795512,0.38448285281658173,0.008944419363847392
4914,0.9115455251932144,0.003735497942818736,0.38450282424688337,0.009106452501479038
4915,0.9114687705039978,0.003844045465284601,0.38452873736619947,0.00921791237117701
4916,0.9113946175575256,0.003948913567875469,0.3845355132222176,0.009316025176888551
4917,0.9113331419229508,0.004035853244046771,0.3845293456315994,0.009453765713975487
4918,0.9112835389375686,0.004134062144572916,0.3845060849189758,0.00955586898330404
4919,0.9112354618310928,0.004256446477404906,0.3844695729017258,0.00963387184171709
4920,0.9111888200044632,0.004375177521407977,0.3844018250703812,0.00973974893986131
4921,0.9111435306072235,0.004490466853761646,0.3843300700187683,0.009839968245061425
4922,0.9110907143354416,0.004614957686082215,0.3843083480000496,0.009911405888881935
4923,0.9110393446683883,0.004760253045764729,0.38429442554712295,0.009947452402539362
4924,0.9109893447160721,0.004901674267132122,0.3842800185084343,0.009976800939031439
4925,0.9109406435489654,0.005039422812120276,0.38426013946533205,0.01001153204954684
4926,0.9109010863304138,0.0051848715863313756,0.38425267338752744,0.010074772552800468
4927,0.9108625054359436,0.005326729449049343,0.3842510640621185,0.010143336203021021
4928,0.9108173245191574,0.0054758188680348145,0.38425662368535995,0.010205321151657504
4929,0.9107879126071929,0.005621399983350233,0.38423391938209533,0.010211571107823187
4930,0.9107735443115235,0.0057636337959569165,0.3841964176297188,0.01018939554347918
4931,0.9107524770498275,0.005892740551126395,0.38417499750852585,0.010222765732256167
4932,0.9107250046730041,0.006009295974809332,0.38415486842393876,0.010254471120516974
4933,0.9106981229782104,0.00612334534687981,0.38415406763553617,0.010288675395425988
4934,0.9106718069314956,0.0062349931915221405,0.38415648162364957,0.01032609926809275
4935,0.9106460344791413,0.006344339818235774,0.3841515070199966,0.010355831340906275
4936,0.9106207811832427,0.006451477107150465,0.38416978776454924,0.010376221986215845
4937,0.9106084048748017,0.006538990823398488,0.3841624414920807,0.010363177536601724
4938,0.9105902010202408,0.006616223237420762,0.3841654682159424,0.010362533532756478
4939,0.9105723434686661,0.006691984726430003,0.384187818467617,0.010345053970273556
4940,0.9105489790439606,0.006774590020700446,0.38422192603349686,0.010324187908512783
4941,0.9105260437726974,0.006855679714298435,0.38425684839487073,0.010286989942954038
4942,0.9105035209655762,0.0069353094410640114,0.3842937162518501,0.010268379580525568
4943,0.9104813969135285,0.007013528934278409,0.3843189287185669,0.010236940138878867
4944,0.910459657907486,0.007090387927222878,0.3843503388762474,0.010209470930361895
4945,0.9104436320066452,0.007173487182557861,0.3843791064620018,0.010168235296715806
4946,0.91043312728405,0.007247763416625579,0.38438979372382165,0.01011891610825957
4947,0.9104227960109711,0.00732081149152769,0.38439648017287253,0.010056450264081576
4948,0.9104126334190369,0.007392671868238765,0.384414529800415,0.009979304883301477
4949,0.9104026341438294,0.00746338247892246,0.3844312369823456,0.00989218271127612
4950,0.9105646711587906,0.007299700135108581,0.38427369177341464,0.009893065266283939
4951,0.9107155334949494,0.0071473064031998615,0.38413856089115145,0.009744898863280862
4952,0.9108566623926163,0.007004744688111762,0.38398274540901184,0.009578546095145333
4953,0.910989238023758,0.006870823076968397,0.3838017272949219,0.009499901761697946
4954,0.9111142379045486,0.006744553647640669,0.38363283812999727,0.00939217863158895
4955,0.9112662649154664,0.006577332654425815,0.38346188604831694,0.009328582408933894
4956,0.9114104950428009,0.006418686859008989,0.38331990301609037,0.009287383021577523
4957,0.9115476900339127,0.0062677800679157335,0.38315395832061766,0.009215007610377647
4958,0.9116930389404296,0.006144447430992244,0.38295437455177306,0.00908526780954353
4959,0.9118319284915924,0.006026596413186081,0.38274980306625367,0.008984101886125861
4960,0.9119649070501328,0.005913760027415746,0.3825738424062729,0.00894490447407376
4961,0.9120924580097198,0.005805529449250681,0.38242014706134797,0.008926985319960867
4962,0.9122150069475174,0.005701543901667634,0.3822608855366707,0.008963347513513641
4963,0.9123447233438492,0.005584803874788217,0.3820823839306831,0.009054038259202412
4964,0.9124583595991135,0.0054562391280905875,0.3819320210814476,0.009146508444835314
4965,0.9125789737701416,0.0053166782686164624,0.38177660256624224,0.009284394388549612
4966,0.9126954990625381,0.005181847971419202,0.3816554573178291,0.009451062415112003
4967,0.9128082036972046,0.005051438035693762,0.38154971539974214,0.009621464230983971
4968,0.9129173308610916,0.004925168606366034,0.3814544230699539,0.009812090212113893
4969,0.9130327153205872,0.004789186857267456,0.38133650869131086,0.009990523531438101
4970,0.9131446558237076,0.0046572630067435086,0.3812512269616127,0.010160297780735744
4971,0.9132533514499664,0.004529164404190411,0.3811966237425804,0.010332692721073794
4972,0.9133677875995636,0.004392224235756696,0.3811082527041435,0.010510013785065797
4973,0.9134876501560211,0.004246928876074181,0.38100916147232056,0.010680037965175112
4974,0.9136043167114258,0.004105507654706787,0.3809298825263977,0.010835458683743882
4975,0.9137179529666901,0.003967759952655605,0.3808706319332123,0.010952530827789561
4976,0.913828712105751,0.0038334994808502114,0.3807879167795181,0.01102023131055261
4977,0.9139290207624435,0.0036916416181322458,0.3807130229473114,0.011078318097170326
4978,0.9140344429016113,0.003542552199146777,0.3806194248795509,0.011157182015698455
4979,0.9141373842954635,0.0033969710838313567,0.3805237939953804,0.011233520073595325
4980,0.9142307758331298,0.003244577351922638,0.38043429553508756,0.011334839833010058
4981,0.9143361121416091,0.003115470596753158,0.38032752454280855,0.011362057424841423
4982,0.9144460022449493,0.0029989151730702213,0.38024195075035094,0.011386571717809301
4983,0.9145535290241241,0.0028848658009997434,0.3801404160261154,0.011421877289869906
4984,0.9146587926149369,0.002773217956357413,0.3800367295742035,0.011476587270984925
4985,0.9147618854045868,0.00266387132964378,0.3799433860182762,0.01154621428619341
4986,0.9148628962039947,0.002556734040729089,0.3798322457075119,0.011624052350428783
4987,0.9149495297670365,0.0024517184241684333,0.37972699880599975,0.011706456182763343
4988,0.9150405496358871,0.0023573229704955552,0.3796062022447586,0.011778666378317058
4989,0.9151298356056213,0.002264725501380151,0.37947893917560577,0.011886458629257605
4990,0.9152232939004898,0.002165598642493439,0.37934488952159884,0.0119997518868658
4991,0.9153150367736816,0.0020682908415884556,0.37919948816299437,0.01212168524841873
4992,0.9154051268100738,0.0019727355066445546,0.3790518508851528,0.012234376859764431
4993,0.9154936224222183,0.0018788719461998833,0.3789206768572331,0.012349540173041053
4994,0.9155805784463883,0.0017866411546665203,0.37878957971930505,0.012450029639540122
4995,0.9156660491228104,0.0016959866552674714,0.3786468313634396,0.012562823035524978
4996,0.9157500827312469,0.001606855342973603,0.3785129202902317,0.012671274884644724
4997,0.9158223968744278,0.0015191974845036754,0.37840452685952186,0.012783720990597849
4998,0.9158884537220001,0.001440151070121492,0.3782928821444511,0.012898745851477114
4999,0.9159534531831741,0.0013623690611946388,0.3781790642440319,0.01299999332904665
5000,0.915721971988678,0.0016897329058854248,0.37846904441714285,0.012549431717347612
5001,0.915506454706192,0.001994520369702866,0.3787634615600109,0.012296660208088377
5002,0.9153048419952392,0.002279643799879064,0.3790871886909008,0.01208347470482451
5003,0.9151154482364654,0.0025474870221657954,0.3794173161685467,0.011848054210160242
5004,0.9149368768930435,0.002800025037884281,0.37972982093691826,0.01166385899517611
5005,0.9147679579257965,0.003038912532307058,0.38001652047038076,0.011506374766904243
5006,0.9146077018976212,0.003265548780804689,0.3802564887702465,0.011325674368598637
5007,0.9144400191307068,0.003502688023951234,0.38052619561553,0.011135515374550216
5008,0.9142801356315613,0.0037287974368424787,0.38079528257250783,0.010964126900954607
5009,0.9141273576021195,0.003944858198111755,0.38109767720103266,0.01076717973548502
5010,0.9139810812473297,0.004151724202909895,0.3813688178360462,0.010552379586454703
5011,0.9138407754898071,0.004350146508077363,0.38162715986371043,0.010357141897160718
5012,0.9136937165260315,0.0045581192891173995,0.3819906620681286,0.010071240857629496
5013,0.913552207350731,0.004758243484027738,0.38235804066061974,0.009805987137715274
5014,0.9134272074699402,0.004967161197411387,0.3826741598546505,0.009518779124411725
