,acc_mean,acc_std,loss_mean,loss_std
4750,0.9101826786994934,0.0045062311312345435,0.3832005962729454,0.016543499992435557
4751,0.9103694601853688,0.004440817788508204,0.3830778142809868,0.01657356208370697
4752,0.9105441912015279,0.004379625077194092,0.3829458174109459,0.016572686796382477
4753,0.910695706208547,0.004343686408995639,0.3828393639127413,0.01661002426239687
4754,0.9108504684766133,0.00431523493675744,0.3827179917693138,0.016671217018537597
4755,0.911008126338323,0.00430248491616225,0.38258524507284164,0.016708227836235913
4756,0.9111683829625448,0.004294295299247605,0.38242535084486007,0.01676446548030971
4757,0.9113208218415578,0.004286505276581414,0.38226262221733726,0.016797225407673404
4758,0.9114661701520284,0.00427907740917052,0.3820682860414187,0.016897127667954873
4759,0.9115957995255788,0.0042669693937128165,0.38187772303819656,0.01694360099598338
4760,0.9117021822929382,0.004236258809641586,0.3817393069465955,0.01693078889061797
4761,0.9118042230606079,0.00420680257058848,0.3815912202000618,0.016963691771220712
4762,0.9119022619724274,0.0041785003879461135,0.3814612733324369,0.016995743400037712
4763,0.9119887399673462,0.004145583117559618,0.38137203564246497,0.017044129676572067
4764,0.9120644974708557,0.004110927686839104,0.3813075157999992,0.017082810743780777
4765,0.9121375970045726,0.0040774876927205566,0.38126638958851494,0.017114067476171932
4766,0.9122082185745239,0.004045182070657194,0.38122685362895326,0.017135280769201483
4767,0.9122765247027079,0.0040139354721194535,0.38116889268159865,0.01715243000689656
4768,0.9123492761452994,0.003972944827626083,0.38107773234446846,0.017158398724492072
4769,0.9124197888374329,0.003933214483666061,0.3809906261165937,0.017161663373870647
4770,0.9124881966908772,0.0038946706941427873,0.3809055347243945,0.017142001715427648
4771,0.9125546216964722,0.003857244388746632,0.38084208061297736,0.01709706961867844
4772,0.9126191759109497,0.0038208721708518772,0.3807844439148902,0.017056070227484676
4773,0.9126819610595703,0.0037854962062028375,0.38070983558893196,0.01702890742398699
4774,0.912737516562144,0.0037600374766213296,0.38063664684693016,0.016987900869297134
4775,0.9127970405419668,0.0037420455485474165,0.3805608966946601,0.016952888337950573
4776,0.9128603315353394,0.003726437425992833,0.3804921653866768,0.016956558930604194
4777,0.9129272039731344,0.003711854815073266,0.38039912571509676,0.016954822755999042
4778,0.9129874447981517,0.0036967945094791782,0.3803026299675305,0.016967733569113127
4779,0.9130462682247162,0.0036820888515205286,0.3802063501874606,0.016980458671274352
4780,0.9131085288524627,0.0036604040959897634,0.38010027021169657,0.01695869015556153
4781,0.91316938996315,0.0036392069168655226,0.3799948806564013,0.016935532022942255
4782,0.9132289139429727,0.003618475721711458,0.37989407410224274,0.016922392355806885
4783,0.9132826773325603,0.003598930050976425,0.37979481846094126,0.016925262843328827
4784,0.9133353090286255,0.0035749999471038772,0.37971480538447694,0.016935992855164575
4785,0.9133911506334941,0.0035446753411491326,0.3796313511331876,0.016944949355464162
4786,0.9134416556358338,0.0035039768937443834,0.37955705950657526,0.016945409516304376
4787,0.9134952859083811,0.003469330213858936,0.379490795036157,0.016928772147375645
4788,0.9135478746891021,0.00343255307626944,0.379415846367677,0.016899535562451797
4789,0.9135994617144266,0.00339647611016703,0.37935125261545183,0.016864630915443626
4790,0.9136500843365988,0.0033610735738516307,0.3792692645390828,0.016816406553478772
4791,0.9137036009629567,0.0033198778835422486,0.37918120662371313,0.016773193216264824
4792,0.9137561535835266,0.003279424163831808,0.37909637620051706,0.01674572676964932
4793,0.9138077763716379,0.003239686729066511,0.37901215245326353,0.01671583705727397
4794,0.9138621242841086,0.003194507618096114,0.37893335839112596,0.016668403208680495
4795,0.913915543158849,0.003150100141143049,0.37885150889555613,0.016621243698133323
4796,0.9139715655644735,0.003108119745064336,0.37877024124066033,0.016588578506409792
4797,0.9140197749932607,0.0030651854200720134,0.37869144697984053,0.016548789653473617
4798,0.914067200422287,0.0030229491586481923,0.37859963347514464,0.016530529130775636
4799,0.9141172003746033,0.002982553482579231,0.37850515325864154,0.016510381245944786
4800,0.9140863358974457,0.0030015022895397902,0.3784526721636454,0.016427529338546243
4801,0.9140576004981995,0.003019144750909045,0.3784061670303344,0.01634716559729914
4802,0.9140307188034058,0.0030356487332437714,0.37837597727775574,0.016299421946390134
4803,0.9140180925528207,0.0030296070802797725,0.37833730816841127,0.01624361083044606
4804,0.9140061875184377,0.003001537956049029,0.37831166744232175,0.016125361708874474
4805,0.9139949262142182,0.0029749859511715797,0.3783022816975911,0.01600385699822163
4806,0.9139842422803244,0.002949795189650215,0.3783463625113169,0.01589257578098847
4807,0.913963917096456,0.002941439883200295,0.37844682256380713,0.015837269833739457
4808,0.9139445372422536,0.0029334731113031527,0.3785650304953257,0.015757103368638864
4809,0.9139260188738505,0.002918181369806318,0.3787045419216156,0.01565664089968896
4810,0.9139260188738505,0.0029226573845494157,0.3788048493862151,0.015608927726634327
4811,0.9139260184764862,0.0029269503832051167,0.37888428688049314,0.015523142994474852
4812,0.9139260188738504,0.0029310757809866746,0.37896085083484643,0.015424305517113162
4813,0.913933880329132,0.0029407288606094046,0.3789831854899724,0.015289700558994954
4814,0.9139414560794831,0.00294366385400676,0.3789907028277715,0.01515806080394923
4815,0.9139487659931183,0.002946495857077191,0.3789980034033457,0.015071067155232739
4816,0.9139558279514313,0.0029492317838861882,0.37899590134620664,0.01501082115009963
4817,0.9139626586437225,0.002951878082996665,0.37900897959868113,0.014960785591108337
4818,0.9139692727724712,0.002954440494702616,0.37901860018571215,0.014877206247963994
4819,0.913969272772471,0.00296786239713401,0.3790273793538411,0.014810246677834173
4820,0.9139692731698354,0.002980883495605015,0.3790423621733984,0.014746190487604999
4821,0.913963234424591,0.002990637964428854,0.3790523133675257,0.014704984634619367
4822,0.9139573657512665,0.0030001177131971867,0.3790476288398107,0.014651312767631243
4823,0.9139516580104828,0.0030093375236577772,0.37905783335367843,0.014603115758681007
4824,0.9139516580104828,0.003009337523657778,0.3790580093860626,0.014557302359693873
4825,0.9139516580104828,0.003009337523657778,0.379038139184316,0.01451184207542783
4826,0.9139516580104828,0.0030093375236577772,0.37902032732963564,0.01445409922527284
4827,0.9139516580104828,0.0030093375236577772,0.3790090354283651,0.014391114357683915
4828,0.9139516580104828,0.003018456980291642,0.37901548544565844,0.014351354048537279
4829,0.913951658407847,0.0030273620754319584,0.37902932584285737,0.01431951786491522
4830,0.9139468689759573,0.0030347169622507862,0.3790317495663961,0.014309956046536142
4831,0.9139375058809915,0.0030493438185264206,0.37903057157993314,0.014310518058712161
4832,0.9139283482233683,0.003063649665159649,0.37902206122875215,0.014311095181299353
4833,0.9139238679409027,0.003076907736131663,0.3790114845832189,0.014282564281441656
4834,0.9139238675435384,0.0030877883469838676,0.3789912382761637,0.014255936269325541
4835,0.9139238679409027,0.003098444194074837,0.3789695241053899,0.014246290988632757
4836,0.9139322853088379,0.0031130230605549004,0.3789390710989634,0.014235480410124146
4837,0.9139405365784963,0.003127313351481638,0.3789009247223536,0.0142406387625995
4838,0.9139486269156137,0.0031368456097196694,0.3788613078991572,0.014244356979229062
4839,0.9139486269156138,0.003146689704104318,0.37885147631168364,0.014267174858672222
4840,0.9139486269156137,0.0031563499236448105,0.37884122212727867,0.014301330678486686
4841,0.9139486269156138,0.0031658327766842897,0.378829659819603,0.014336620701572293
4842,0.9139486269156137,0.0031751446368844445,0.37880979001522064,0.014365715700136387
4843,0.9139486265182495,0.0031842919186950546,0.3787920025984446,0.01439421449056632
4844,0.9139486265182495,0.00319327978936311,0.3787661334872246,0.01443043860411539
4845,0.9139486261208851,0.0032021145231282714,0.3787392336130142,0.014459270946896712
4846,0.9139486261208853,0.003210800436168299,0.3787153382102649,0.014482131851468395
4847,0.9139520692825317,0.003220562458938059,0.378694160481294,0.01450891240139189
4848,0.913948681751887,0.003230586854063241,0.3786894565820694,0.014524545412643183
4849,0.9139453482627868,0.0032404508109359705,0.37868494103352235,0.01455286597849688
4850,0.9139144841829936,0.0033273880135865656,0.37870015690724057,0.01457048428671861
4851,0.913885748386383,0.0034083286792668754,0.37868004471063615,0.014578193325741517
4852,0.9138588666915893,0.0034840476554028367,0.37865997066100443,0.014553218479747339
4853,0.9138336141904196,0.0035551776026820723,0.3786559346318245,0.014551347416495495
4854,0.9138098049163819,0.0036447336183221967,0.37863375733296073,0.014558584978409552
4855,0.9137872823079427,0.003729449073310022,0.37862673789262774,0.014590513771551659
4856,0.9137659152348836,0.0038098198768626843,0.3786004522442818,0.014604657720749344
4857,0.9137455900510152,0.0038882002272966395,0.37853448778390886,0.01459274802365546
4858,0.913726210196813,0.003962935173837313,0.3784556922316551,0.01460374917270978
4859,0.9137169508139293,0.004047038522540772,0.3783461317420006,0.014648566844110764
4860,0.9137080852190654,0.004127563004804226,0.37827295054992044,0.014679752531667391
4861,0.9136825752258301,0.004190127407125774,0.37824360956748326,0.014747545600419519
4862,0.9136580653985342,0.004250237873312694,0.37820772498846056,0.014809623727805412
4863,0.9136187573273976,0.00429452668026718,0.37817432393630346,0.014836018150939934
4864,0.9135884543259938,0.004346506893223385,0.378142754137516,0.014845152243241889
4865,0.9135592142740886,0.004396663780270218,0.37810069888830183,0.014846713438400385
4866,0.9135309656461081,0.004445120002621452,0.3780644552906354,0.01484776186682168
4867,0.913496812582016,0.00448555121150354,0.37803103794654214,0.014833579597445263
4868,0.9134637439250946,0.004524698908743895,0.3779879580934843,0.014850160030794821
4869,0.913438102801641,0.004551703847610403,0.3779551602403323,0.014853987319894273
4870,0.9134132273991902,0.004577902632481885,0.37792412926753355,0.014858884723772739
4871,0.9133951115608215,0.004606231200558938,0.37788247595230734,0.014857559384020376
4872,0.9133775059382121,0.004633761917880033,0.37786571909983957,0.014858733681376666
4873,0.9133603827158611,0.0046605383857734215,0.37784419169028594,0.014862346931153212
4874,0.9133437160650888,0.004686600889088477,0.3778201167782147,0.014863792367229376
4875,0.9133274821440379,0.004711986672655129,0.37782572716474533,0.014875097096604952
4876,0.9133116590976715,0.004736730055030924,0.3778264032800992,0.014868145546973804
4877,0.9132910831769308,0.004756851329149061,0.3778304997086525,0.014878962222946657
4878,0.9132710031668344,0.004765252007926711,0.3778283606966336,0.014836402831182203
4879,0.9132513948281605,0.0047734550245343435,0.37781491070985795,0.014794641438202567
4880,0.9132274484634398,0.004785624936523274,0.37782590836286545,0.014779200071467945
4881,0.9131993587811787,0.004795236823022223,0.37783641686042146,0.014747992482758144
4882,0.9131718866030374,0.004804637080243624,0.37784641514221834,0.014714187722866905
4883,0.9131450049082437,0.004813835508862778,0.37785879462957384,0.014711546360769538
4884,0.9131143033504486,0.004820955787877738,0.37787927935520815,0.01469622016254227
4885,0.9130713478724161,0.004833308098320307,0.37791322718063985,0.014638527465375221
4886,0.9130250517527262,0.004845830845648902,0.37794845710198083,0.014572920498879078
4887,0.9129796723524728,0.004858105317853206,0.3780117880304655,0.0145149278900413
4888,0.9129351739088695,0.004864285339481016,0.37807558844486877,0.01444939839498383
4889,0.9128994596004486,0.004869854104959703,0.37810163348913195,0.014372869123251307
4890,0.9128644132614135,0.004875319148630411,0.37813659171263375,0.014310361622753074
4891,0.9128300098578134,0.004880683250758297,0.37817499289909995,0.014239518368853928
4892,0.9127962259451549,0.004885951507276048,0.3781994993487994,0.014154434348663661
4893,0.9127630404631297,0.004891126040204124,0.3782155899206797,0.014074402893141042
4894,0.9127304315567016,0.0048962102297750955,0.37823520014683404,0.014008028990757948
4895,0.9126983805497488,0.004901207358320082,0.3782541272044182,0.013942211883976511
4896,0.9126668675740559,0.004906120840766068,0.3782607604066531,0.013877732880727517
4897,0.9126393194993337,0.004911381714683067,0.37827225357294075,0.013813238012975055
4898,0.9126189943154652,0.004916135753528278,0.3782642650604248,0.01375683221518955
4899,0.912598994175593,0.004920813390480443,0.37825171858072276,0.013693345429855118
4900,0.9125218331813812,0.0048528138368969,0.3783559722701708,0.013520134777806945
4901,0.9124499944845834,0.00478950461928625,0.3784997327129046,0.013364627181909117
4902,0.9123827902475992,0.0047302796254782035,0.37863771031300225,0.013204973113362448
4903,0.9123196589946747,0.004674644025234282,0.37874037255843473,0.013012821370501306
4904,0.9122720396518708,0.0046016630778157866,0.37883537163337067,0.012842978157445995
4905,0.9122269944349926,0.004532626699049243,0.37889877070983247,0.012651877828360103
4906,0.9121842586994171,0.004467130911798313,0.3789466054240862,0.012456960587815546
4907,0.9121436083316803,0.004404895890480468,0.3790488869945208,0.012335576030101957
4908,0.9121048490206399,0.004345555288280843,0.37914960553248717,0.012206365610089373
4909,0.9120678122838338,0.004288852138981631,0.3792457204063733,0.0121052526681811
4910,0.9120323514938354,0.004234562275207089,0.37930542141199114,0.012023499374128731
4911,0.9120068411032358,0.004211889478614067,0.37934404482444123,0.011941077363449666
4912,0.9119659912586212,0.00417894233578318,0.37941921840111414,0.011889706346479866
4913,0.9119424060980479,0.004160792306611182,0.3794823566079139,0.011866118438241289
4914,0.9119121030966442,0.004156086237552342,0.37955199033021925,0.011881543246897202
4915,0.911882863442103,0.004151545294675003,0.37961916794379547,0.011847596990579669
4916,0.9118475524584452,0.004159142980425271,0.3796962252259254,0.011802429184304151
4917,0.9118133989969889,0.004169651362933614,0.37977186212937036,0.01177353848797362
4918,0.9117803299427032,0.004179825728199016,0.37986640483140943,0.011743792724339763
4919,0.9117482785383859,0.004189687320607113,0.3799523469805717,0.011702126315375034
4920,0.9117171835899353,0.004199254492520095,0.38003035654624306,0.011679533768885253
4921,0.9116869906584423,0.004208544042061328,0.3801180057724317,0.011660771503512947
4922,0.9116517794132233,0.004215839903702257,0.38020192712545386,0.011660394915523741
4923,0.9116175329685211,0.004222936123264587,0.3802815122405688,0.011641755794133958
4924,0.9115841996669769,0.0042298431300663835,0.38037009547154105,0.011631532734991172
4925,0.9115463209152221,0.004229255200582669,0.38044970144828155,0.011596413572152919
4926,0.911509401400884,0.0042286819641294575,0.38051718105872473,0.011579726800955783
4927,0.9114785373210907,0.004232134083955506,0.38056751877069467,0.011565862241635704
4928,0.9114484167099,0.004232134083955507,0.3806150564551353,0.01155476024731971
4929,0.9114141031106314,0.004240405303129861,0.3806860201557477,0.011561560775989738
4930,0.9113901567459106,0.004245676841178631,0.3807469523946444,0.01154307364944636
4931,0.911371429761251,0.004253622043582688,0.3808043822646141,0.011532916874391667
4932,0.9113531144460043,0.004261392604036707,0.3808595314621925,0.011507633241875625
4933,0.9113351933161418,0.004268995916622668,0.3809125382701556,0.01146731883970239
4934,0.9113220353921254,0.004278323547789689,0.38095021297534304,0.011435443446961877
4935,0.9113220353921254,0.00428207985790763,0.38096759329239527,0.0114202347624662
4936,0.9113262442747753,0.0042853404019958284,0.38097951740026476,0.011414380515403695
4937,0.9113303693135579,0.004288536906530065,0.38097080141305917,0.011396273520153903
4938,0.9113303697109223,0.004294895595629973,0.3809688052535056,0.011400771530199805
4939,0.9113303697109223,0.004301133739118982,0.3809630472461382,0.011404939759412026
4940,0.9113303697109223,0.004307255066935197,0.38095117946465806,0.011394502047814276
4941,0.9113303697109223,0.0043132638980821056,0.3809367258350055,0.011399816986749649
4942,0.9113266158103943,0.004314089614447572,0.38093636850516,0.011394532805113256
4943,0.9113229282697042,0.0043149001458785965,0.38094757715861005,0.011389735790719663
4944,0.9113193051020303,0.004315697162428147,0.3809534805019697,0.011376611321622408
4945,0.9113121823469796,0.004322346823003931,0.38095824390649796,0.011370921450759432
4946,0.9112946756680806,0.00432785099211758,0.38100013027588525,0.011386981192443489
4947,0.9112774578730264,0.004333263975329793,0.3810309584935506,0.011400551880604449
4948,0.911257132689158,0.004333263975329793,0.3810637371738752,0.011406225328404053
4949,0.91123379945755,0.0043381717022384575,0.38110601842403413,0.011410529509454108
4950,0.9112183674176534,0.004445088010900149,0.381106787721316,0.011544746829418187
4951,0.9112039999167123,0.004544631042095747,0.3810884056488673,0.011651290784232075
4952,0.9111771182219186,0.00462702890432738,0.3810776493946711,0.011758798538941333
4953,0.9111518657207488,0.004704432956726793,0.3810839786132177,0.011839550453551817
4954,0.9111280560493469,0.004777413904145289,0.3810942325989406,0.011886404824822824
4955,0.9111055334409077,0.004846450282911832,0.38109725892543794,0.011949764479073978
4956,0.9110841659704844,0.0049119464669807565,0.3810985277096431,0.012027707567809433
4957,0.9110740033785502,0.004956645164077068,0.3810395485162735,0.012014887339694746
4958,0.9110643132527669,0.004999264715986311,0.38099134504795074,0.012020045242710766
4959,0.9110457948843638,0.005031339470933787,0.3809892360369364,0.011961668673197662
4960,0.9110280644893646,0.005062049415910642,0.38101321160793306,0.011914797170209313
4961,0.911019561290741,0.005076777387953667,0.38101762652397153,0.011855328404741773
4962,0.9110277311007181,0.005102092147201251,0.38098298748334253,0.011804933522645134
4963,0.9110277314980825,0.0051202417736023855,0.3809621640046438,0.011727750747754291
4964,0.9110277314980825,0.0051202417736023855,0.38093706270058947,0.011616192054104989
4965,0.9110277314980825,0.0051202417736023855,0.3808982833226522,0.011541678208850065
4966,0.9110347938537597,0.0051082565261424484,0.38085905114809676,0.011497772693607862
4967,0.911041624546051,0.005097005864091813,0.38085405488808943,0.01145495750673857
4968,0.911041624546051,0.005097005864091811,0.38086335361003876,0.011439167013235258
4969,0.911041624546051,0.005097005864091811,0.3808759117126465,0.011441810724280832
4970,0.911041624546051,0.005097005864091813,0.38087846875190734,0.011435839968326028
4971,0.9110355858008067,0.005107053842530517,0.3808677055438359,0.011430014025766558
4972,0.9110355858008066,0.005118550884899481,0.3808470970392227,0.011427674193933717
4973,0.9110298780600229,0.005139300378375447,0.38085818568865465,0.011502200883936317
4974,0.9110243225097656,0.005159496609807319,0.38086966236432396,0.011559478752275426
4975,0.9110243229071299,0.005186483617180231,0.38085625727971395,0.011630727535804268
4976,0.9110190486907959,0.005206687420670312,0.38085556626319883,0.011694733266147903
4977,0.9110139044125874,0.005226392606397148,0.38085801700750993,0.011761272533988816
4978,0.9110139040152231,0.005251936552817651,0.380860920548439,0.01184486464859038
4979,0.9110188062985738,0.005268608063119529,0.3808497142791748,0.01190648899624128
4980,0.9110235957304635,0.005284896681682567,0.38083327750364937,0.011953888505312663
4981,0.9110329592227936,0.005292873848017825,0.3808285810550054,0.012010515536735386
4982,0.9110375380516053,0.005295841906332116,0.3808340084552765,0.012078598337280737
4983,0.9110420183340707,0.0052987460423415044,0.3808416624863943,0.012146965437922451
4984,0.9110464044411978,0.005301589158612504,0.3808479527632395,0.012216802160609124
4985,0.9110506999492646,0.00530437346940855,0.38085737347602844,0.012302910788766457
4986,0.9110549088319143,0.005307101708104404,0.3808630498250325,0.012385627844364217
4987,0.9110590342680612,0.00530977582183036,0.3808654808998108,0.01246408766331867
4988,0.9110711701711018,0.005315532510135522,0.38085899790128075,0.012518409009701432
4989,0.9110791067282358,0.005317472367166413,0.3808590761820475,0.012572946604657187
4990,0.9110868946711222,0.0053193756000556106,0.38085459381341935,0.01263347932349513
4991,0.9110945399602255,0.005321244007690939,0.38086538970470424,0.012676196950806747
4992,0.9111058012644448,0.005328153681884186,0.3808670175075531,0.012740600093972439
4993,0.9111168630917867,0.005334940961707459,0.38086146831512446,0.01280290490189669
4994,0.9111277325948081,0.00534161023580351,0.3808671865860621,0.01285921751636252
4995,0.9111384161313376,0.005348468071400414,0.38088691244522727,0.012939321893092895
4996,0.9111594243844351,0.005356244199034454,0.3808776596188545,0.012989313049000478
4997,0.9111800853411357,0.005363891733221302,0.38086810618638994,0.013042599867462337
4998,0.9112037980556488,0.0053767398199427215,0.3808582379420598,0.013100606373897261
4999,0.9112304651737213,0.005384474839484987,0.38084137489398323,0.013163042148674165
5000,0.9112767616907756,0.0053962443244949445,0.38066611617803575,0.013230559359926657
5001,0.9113198645909628,0.005407201951292131,0.38051001797119777,0.013268526206339941
5002,0.9113736279805502,0.005428175448469888,0.38032453149557116,0.013306948302003801
5003,0.9114115071296692,0.00546601074097039,0.38016851872205737,0.013413308011532711
5004,0.9114472214380901,0.005501684037052204,0.38000981062650674,0.013518287650240652
5005,0.9114810057481131,0.00553542871854931,0.37987472623586654,0.01362372942055581
5006,0.9115023736159007,0.005551211731130006,0.37977292189995443,0.013721130763689198
5007,0.9115226987997691,0.00556622480988295,0.3796614234646162,0.01383890368775444
5008,0.9115420786539714,0.005580540167496087,0.3795532847444216,0.013940955993790773
5009,0.911569856007894,0.00560286984161746,0.3794136171539625,0.014099061994760052
5010,0.911596451997757,0.005624249148052028,0.37927242765824,0.014255264220417872
5011,0.9116219619909923,0.005644755798148711,0.3791566782196362,0.014408045450119667
5012,0.9116464718182883,0.005664457367394384,0.37905594060818354,0.014512052691335226
5013,0.9116779180367789,0.005689625485805172,0.37893996804952623,0.014654514261621676
5014,0.9117157971858978,0.005718584790001838,0.3788346843918165,0.014823418575341515
5015,0.9117523467540742,0.005746527246561089,0.3787467309832573,0.014980368479432364
5016,0.9117876573403677,0.005773523053160527,0.37866385410229364,0.015085660779662297
5017,0.911828641096751,0.005802568533522297,0.37855647871891657,0.015176014258300235
5018,0.9118749372164409,0.005819798690684228,0.3784117296338081,0.015230017865956751
5019,0.911919809182485,0.005836498788857172,0.37826197316249216,0.01529134020967202
5020,0.9119633416334787,0.005852699913956817,0.3781337077418963,0.01536213871818479
5021,0.912011650800705,0.005858384080129232,0.37801484594742457,0.015418582975364843
5022,0.912058599392573,0.005863908161363753,0.3779124759634336,0.015459783815753034
5023,0.9121099694569906,0.005859713602208635,0.37778490811586374,0.01543306823670735
5024,0.912159969409307,0.005855630306129467,0.37765824983517327,0.015408095506780602
5025,0.9122086703777313,0.005851653577245236,0.37754266550143556,0.015390176727799692
5026,0.912261412938436,0.005853877722773434,0.377419919470946,0.015389392706871768
5027,0.9123128533363343,0.005856046231179253,0.3772973502675692,0.015388938478451028
5028,0.9123630543549857,0.005858162470086324,0.377159285446008,0.015396508097889656
5029,0.9124120736122131,0.005860229794831321,0.3770262286067009,0.015403330524369159
5030,0.9124551773071289,0.005862646714756508,0.376899650990963,0.015433072301153651
5031,0.9124973118305206,0.005865009348449211,0.37675549795230223,0.015448673984009665
5032,0.9125430997212728,0.005872153558168424,0.3766112078229586,0.015461670332625308
5033,0.9125834222634633,0.0058721535581684236,0.3764668348431586,0.015448828451805502
5034,0.9126228964328768,0.005872153630316305,0.376330856581529,0.015424571115561215
5035,0.9126615560054779,0.005872153846760997,0.37619509627421693,0.01539907786018586
5036,0.912695225874583,0.005865745597068907,0.37607558538516367,0.015362086245338285
5037,0.9127282293637593,0.005859463836787596,0.37595679769913354,0.015329205585761787
5038,0.9127605919043223,0.005853304539476217,0.3758385869860649,0.015303286902036115
5039,0.9127923381328584,0.0058513646034962655,0.37574049850304925,0.015299483166902219
5040,0.9128234906991323,0.005849461370607069,0.375650467077891,0.015300396257420803
5041,0.9128540714581806,0.005847593594557339,0.3755473170677821,0.015304310145257145
5042,0.9128841014703116,0.005845758427851312,0.3754500172535578,0.015305836262716213
5043,0.9129136002063752,0.005843957130242654,0.37535584112008413,0.01530587049526517
5044,0.9129425859451294,0.005842186799508174,0.3752621919910113,0.015302660059379412
5045,0.9129746373494466,0.005834277801630774,0.3751504955689112,0.015271080913114389
5046,0.9130061499277751,0.005826501752944131,0.3750350643197695,0.01524978361347002
5047,0.9130371419588725,0.005818854297706462,0.37492337564627326,0.015228150962427188
5048,0.913067629734675,0.005811331136841996,0.3748161577184995,0.015210996072327027
5049,0.9130976295471191,0.0058039283781314175,0.3747120058536529,0.015196026835952114
5050,0.91315935810407,0.005769844823652237,0.37474599639574685,0.01502545832542742
5051,0.9132168292999268,0.005738111237702597,0.37475759665171304,0.014878140972369265
5052,0.9132571518421173,0.0056939648721012525,0.37478936910629274,0.014719826629101434
5053,0.9133076564470926,0.005634361127445258,0.374810098807017,0.014525037881330105
5054,0.9133552757898967,0.005578163484389388,0.3748450597127279,0.014372401968713332
5055,0.9134003206094106,0.00552500360503984,0.3748819696903229,0.014239244058776124
5056,0.9134537394841513,0.005490801101501895,0.37490013003349304,0.014121742389846668
5057,0.9135045524438223,0.005458267073453067,0.3749416542053223,0.014008645003474098
5058,0.9135530018806457,0.005427246010250324,0.3749713667233785,0.013917971759076553
5059,0.9135992983977,0.005397603205779324,0.3749886530637741,0.013809315764962844
5060,0.9136258935928345,0.005353956642451713,0.3750293846925099,0.013733973885134764
5061,0.913651403983434,0.005312091976288438,0.37504914303620657,0.013640968695500182
5062,0.91367591381073,0.0052718695144470225,0.3750734351078669,0.013591281707068047
5063,0.9136916375160218,0.005225677575904431,0.3751122877995173,0.013534620497448812
5064,0.9136992128690085,0.005175357457327851,0.37515361785888673,0.01349296838668708
5065,0.9137065231800079,0.005126803074947027,0.3751674548784891,0.013453546833575945
5066,0.9137135855356852,0.005079895143548946,0.3751824277639389,0.013417202699559228
5067,0.9137204162279765,0.005034525539139515,0.375191156466802,0.013412666453577492
5068,0.913727030356725,0.0049905960091122656,0.37523726880550384,0.013384523611809664
5069,0.9137334406375885,0.004948017662378413,0.37530381341775254,0.013346292662974569
5070,0.9137272218863168,0.0049114781722037985,0.3753878106673558,0.013290881642092783
5071,0.9137211831410725,0.004875997064474276,0.37547189712524415,0.013229930048674364
5072,0.9137094457944234,0.004851680079229861,0.3755519759654999,0.013180527645595099
5073,0.9136980299154916,0.004828028925346684,0.37564167082309724,0.013147816661822997
5074,0.913686918814977,0.004805008983192183,0.37572997152805326,0.013109332292893936
5075,0.9136760962009428,0.004782586634187217,0.3758251641194026,0.01307514242333365
5076,0.9136655473709107,0.004760731921622151,0.37591291348139444,0.013043615847104744
5077,0.9136552592118581,0.004739416854721358,0.37599874695142105,0.013004478018485355
5078,0.9136401991049449,0.004714701830602268,0.3760984146595001,0.012947143192870283
5079,0.913625493446986,0.004690567939074362,0.376190217534701,0.012894112727021774
5080,0.9136159149805705,0.004666590862537364,0.3762750917673111,0.012830897734540206
5081,0.9136018701394398,0.004651214426680082,0.37636083841323853,0.01276999611796479
5082,0.913588133653005,0.00463617574018067,0.3764433898528417,0.012722809446465677
5083,0.9135791730880737,0.004628451450706145,0.3765245372056961,0.012692922789996229
5084,0.9135704008738199,0.00462088985223121,0.37659727811813354,0.012672235788603594
5085,0.9135618102550507,0.0046134841969166455,0.3766712417205175,0.012649141686759726
5086,0.9135576017697652,0.004612636466455105,0.3767357353369395,0.012631389511592284
5087,0.9135534763336182,0.004611805715392507,0.3767955529689789,0.01261703892330255
5088,0.9135494311650594,0.0046109908849331525,0.3768541161219279,0.012587708530330675
5089,0.913549430767695,0.004609796782794393,0.37690111051003133,0.012537210399205113
5090,0.9135494307676951,0.004608624655343696,0.37694861739873886,0.01247741445841097
5091,0.913549430767695,0.004607473961796699,0.37699713706970206,0.012426366725881956
5092,0.913549430767695,0.004606344275911943,0.37704190631707507,0.01236987573334491
5093,0.913549430767695,0.00460523382785108,0.37707758953173953,0.01231916835804197
5094,0.9135458076000212,0.00461038951565228,0.37710247764984767,0.01227293443014674
5095,0.9135422468185425,0.004615457412064323,0.37713405768076574,0.012233829795313652
5096,0.9135387456417083,0.004620439928711566,0.3771705275774002,0.012197579512237018
5097,0.9135318585236867,0.004623108009301008,0.3772101232409477,0.012159295809236838
5098,0.9135250834623974,0.00462573280014417,0.3772441452741622,0.012120500786489746
5099,0.9135184168815611,0.004628315382528841,0.3772763573129972,0.012077086211449704
5100,0.913626441558202,0.004638317822759714,0.37716365724802015,0.01227581456876259
5101,0.9136982810497283,0.0046590937819121665,0.37714357048273084,0.012390498526006821
5102,0.9137789261341094,0.004692989710456621,0.3771323842803638,0.012459754968538355
5103,0.9138420581817627,0.004746701336078744,0.3771426362792651,0.012568130598646055
5104,0.9139015821615853,0.004797343292956091,0.3771106977264086,0.012660895476318535
5105,0.9139578886826832,0.004845247867380861,0.3770963771144549,0.012763697280954587
5106,0.91400062362353,0.004882102903696974,0.3770818411310513,0.012794770935099837
5107,0.9140412739912668,0.00491716017721439,0.37703274677197135,0.012802539173253288
