batch,mean_loss,std_loss,mean_accuracy,std_accuracy
226,0.6939103007316589,0.00024993081166960163,0.5005986392498016,0.0004232807995949088
227,0.6938905417919159,0.000237834666146975,0.5006345212459564,0.0004750371295662866
228,0.6939007341861725,0.0002217345700158135,0.5006330013275146,0.00052658272529511
229,0.6938865780830383,0.00023627523275207194,0.5008358061313629,0.0006566900466482399
230,0.6938720941543579,0.00023560088317589763,0.5008894205093384,0.000471707528533926
231,0.6938733160495758,0.00018144218283939882,0.5008318424224854,0.00023526370838781047
232,0.6938906908035278,0.000213178759768102,0.5007745623588562,0.0003129824970418991
233,0.6938678920269012,0.0002473598539104371,0.5007727444171906,0.0008326109923327116
234,0.6938684582710266,0.0002848284022366219,0.5007709264755249,0.000986404842548964
235,0.6938722133636475,0.0002762304451403995,0.5007691085338593,0.0010876837195206424
236,0.6938538253307343,0.00028916952763324394,0.5008952021598816,0.0011626629630215228
237,0.6938284337520599,0.0003065340292197323,0.5010389387607574,0.0011599234178683146
238,0.6938105225563049,0.0003119709726776376,0.5011638104915619,0.0011829355971552627
239,0.6937880516052246,0.0003171128881959667,0.501360684633255,0.001205863482745189
240,0.6937903463840485,0.0003177450909236301,0.5014118254184723,0.0012287070746380938
241,0.6938150823116302,0.00023412574347801633,0.5013543963432312,0.0009449323436142442
242,0.693768709897995,0.0002613526076160539,0.5015674531459808,0.0010446939340395304
243,0.6937564611434937,0.0002782534938689224,0.5016537308692932,0.0011184930657821058
244,0.6937852203845978,0.0002725636693199517,0.5014705955982208,0.0012174117192371742
245,0.6937497854232788,0.000318967349530446,0.5016103684902191,0.001467679705694863
246,0.6937439143657684,0.0003022350506716211,0.5017316341400146,0.00164102969362017
247,0.6936973333358765,0.0003044688336426985,0.5019058287143707,0.0015365476561616637
248,0.6936798095703125,0.00027926501823318385,0.5019547641277313,0.0013068473317772913
249,0.69367516040802,0.00032748101292964663,0.502092182636261,0.0015044739044448733
250,0.6936821043491364,0.0003149633989219111,0.5021228492259979,0.0015511304657464331
251,0.6936682462692261,0.00031095944831337614,0.5020827651023865,0.0015975341459569274
252,0.6936262547969818,0.00036629826040818003,0.5023245811462402,0.0017931798167444976
253,0.6936526000499725,0.000314204755648715,0.5021963715553284,0.0016648848098773361
254,0.6936846971511841,0.0002753032144731598,0.5021213293075562,0.0015619622058137329
255,0.6936990916728973,0.00023547444263036495,0.502204030752182,0.0013358443635527863
256,0.6936463415622711,0.0002809087453251087,0.5024085342884064,0.0015797060290368191
257,0.6936480700969696,0.0002995376523669239,0.5023160874843597,0.001551551934231542
258,0.6936438083648682,0.00033641614481395615,0.5023978352546692,0.0016709539560629048
259,0.693617433309555,0.00032988338329476756,0.502583235502243,0.0015446398510757554
260,0.6936113238334656,0.00029342635933284425,0.5026639699935913,0.0013210508197254625
261,0.6935836672782898,0.00027007700525780897,0.5028824806213379,0.0010984311658909203
262,0.6935999393463135,0.00027361734053272407,0.5027900040149689,0.001022946160207909
263,0.6936200559139252,0.0002965030792741395,0.5029213726520538,0.0009721170609037708
264,0.6936143934726715,0.0002713835575616467,0.5030178427696228,0.0009699675716297152
265,0.6936266124248505,0.0002791385776876512,0.5031310021877289,0.0008952412092199002
266,0.6936123371124268,0.00026695813846800277,0.5031241476535797,0.0009416027425818836
267,0.6936112642288208,0.00026796966283226424,0.5031513869762421,0.0008913636991568979
268,0.6935927271842957,0.00031163379788955045,0.503246545791626,0.0009855619055787461
269,0.69358229637146,0.0003167757134078795,0.5034599602222443,0.0011033623471666948
270,0.6935602128505707,0.0003108330077678435,0.5036555826663971,0.0009573656639249579
271,0.6935434937477112,0.00033279151584201925,0.5038334131240845,0.0009791555846050902
272,0.6935270130634308,0.0003614092259809163,0.5039094090461731,0.0010485292972540218
273,0.693533718585968,0.0003732524904124775,0.5039514601230621,0.0010700663368430885
274,0.6935458779335022,0.00036701475683286524,0.5039597153663635,0.0010915190827351336
275,0.6935673356056213,0.0003238563839577097,0.5039847493171692,0.000852377864284321
276,0.6935918033123016,0.0003460677731229509,0.5040096342563629,0.000756072315436928
277,0.6935792863368988,0.000346826416396147,0.5040343999862671,0.0007073084117098236
278,0.693614274263382,0.0003508725138531928,0.5040091574192047,0.0005881592709695262
279,0.69363933801651,0.0003691220992584099,0.5040504634380341,0.0007043159854655502
280,0.6936348676681519,0.00037240955344225966,0.5040087699890137,0.0008433584387029896
281,0.6936530768871307,0.0003531484436727811,0.5040333271026611,0.0007948052692184396
282,0.693659633398056,0.0003716087633205527,0.5039753019809723,0.0007698121880514795
283,0.6936381757259369,0.00039285077497004325,0.5040821731090546,0.000791475668186079
284,0.6936134994029999,0.0004139241992254903,0.5042378604412079,0.000975657396178686
285,0.693613588809967,0.0004300664422051627,0.5042781233787537,0.0010894960340066108
286,0.6936551034450531,0.0003474164722752995,0.504203736782074,0.000994665624857099
287,0.6936503946781158,0.0003408415639076,0.5042439103126526,0.0009233531571766665
288,0.6936217546463013,0.0003638958900430591,0.5044142603874207,0.0009905352337030316
289,0.6936050653457642,0.0003666775820447781,0.5044538378715515,0.0009655000056875604
290,0.6936080455780029,0.00030708193825037394,0.5045256912708282,0.000711143774924315
291,0.6936163902282715,0.00031812441256022815,0.504532516002655,0.000778367998299191
292,0.6935925185680389,0.0003290404463245497,0.5047008097171783,0.0007081934955285524
293,0.6935975849628448,0.0003268488102019832,0.5047072470188141,0.0005471925342169372
294,0.6935920715332031,0.00030177143533800127,0.5047779679298401,0.00047777667471949475
295,0.6935927271842957,0.00031820870625724995,0.5048966109752655,0.0007492445259781632
296,0.6935906112194061,0.0003196838459551312,0.5049186050891876,0.0008383429637301931
297,0.6935754120349884,0.0003348567114190531,0.5049565136432648,0.0008139820852908964
298,0.6935838758945465,0.00034345466851527545,0.5048825740814209,0.0009026169077093066
299,0.6935601234436035,0.00036398018374008084,0.5050318539142609,0.0008557074653166815
300,0.695484846830368,0.0003735475183520538,0.49986036121845245,0.0013823955577330687
301,0.6954851746559143,0.00039179710375727094,0.4997612237930298,0.0014070303906876863
302,0.6954793334007263,0.0003488916119731808,0.49982136487960815,0.0015437547672570266
303,0.69549560546875,0.00033279151584201925,0.49982182681560516,0.0015958693454407472
304,0.6954717040061951,0.00034712144433572326,0.5000000149011612,0.0016197666085464239
305,0.6954267621040344,0.0003418109414233506,0.5002560764551163,0.0016435374311065682
306,0.6954178810119629,0.00033768055026928297,0.5003143697977066,0.0015560405735979522
307,0.6953614950180054,0.0003391135431186534,0.5005487650632858,0.0015521209166864391
308,0.6953767836093903,0.0003128560564963664,0.5005864948034286,0.0015482434066234369
309,0.6953740417957306,0.00030628114812866693,0.5006825476884842,0.0017374406095888402
310,0.6953541040420532,0.00028997031775495095,0.5007975250482559,0.0016230540627302737
311,0.6953224539756775,0.0002896331429668638,0.501009002327919,0.0017013629072635148
312,0.6952748000621796,0.0002529232379138751,0.5013161897659302,0.0018613734176351241
313,0.6953036785125732,0.00020415933418677069,0.5011391639709473,0.0021025376848144597
314,0.6952853202819824,0.00019682578254587513,0.5012519210577011,0.002260778027548611
315,0.6952575445175171,0.0001750780087142538,0.5013256967067719,0.0023638902924305134
316,0.6952447593212128,0.0001645834434350412,0.5013799518346786,0.002276793829982751
317,0.6952377259731293,0.00023361998129588563,0.5014721751213074,0.0019197046559742013
318,0.6952260732650757,0.0002310490235367211,0.5014876425266266,0.0019420003388364642
319,0.6952354311943054,0.00021022848037233942,0.501503050327301,0.002017991106701606
320,0.6952103674411774,0.00021760417886174587,0.5016891658306122,0.0017983638791113374
321,0.6952016651630402,0.00022156598262176993,0.5016661584377289,0.0018743125001279685
322,0.6951766908168793,0.00020799469740126204,0.5017565488815308,0.0018965238892932096
323,0.6951421797275543,0.0002407849455427376,0.5020537972450256,0.0017853405029214712
324,0.6951257884502411,0.00023572732372143033,0.5021992325782776,0.00178104152437336
325,0.6951444149017334,0.0001927796850888293,0.5022502243518829,0.0019093786780890324
326,0.6951815783977509,0.00021001774612978497,0.5021513104438782,0.0017725278609741595
327,0.6951858997344971,0.00024344019699892391,0.5021088421344757,0.0015043474638993407
328,0.6951722204685211,0.00019653075460629888,0.5022527575492859,0.0017640984912719805
329,0.6951707005500793,0.000204833683762945,0.502210259437561,0.0016022545929901474
330,0.6951724886894226,0.00014346787233108328,0.5023161768913269,0.0017033227357192715
331,0.6951289474964142,0.00012201512643903822,0.5025879740715027,0.0017254076843389798
332,0.69514599442482,0.00010717943576320353,0.5025818943977356,0.0017213615868819341
333,0.6951541602611542,6.393676919102624e-05,0.5025205910205841,0.001795329306018553
334,0.6951725780963898,0.0001052406807317024,0.5024412572383881,0.0016872647864366209
335,0.6951956450939178,8.012115901920956e-05,0.5022890269756317,0.0019940938435959294
336,0.6951597332954407,9.339741630014117e-05,0.5024298429489136,0.0018860714708625079
337,0.6951418220996857,9.579978666526213e-05,0.5026064515113831,0.0017785970071597281
338,0.6951291561126709,7.738161386600144e-05,0.5025094747543335,0.0018515953487805966
339,0.6951117217540741,8.079550859538385e-05,0.5025762021541595,0.0017960036555947274
340,0.6950955390930176,6.667631434423435e-05,0.50262451171875,0.002022205791552696
341,0.6950731575489044,6.950015319446426e-05,0.502726823091507,0.0022218554129488006
342,0.6950526535511017,7.025879646766036e-05,0.5028466284275055,0.002191256800929892
343,0.6950909793376923,0.00011476586849516445,0.5027502179145813,0.0020591264308482387
344,0.6950863599777222,9.601052090781661e-05,0.5026362836360931,0.0023080035713050682
345,0.695056825876236,4.9944015485409424e-05,0.5027376413345337,0.002606361111913687
346,0.6950469017028809,3.346459771764986e-05,0.5027849078178406,0.0026761562930477274
347,0.6949986517429352,8.555810247711488e-06,0.5030457377433777,0.0026952066685746517
348,0.6949747204780579,2.865985698740794e-06,0.5031454265117645,0.002638856332115586
349,0.6949817836284637,3.5361205900640094e-05,0.5031383037567139,0.0025826745830505645
350,0.6949464082717896,4.5012834209634824e-05,0.5034496188163757,0.0024768016995911986
351,0.6949544847011566,9.875006606102472e-05,0.5034065246582031,0.00242125215325384
352,0.6949499249458313,0.00011379649097941388,0.5035220980644226,0.0022414536975063665
353,0.6949455440044403,0.0001609588144631043,0.5036371946334839,0.001963115909940422
