batch,mean_loss,std_loss,mean_accuracy,std_accuracy
227,0.4233673572540283,0.002836405231195485,0.804643166065216,0.0031601739836054376
228,0.4233057677745819,0.0028851152899004285,0.804714035987854,0.003138372487015388
229,0.42341771721839905,0.0027249268861682823,0.8046285271644592,0.0032796375911908625
230,0.42352095246315,0.0027800136708785047,0.8046027302742005,0.0034058521074030873
231,0.4237484335899353,0.0027891835659687235,0.804562246799469,0.0032684115309785464
232,0.42378575801849366,0.002713920972418276,0.8045441269874573,0.003229135921252481
233,0.42383232712745667,0.0028325949185048316,0.8045113444328308,0.0032756427070299824
234,0.4239301741123199,0.00264926430815927,0.8044933915138245,0.0032178430185419472
235,0.42402842044830324,0.002624882210368638,0.8044535756111145,0.003154754083087801
236,0.42414730191230776,0.002547216278553028,0.8044358491897583,0.003206551637822679
237,0.4241016149520874,0.0025094673078474407,0.8044546484947205,0.003099139035060104
238,0.42409917116165163,0.0024314014336101137,0.8044952154159546,0.0031220813526685867
239,0.42411120533943175,0.0026012883702933296,0.8045500755310059,0.003097870475146165
240,0.424056613445282,0.0026852616163825878,0.8046119332313537,0.0030904781080112304
241,0.42414292097091677,0.0026674279798597164,0.8045868277549744,0.00317874897499171
242,0.4242460489273071,0.002545436212750215,0.8045546174049377,0.003067505702273095
243,0.42433989644050596,0.0025419852120764767,0.8044866323471069,0.002994659633673053
244,0.4244209825992584,0.0025134228213337852,0.8044619798660279,0.002993595132931832
245,0.4244473993778229,0.002463013923018693,0.8044589161872864,0.003046565916809612
246,0.42453573346138,0.0023242048694518784,0.8044487357139587,0.003158054423135529
247,0.42462822794914246,0.0023602792110376195,0.8043958425521851,0.0032700034167584685
248,0.42458926439285277,0.0022505281859503206,0.8044142723083496,0.003265486985720181
249,0.4246175765991211,0.0022453533701366837,0.8044255375862122,0.0032083250816247124
250,0.42469006180763247,0.0022243709663733045,0.804415500164032,0.003228467490322385
251,0.4245876133441925,0.0021896726270312695,0.8044761300086976,0.003248963097093716
252,0.4246564507484436,0.0022989627270092305,0.8044378757476807,0.003179339071556207
253,0.42475599646568296,0.0023670451250995743,0.8043576002120971,0.0031570587925548316
254,0.424880188703537,0.0023413447562815486,0.8043338060379028,0.0030678268262677405
255,0.42486231923103335,0.002321130326219305,0.8043940663337708,0.003077994596329983
256,0.4249382972717285,0.00230209690446865,0.8044051885604858,0.0031567208819629714
257,0.4250385522842407,0.0022527653949435387,0.8043048262596131,0.003185583173405012
258,0.4251403987407684,0.002252781308972427,0.8042883157730103,0.0032319948787220103
259,0.4251053810119629,0.0021795989379253694,0.8043204069137573,0.0032388825524155935
260,0.42515164613723755,0.0020622245328028336,0.8043038964271545,0.003197917944639468
261,0.42518672347068787,0.0020496352596123374,0.8043013095855713,0.0031650965308208327
262,0.42528667449951174,0.00206757942246712,0.8042849183082581,0.0031315170130523256
263,0.4252200543880463,0.002032802305971663,0.8043373703956604,0.003139741163008951
264,0.42527052760124207,0.002066537006181534,0.8043209910392761,0.0031025681712477803
265,0.4253908693790436,0.0020142367833038697,0.8042909860610962,0.0031293048621655857
266,0.4254500150680542,0.002029463358431571,0.8042406439781189,0.0032643863426487525
267,0.42541263699531556,0.0020526629224272004,0.8042450308799743,0.0032613485811782347
268,0.42541739344596863,0.0020205002596471273,0.8042425870895386,0.0032922117157137168
269,0.4254439830780029,0.0020277101121451506,0.804151964187622,0.0034233395604180454
270,0.4255396008491516,0.0020250825660808307,0.8041226625442505,0.0034054508530483546
271,0.42556304931640626,0.0020733896945041895,0.804113757610321,0.0033464639284289856
272,0.4257465422153473,0.002105891103721612,0.8040441989898681,0.003353005744021065
273,0.4258089005947113,0.0019875090754447257,0.8040489554405212,0.0033719594661637013
274,0.42576491832733154,0.0019926083552589046,0.8040805339813233,0.003325838249447905
275,0.4257758557796478,0.0019531615159846024,0.8041052937507629,0.0032202635361215323
