batch,mean_loss,std_loss,mean_accuracy,std_accuracy
3556,0.20340564846992493,0.0002821520773561801,0.9220412373542786,0.0011753913112718128
3557,0.2050827518105507,0.0024755899776965104,0.921875,0.0004603278794359846
3558,0.2068815976381302,0.0010185418145385206,0.9215561151504517,0.0009019425581331322
3559,0.20757479965686798,0.0007742797539936342,0.9212500154972076,0.0013258134136071935
3560,0.2068609520792961,0.0010375184330805507,0.9209558963775635,0.0008665392053839812
3561,0.20522087067365646,0.0017497369526418935,0.9215745329856873,0.0004249245266868336
3562,0.20532230287790298,0.0035619460714890598,0.9215801954269409,0.00041691662546976374
3563,0.2066643089056015,0.005954338170225065,0.9210069477558136,0.00040920375219227013
3564,0.20545948296785355,0.005583351072920048,0.9215909242630005,0.0
3565,0.20613055676221848,0.006652553399368663,0.9207589328289032,0.0007891997383664908
3566,0.20538923144340515,0.007278887178376932,0.9209155738353729,0.0005815000689048049
3567,0.20398551225662231,0.007545107746995994,0.9214709103107452,0.0009524766294976943
3568,0.20291441679000854,0.007502539429999991,0.9221398234367371,0.001123550687603413
3569,0.20266631245613098,0.006982636980193858,0.9225260317325592,0.0012889770680086722
3570,0.20251500606536865,0.007841695119967155,0.9222592115402222,0.0019923658228069826
3571,0.20172026753425598,0.006766444720757227,0.9227570593357086,0.0016038140263850507
3572,0.2004009112715721,0.007152499316404888,0.923115074634552,0.002104476439845961
3573,0.2011132314801216,0.007840736279163532,0.9232177734375,0.0018989684065068414
3574,0.20064014941453934,0.007356384696076339,0.9233173131942749,0.001359825920355485
3575,0.20187999308109283,0.008018964764803975,0.9225852191448212,0.0010044015468631156
3576,0.2027120441198349,0.008393039118762416,0.9225746095180511,0.001319238505239494
3577,0.20216739177703857,0.009787867996806199,0.9229090213775635,0.0017872792579529723
3578,0.20164021849632263,0.010665955438682165,0.9228940010070801,0.002401864602938829
3579,0.20081334561109543,0.010870019942459785,0.9233258962631226,0.0026832369635975575
3580,0.19979775696992874,0.009591031677548196,0.924075722694397,0.0021785705995281124
3581,0.19953230768442154,0.009073067982773563,0.9241536259651184,0.001687981282861306
3582,0.20041916519403458,0.008456775690423015,0.9241224229335785,0.0016648426630288251
3583,0.19992978870868683,0.00794938031791249,0.9243032038211823,0.0013437679710728344
3584,0.19981801509857178,0.007587654990567742,0.9243749976158142,0.0008839037069704696
3585,0.20068760216236115,0.007287084740412301,0.9244448840618134,0.0010176356572955364
3586,0.19989128410816193,0.00724506433244694,0.9247159063816071,0.0008609336745320324
3587,0.19940807670354843,0.006223498481527762,0.924979954957962,0.0004249666735353445
3588,0.1992095336318016,0.005968130726400255,0.9250395596027374,0.0002797286335668037
3589,0.19890865683555603,0.005760378373377931,0.92529296875,0.00013807307572168885
3590,0.19855433702468872,0.005134244791900089,0.9257330298423767,0.00027277440356250615
