batch,mean_loss,std_loss,mean_accuracy,std_accuracy
199,0.5756780624389648,0.03073718832461991,0.7023630619049073,0.029639078829841185
200,0.5085727632045746,0.012328933661294,0.7527848720550537,0.008416847047359802
201,0.5079823017120362,0.012466638988138733,0.7531439065933228,0.008478800904676547
202,0.5074933707714081,0.012454116017773026,0.7534534811973572,0.008435707728333436
203,0.5070170402526856,0.012667132721483502,0.7537060379981995,0.008524456529210566
204,0.506560492515564,0.012664382083931508,0.7539968371391297,0.008469407448079875
205,0.5060557782649994,0.012728896938940958,0.7542861580848694,0.008527388231226781
206,0.5056224644184113,0.012757019191143205,0.754519009590149,0.008539550567673972
207,0.5051053285598754,0.012757624630078446,0.7547663927078248,0.00852590455363447
208,0.5046051442623138,0.012923847788099303,0.7550516128540039,0.008559247425377548
209,0.5041608870029449,0.012965361277059908,0.7553354144096375,0.008573479846528323
210,0.50358567237854,0.013001583381086347,0.7556800365447998,0.008531886777038747
211,0.5030460894107819,0.012897141804346528,0.7560229897499084,0.008455098956995736
212,0.502581387758255,0.013050467376737271,0.756302273273468,0.008574941636464281
213,0.5020000040531158,0.013076149421777957,0.7566110610961914,0.008548602540909436
214,0.5015727639198303,0.013303897551683742,0.7569260358810425,0.008660251916124179
215,0.5011556267738342,0.013195368449270106,0.7571549415588379,0.008536704973297041
216,0.5007332623004913,0.013324857407551377,0.7573827147483826,0.008630001168076636
217,0.5001317143440247,0.013405000782717514,0.7577087759971619,0.008576946765608525
218,0.4995607674121857,0.01348546267683468,0.7580485343933105,0.008654091182021994
219,0.4989840090274811,0.013606277625748188,0.7583409547805786,0.008757419837092054
220,0.4985018312931061,0.013663059103650574,0.7586547255516052,0.008802475498154433
221,0.4980339288711548,0.013635985003403602,0.7589518308639527,0.00880472270812696
222,0.49753238558769225,0.013791086008298406,0.7592399477958679,0.008848741554772417
223,0.49701626896858214,0.013812045598982223,0.7595869779586792,0.008861043621940649
224,0.49647997617721557,0.01384384260980586,0.7599248051643371,0.008922207656680512
225,0.4960054397583008,0.013844169784217672,0.7601935148239136,0.008921922009028733
226,0.4954907536506653,0.013880185398596187,0.7604833841323853,0.00889477922002966
227,0.4949833631515503,0.013876933017975827,0.7607569456100464,0.008866357432592767
228,0.4944732069969177,0.013910700244912512,0.7610291957855224,0.008907675490778574
229,0.4939012944698334,0.013977744325648541,0.7613521695137024,0.008950241206802921
230,0.49337868094444276,0.014094510747666765,0.761658763885498,0.008987053490777216
231,0.49285335540771485,0.014157524149536692,0.7619861006736756,0.00901961741604893
232,0.49236945509910585,0.014301630266245882,0.7622233748435974,0.009009095052914307
233,0.49189812541007993,0.014299135704819055,0.7624889612197876,0.009004596560234768
234,0.4912800133228302,0.014346109983143847,0.7629148364067078,0.009011989523405275
235,0.4906686365604401,0.01440886621628451,0.7632727861404419,0.008990386161911652
236,0.4901780843734741,0.01457580115547574,0.7635559797286987,0.00903427490137597
237,0.4896266281604767,0.014571291293841741,0.7638888955116272,0.00896761245360116
238,0.48911855816841127,0.014532109920589616,0.7642057061195373,0.00892967605892576
239,0.48858235478401185,0.014561153648211835,0.7645210504531861,0.00889222674285357
240,0.48807658553123473,0.01453307556047772,0.7647987127304077,0.008843072041014264
241,0.48746070861816404,0.014591571816373742,0.7651690244674683,0.008859554471426374
242,0.4868613123893738,0.014561587356178666,0.7655159831047058,0.008886262080205019
243,0.48642794489860536,0.01464086125335881,0.7657678961753845,0.008864150857595473
244,0.48583062887191775,0.014665652289671531,0.7661119222640991,0.008875658690449345
245,0.4853827953338623,0.014812572114869362,0.7664185643196106,0.008903393451935311
246,0.4848230302333832,0.01480412466660519,0.7667237997055054,0.008893399639204446
247,0.48436976671218873,0.014715642144245932,0.767006266117096,0.008840055813932251
248,0.4838654100894928,0.014781981586869447,0.7672590255737305,0.008903538761530461
249,0.4833356201648712,0.014744278715282718,0.7675461053848267,0.008834754383782395
250,0.4829051375389099,0.014698397088149073,0.7678318858146668,0.008794845090605042
251,0.48242396116256714,0.014731843297833993,0.7681304812431335,0.008803228243857871
252,0.48190951347351074,0.014669447182243662,0.7683925032615662,0.008732682746708801
253,0.4813681721687317,0.014673736396340955,0.7687025547027588,0.008713799970332522
254,0.4808536350727081,0.014805287226624206,0.7690182328224182,0.008793436094564325
255,0.4802690863609314,0.01485373898197946,0.7693534970283509,0.008843023064007997
256,0.4797222375869751,0.01495274895624512,0.7696872472763061,0.008833984641374979
