batch,mean_loss,std_loss,mean_accuracy,std_accuracy
200,1.3995054006576537,0.1191021863823291,0.8032237529754639,0.001989898501852012
201,1.3959973335266114,0.11875772693995931,0.8037169694900512,0.0019793244932687568
202,1.3924712181091308,0.11844331927674313,0.8042076826095581,0.0019631342166515167
203,1.388945722579956,0.11814337175806217,0.8047038197517395,0.0019581405304446805
204,1.385438323020935,0.11784639892903932,0.8051974534988403,0.001953199572867264
205,1.381951141357422,0.11755499856703609,0.8056886315345764,0.001948281092909313
206,1.3784816980361938,0.1172649386281384,0.8061773180961609,0.0019433793053493316
207,1.3750318050384522,0.11697039181527344,0.8066635251045227,0.0019384886058974075
208,1.371599793434143,0.11667283101240966,0.8071473240852356,0.0019336567216506073
209,1.368186092376709,0.11638164038362785,0.8076287150382996,0.0019288218845945459
210,1.3647822380065917,0.1160906502998964,0.8081076860427856,0.0019240153102256707
211,1.3613973617553712,0.11580119387843797,0.8085842967033386,0.0019192556793883573
212,1.3580286979675293,0.11551081564951177,0.8090585350990296,0.001914490745612155
213,1.3547773838043213,0.11539041665626577,0.8095149874687195,0.0019190718351087173
214,1.3514434576034546,0.1151112190822405,0.8099846005439758,0.0019143232367203483
215,1.3481226205825805,0.11482840099425697,0.810451889038086,0.0019096358067896212
216,1.3448335886001588,0.11453184451510376,0.8109092354774475,0.0018998348808071095
217,1.341544795036316,0.11425027806194712,0.8113719701766968,0.0018951967477479205
218,1.3382839679718017,0.11399209009133533,0.8118248343467712,0.0019050058087643651
219,1.3350276231765748,0.11371488860015352,0.8122830986976624,0.0019003767247353224
220,1.3318108558654784,0.11342784148563131,0.8127315521240235,0.0018851222353751496
221,1.3285873889923097,0.11315318014664442,0.8131853938102722,0.0018805510564489471
222,1.325379204750061,0.11287685634236656,0.8136370539665222,0.0018760302263845614
223,1.3221881866455079,0.11261059669821594,0.8140865325927734,0.0018714946337169607
224,1.3190092086791991,0.11233965382481578,0.8145338296890259,0.0018669964876286966
225,1.315848445892334,0.11206987610104899,0.8149790048599244,0.0018624970813073394
226,1.3127114295959472,0.11182256994963347,0.815414559841156,0.0018722927812660143
227,1.3095781087875367,0.11155646065781422,0.8158554792404175,0.0018678209722769337
228,1.3064680814743042,0.11128311580214584,0.8162868738174438,0.0018585091979626746
229,1.303373432159424,0.11100939840253879,0.8167162060737609,0.0018493622441316873
230,1.3002894401550293,0.11075186126765042,0.817150890827179,0.0018449755120147086
231,1.2972391605377198,0.11051986046683246,0.8175687670707703,0.0018527304015967696
232,1.2941940307617188,0.11026319127270727,0.8179920434951782,0.0018465300335945981
233,1.2911577463150024,0.11000654925485367,0.8184133172035217,0.001840506676910792
234,1.288219404220581,0.10980820001323309,0.818817925453186,0.0018426051265170512
235,1.2852232933044434,0.10956305693024793,0.8192352890968323,0.0018366626440970216
236,1.2822269201278687,0.10931015086212882,0.8196506857872009,0.0018308578999128966
237,1.2792376041412354,0.10905678270211529,0.8200714468955994,0.001826591816888568
238,1.2762615919113158,0.10880334209037987,0.8204902648925781,0.0018223449449253234
239,1.2733036756515503,0.10854928586970877,0.8209071040153504,0.001818095753443963
