batch,mean_loss,std_loss,mean_accuracy,std_accuracy
116,0.45966233015060426,0.009302356342127062,0.78690584897995,0.007556061315414459
117,0.4597251296043396,0.009357042728049927,0.7869149565696716,0.00756419506257324
118,0.4598923921585083,0.009398530842377783,0.7868019580841065,0.007638996429696068
119,0.46000388264656067,0.009491756478845571,0.7868112683296203,0.007553860494537514
120,0.4601913332939148,0.009385684738925768,0.7867066383361816,0.007568725087057031
121,0.46024076342582704,0.00930768591154545,0.7866555571556091,0.007644150421228984
122,0.4603848457336426,0.009439146195841215,0.7865744948387146,0.007717985056214138
123,0.46045217514038084,0.009262394117987002,0.7865088820457459,0.007656252269905032
124,0.4604897737503052,0.009288027203556131,0.7865488648414611,0.007625988039400373
125,0.46045289635658265,0.009377420851577202,0.7865736484527588,0.007672441830664996
126,0.46054359078407286,0.00940801178108283,0.786553418636322,0.007672367935689089
127,0.46069841980934145,0.009397641464484354,0.7865109086036682,0.007746922972812751
128,0.46078701615333556,0.009383542109772791,0.7864611268043518,0.0077961114187874376
129,0.4610155880451202,0.009301446108483429,0.7862630128860474,0.00766785993230567
130,0.4611960113048553,0.00924066192104477,0.786117696762085,0.007633853153854171
131,0.4613255441188812,0.009139747975054792,0.786032247543335,0.007554482840534541
132,0.4613566040992737,0.009079439785268678,0.7860652208328247,0.007556332184254091
133,0.4614851176738739,0.00889195218262749,0.7859508395195007,0.007565677694735605
134,0.4615386128425598,0.008949539111836977,0.7859030842781067,0.00764180106703936
135,0.4616008043289185,0.008878683852995641,0.7859141588211059,0.0077331963632028275
136,0.4616149663925171,0.0088096627542665,0.7859105706214905,0.007702736419908525
137,0.4615593492984772,0.008694883976600471,0.7859944462776184,0.007714579409548982
138,0.4616545081138611,0.008829194375140799,0.7859106659889221,0.007655703031272898
139,0.46168001294136046,0.008782404144160585,0.7859434008598327,0.007651106817024422
140,0.4616828739643097,0.008800015853234089,0.7859759569168091,0.007633626929061686
141,0.4617037415504456,0.008677860024647304,0.7859939217567444,0.007488912076440593
142,0.4615752398967743,0.008729991944700963,0.7860910892486572,0.007525843903921006
143,0.46154757142066954,0.008608591531289105,0.7861087203025818,0.007347616970631383
144,0.4615198910236359,0.008549564872799405,0.7861334204673767,0.007335392609603107
145,0.4617323219776154,0.008546239953551473,0.7860864639282227,0.007209341090184955
146,0.46189403533935547,0.008623060788595613,0.7860182762145996,0.00718816761582303
147,0.46197153329849244,0.008681477763113019,0.7860074043273926,0.007218785178500322
148,0.4619738221168518,0.008777400337143134,0.7860321164131164,0.0073370638871272315
149,0.4619214177131653,0.008692672268952928,0.7860780239105225,0.007349647226847033
150,0.4621579110622406,0.008599684437204597,0.7859114050865174,0.007346288725093111
151,0.46224128007888793,0.008649955783519373,0.7858232259750366,0.007371630252193784
152,0.4621512174606323,0.008646947293924427,0.7858551621437073,0.007370281057485807
153,0.4621463716030121,0.008690819441349343,0.7858799576759339,0.0074502101930575
154,0.46205632090568544,0.008677094301145442,0.7859046339988709,0.007401887226355175
155,0.4620205819606781,0.008521348558273871,0.7859151840209961,0.007278087298926212
156,0.46209638118743895,0.008461964780916839,0.785841953754425,0.007278744967693613
157,0.46210559606552126,0.008524169283832865,0.7858456492424011,0.007218282370899129
158,0.46201194524765016,0.00852316978270062,0.7858632206916809,0.007203772816445481
159,0.4619130790233612,0.008396404047671264,0.785929262638092,0.007148960319050225
160,0.4618377983570099,0.008275011498978241,0.7859534859657288,0.007062158260976633
161,0.46198899745941163,0.008301526074089105,0.7858671545982361,0.007132661327070439
162,0.46201116442680357,0.008146500892204547,0.7858845353126526,0.007004938478376996
163,0.462082177400589,0.008274126273262818,0.7858674883842468,0.00697286900192069
