batch,mean_loss,std_loss,mean_accuracy,std_accuracy
211,0.659346067905426,0.009068968577056503,0.6203120231628418,0.038299303746972296
212,0.6594336271286011,0.008965204531181478,0.6201610326766968,0.03818776062094537
213,0.6594362020492553,0.008936248505587031,0.6200648784637451,0.03815635224634582
214,0.659550666809082,0.008968366407341936,0.6198690295219421,0.03804415859694579
215,0.6596290469169617,0.00890707613928601,0.619758689403534,0.03803960686974434
216,0.6597631216049195,0.008861964092328907,0.6194648981094361,0.038017760245321115
217,0.6597822666168213,0.00883933693512458,0.6195013880729675,0.03787145702807767
218,0.6598721861839294,0.00896053568105019,0.6193698525428772,0.037860653983871104
219,0.6599509000778199,0.009000098571205914,0.6191933035850525,0.0378971942021818
220,0.6599670886993408,0.009015577595529883,0.6190631628036499,0.03788317713659139
221,0.6600712060928344,0.008972424276128944,0.6189033627510071,0.03775889034617954
222,0.6601202964782715,0.008896081867127892,0.6187443375587464,0.03766439673787342
223,0.660269296169281,0.00878932358614051,0.6185709953308105,0.037564635049939656
224,0.660322618484497,0.008766272398694298,0.6183909893035888,0.037524132520449074
225,0.6603917121887207,0.008805097105459049,0.6182343244552613,0.03749501827030684
226,0.6604585647583008,0.008862428355359124,0.6181308031082153,0.03739506980133501
227,0.6605082750320435,0.00891017003996581,0.61800537109375,0.03735458529782747
228,0.6605453729629517,0.00880575225347446,0.6179699182510376,0.037344883411983644
229,0.6606031894683838,0.008728737955322712,0.6178751826286316,0.0373050704057735
230,0.6606489300727845,0.0087559421095923,0.6177364349365234,0.03723424268774189
231,0.6607143759727478,0.008778336125146976,0.6175761699676514,0.037199092381792635
232,0.6607998013496399,0.008756094696782266,0.6174166440963745,0.037062131398143655
233,0.6608338117599487,0.008706410352101575,0.61737562417984,0.03675595677855783
234,0.6608789801597595,0.008759762674389729,0.6172540426254273,0.03680319174767313
235,0.6609030604362488,0.008719269384622095,0.6171916007995606,0.03666810889009626
236,0.6610245704650879,0.008682283493510625,0.6170929551124573,0.03659019370195853
237,0.6610683560371399,0.008650413864478677,0.617045783996582,0.0364486807803678
238,0.6611395716667176,0.008682912482512862,0.6169842958450318,0.03636060214800071
239,0.6611744046211243,0.008684578633134085,0.6169593572616577,0.03629813601285798
240,0.6612048745155334,0.008700449926132708,0.6168259382247925,0.036206352674528854
