batch,mean_loss,std_loss,mean_accuracy,std_accuracy
227,0.709326297044754,0.014348599547594296,0.5042549967765808,0.006545321280044821
228,0.7092869281768799,0.014300341406049324,0.5042820870876312,0.006950984696962177
229,0.7092527747154236,0.014264938053300173,0.5041604787111282,0.006986999179014735
230,0.7092075347900391,0.01422759594551952,0.5043914914131165,0.006996629733899475
231,0.7091666162014008,0.014188778698040987,0.5045289695262909,0.007136936592592241
232,0.7091301083564758,0.014147095464863712,0.5044260919094086,0.007354835799393563
233,0.7090949416160583,0.014116243971753739,0.5044340491294861,0.007311466692275853
234,0.7090606689453125,0.014082610786642044,0.504313513636589,0.0073981416862385066
235,0.7090317010879517,0.014052602230502288,0.5041569024324417,0.0075361726151116845
236,0.7089965641498566,0.014026850506062132,0.5040741115808487,0.007415211159885419
237,0.7089655995368958,0.013988791901856795,0.5039552301168442,0.007449476547724775
238,0.7089255452156067,0.013956423122200428,0.5040733367204666,0.007457863770578443
239,0.7088840007781982,0.013925487335393432,0.5040820091962814,0.007363581270459573
240,0.7088467180728912,0.01389754397483071,0.5041268467903137,0.00721849074446082
241,0.7088190019130707,0.013865343782568386,0.5039006173610687,0.007201842739299018
242,0.7087793052196503,0.013836431044489913,0.5038916170597076,0.007032328114588202
243,0.7087507545948029,0.013811985872353594,0.5037568360567093,0.006889049903075418
244,0.7087146639823914,0.013776708960149976,0.5036943852901459,0.007000043628628857
245,0.7086794674396515,0.013741937810128488,0.5036501735448837,0.007085243482893629
246,0.7086436450481415,0.01370670304477338,0.5036953836679459,0.007094305055323472
247,0.7086153328418732,0.013688579899913697,0.5036513358354568,0.006977389697554252
248,0.7085857689380646,0.013657981287894787,0.5035541504621506,0.006986619857378138
249,0.7085494995117188,0.013623968781146497,0.5035993009805679,0.006945695267474059
250,0.7085246741771698,0.013600914455011036,0.5035734474658966,0.00690496033838828
251,0.708479255437851,0.013550843998980095,0.5036359876394272,0.00708903669925961
252,0.7084532678127289,0.013530444924300822,0.5035397261381149,0.007048154256204042
253,0.7084318697452545,0.013510973080288789,0.5034087598323822,0.007106843742755463
254,0.708408772945404,0.01349643241755253,0.5032783895730972,0.007165280348215817
255,0.7083885967731476,0.01348130169893712,0.5031836032867432,0.007025542471977948
256,0.7083567082881927,0.013457868051165063,0.5032288432121277,0.006837061765437229
257,0.7083329558372498,0.013437173948546214,0.5031171590089798,0.006723328494730583
258,0.7082865536212921,0.01340451014095027,0.5034056305885315,0.0067329590496153216
259,0.7082536816596985,0.01337336361990072,0.503398060798645,0.006816072634878804
260,0.7082349359989166,0.013352838104675914,0.5032002478837967,0.006776517817551331
261,0.7081890404224396,0.013328898694721727,0.5034003108739853,0.006712749635754348
262,0.7081534266471863,0.013298763698036438,0.5033755749464035,0.006673553066639216
263,0.7081119120121002,0.013271326099655846,0.5034884512424469,0.006731821084705527
264,0.7080806195735931,0.01323339393599604,0.5035150796175003,0.006862497388513554
265,0.7080427408218384,0.013193649457850268,0.5037298202514648,0.006968475639094198
266,0.7080146670341492,0.013161533559284967,0.5036704540252686,0.006929110482585023
267,0.7079801559448242,0.013128490430052426,0.503798708319664,0.007058522380937723
268,0.7079426348209381,0.01309717532160883,0.5039604157209396,0.007043180928079757
269,0.7079118192195892,0.013062024849950745,0.5039518475532532,0.007027902695494558
270,0.7078830897808075,0.013030920475749707,0.5038925111293793,0.007036627093136313
271,0.7078550755977631,0.012992988312089901,0.5039516389369965,0.007069164460186723
272,0.7078203856945038,0.0129628111685561,0.5040273666381836,0.007030094331617124
273,0.7077918946743011,0.012920411438954142,0.5039682388305664,0.007228943162891522
274,0.7077513635158539,0.01289343745590717,0.5040603876113892,0.007213433122639513
275,0.7077222764492035,0.012877843121958138,0.504068449139595,0.007032264894315436
276,0.7076865136623383,0.012846232985574968,0.5040430426597595,0.007088088395168115
277,0.707651674747467,0.012829500686716143,0.5041177570819855,0.006907910617784042
278,0.7076220214366913,0.012802231675729595,0.5041422694921494,0.006893222441077996
279,0.7075928747653961,0.012762360757038288,0.5041002482175827,0.007019410105519613
280,0.7075769007205963,0.012740360102115602,0.503959059715271,0.006957686045875409
281,0.7075348794460297,0.012714060468644805,0.5041655600070953,0.006872844439822979
282,0.7075101435184479,0.012670817802072628,0.5041237771511078,0.0069982734609914
283,0.7074906229972839,0.012653242566243584,0.5040492415428162,0.006890419675652021
284,0.7074556946754456,0.012621716723557436,0.5041721314191818,0.00687594223318853
285,0.7074051797389984,0.01256772661061498,0.5043928623199463,0.007186037671107433
286,0.7073756754398346,0.012549687759452317,0.5044327527284622,0.007055361367299406
287,0.7073412537574768,0.012520479993434268,0.5044398009777069,0.007017492423912367
288,0.7073121964931488,0.012486888955171086,0.5043979585170746,0.007048933972901494
289,0.7072949409484863,0.012457091133273883,0.5042425245046616,0.007149222398933166
290,0.7072643041610718,0.012436439177503545,0.5043148100376129,0.007019684060034934
291,0.7072345614433289,0.012413511291913619,0.5043220520019531,0.006936444034225918
292,0.707203596830368,0.01239374441996201,0.5043938905000687,0.0068535622566292444
293,0.7071866691112518,0.012376211330981478,0.5043364763259888,0.006816662690757957
294,0.7071591317653656,0.012350248872298767,0.5043114423751831,0.006825344941551201
295,0.7071292400360107,0.01231977670082539,0.5042865425348282,0.0069248747243096775
296,0.7070989906787872,0.012281380921831966,0.5042617470026016,0.007069269827308
