batch,mean_loss,std_loss,mean_accuracy,std_accuracy
2295,3.9265286922454834,0.012996065032031196,0.9553394317626953,0.002803186894459562
2296,3.9266897439956665,0.012832366672414884,0.955176442861557,0.0027485224319409324
2297,3.9265544414520264,0.013050012998125141,0.9551376402378082,0.002868050894317828
2298,3.9263824224472046,0.01311357044567957,0.9551297724246979,0.00285683983261393
2299,3.926188349723816,0.012798649193606168,0.9551524221897125,0.002802554691731899
2300,3.8403234481811523,0.009389643498651016,0.9637817740440369,0.0013349592797340575
2301,3.841118812561035,0.007703432383427167,0.9636157155036926,0.0007679998735655111
2302,3.8418489694595337,0.006679263964612442,0.9631573855876923,0.00020816328479530562
2303,3.8418444395065308,0.006464146449812839,0.9632410407066345,0.0
2304,3.842298150062561,0.006415256105540203,0.963081419467926,0.0
2305,3.842945694923401,0.005446552939365814,0.9629718959331512,0.00020428577473230336
2306,3.8429677486419678,0.005641945729062319,0.9629594087600708,0.00013537567741699164
2307,3.8435134887695312,0.005855714544709573,0.9627093076705933,0.00013453274044677375
2308,3.8436678647994995,0.005522417266685423,0.9626512825489044,0.00026742175380162263
2309,3.8437042236328125,0.005828740561662601,0.9626409709453583,0.00019939674030503967
2310,3.843789219856262,0.006281060539881516,0.9626308083534241,0.0
2311,3.8439249992370605,0.006061728340230823,0.962527871131897,6.56647899799729e-05
2312,3.8440816402435303,0.005686115626301736,0.9624722898006439,6.528546834337486e-05
2313,3.844215154647827,0.005222500292681901,0.9625550508499146,0.0001298122934135536
2314,3.8445918560028076,0.00574006359239568,0.9624543786048889,6.448467822166787e-05
2315,3.844715118408203,0.005903930539406036,0.9624002277851105,0.00019240036345223124
2316,3.845035195350647,0.006282072064245778,0.9622564911842346,0.00031888305583342426
2317,3.845693826675415,0.006253580794652413,0.962069571018219,0.0003804174546593295
2318,3.8465256690979004,0.006627507634641065,0.9617956578731537,0.0005674230215021663
2319,3.846428632736206,0.0063729406696352645,0.9618794322013855,0.0005014632035826172
2320,3.8465532064437866,0.006345798099194249,0.9618300497531891,0.0004986393647323872
2321,3.846382975578308,0.006491120432859812,0.9618688523769379,0.0004958576727306683
2322,3.8461815118789673,0.00654574274852993,0.9619072675704956,0.0004931181275774602
2323,3.846498489379883,0.006392833982132406,0.9617285132408142,0.00042905491784090127
2324,3.846354126930237,0.006408175434990372,0.9618103504180908,0.00048763903727104394
2325,3.846240997314453,0.006269765184480596,0.9618055522441864,0.000424376617656192
