batch,mean_loss,std_loss,mean_accuracy,std_accuracy
330,0.4079621970653534,0.0030743278166569118,0.8145567774772644,0.002055853562283971
331,0.408025985956192,0.0031018598659301624,0.8145371079444885,0.0020951109781062083
332,0.4080300688743591,0.003211156344680794,0.8144806742668151,0.0021187360476979575
333,0.4080536007881165,0.003149210928409641,0.814483368396759,0.002130843720785943
334,0.4080493927001953,0.0030786160176731994,0.8145301103591919,0.0021550755779855286
335,0.40806110501289367,0.003148918265182872,0.8145106911659241,0.0022506390590961477
336,0.4079699754714966,0.003223715402234315,0.8145863771438598,0.0022725591416367817
337,0.4080169081687927,0.00315273723772148,0.8145596385002136,0.002271717034472369
338,0.4080339252948761,0.0031490456813681143,0.8145766615867615,0.0022781518260820486
339,0.4080005705356598,0.0033165104335933096,0.8145863533020019,0.0023230453567621152
340,0.4080903589725494,0.0032837144167153216,0.8146177172660828,0.0022930856117338756
341,0.408024400472641,0.0031737281028634684,0.8146705985069275,0.002213537242261211
342,0.40806076526641843,0.0032485654825040937,0.8146872401237488,0.002186559958002969
343,0.4080382943153381,0.0033756278227366062,0.8147181510925293,0.0022320284119173423
344,0.40810449719429015,0.0034018467114757737,0.8146556735038757,0.0023214047606780535
345,0.40811012387275697,0.0034786703539552146,0.8146578788757324,0.0023519965640720186
346,0.40813106298446655,0.003398186333054993,0.8146672487258911,0.0023129742439283126
347,0.408157742023468,0.003351423048761417,0.8146409273147583,0.002277139590824041
348,0.4082820892333984,0.0032806900747408786,0.8146005153656006,0.0022717057573959096
349,0.408308607339859,0.0032137618728235937,0.8145673632621765,0.0022699682998751874
350,0.40828047394752504,0.003096724851168949,0.8145485401153565,0.0021790989151545892
351,0.40827061533927916,0.0031266200941935133,0.8145580291748047,0.002262318664187597
352,0.40826098918914794,0.0032773237596099287,0.8145604372024536,0.002273210126229053
353,0.40816404223442077,0.003208875473074156,0.8146260976791382,0.002245097597810246
354,0.4080656886100769,0.003179691677563734,0.8146774172782898,0.0022328633240137254
355,0.40801836252212526,0.0031579150053782194,0.8146795272827149,0.002279421150013929
356,0.4079388022422791,0.0030835833351503844,0.81474449634552,0.0022437356709839743
357,0.4079316079616547,0.0029661009897847556,0.8147325158119202,0.0021392704549316266
358,0.40798539519309995,0.0031477406519791807,0.8147344946861267,0.0023066203619819836
