batch,mean_loss,std_loss,mean_accuracy,std_accuracy
81,0.7731549859046936,0.012956556982757987,0.5159679889678955,0.015828408607916428
82,0.7726493835449219,0.012889655085025022,0.5158509016036987,0.01606416247653217
83,0.7717647671699523,0.012909760400439473,0.5164434432983398,0.016257474252448157
84,0.7714695811271668,0.01273293904322116,0.5163970589637756,0.016027150485649812
85,0.771063220500946,0.012632043553084109,0.5166060924530029,0.01626094629329503
86,0.7704078793525696,0.012505283407781393,0.5168821811676025,0.01605617958598144
87,0.7698103785514832,0.012284532882650108,0.5178267002105713,0.015901290903654563
88,0.7693086504936218,0.011761578832155659,0.5176966309547424,0.016208062490409274
89,0.7690342903137207,0.011451159181804036,0.5178819537162781,0.01607052491003034
90,0.7684067726135254,0.011442390188465715,0.5181318759918213,0.01609372723216127
91,0.767952275276184,0.011410242278830843,0.5178668379783631,0.015588684866841751
92,0.7674503445625305,0.01128913712328671,0.5180443406105042,0.015735975416814905
93,0.7670294165611267,0.011399757004787424,0.518384325504303,0.015673383167238326
94,0.7665704011917114,0.011639376162877762,0.5188486814498902,0.01519474166275551
95,0.7663213014602661,0.011263348010985797,0.5189127683639526,0.015483394610815923
96,0.7659268140792846,0.011563486299970146,0.5187177896499634,0.015944080029956894
97,0.7655020594596863,0.011607433525452916,0.5187819004058838,0.01575517689832936
98,0.7648882508277893,0.011368046166138424,0.5190025210380554,0.01547626537410202
99,0.7644102454185486,0.011043539703072104,0.5191874980926514,0.015962920121324498
100,0.6712167739868165,0.015559316536989018,0.5857484936714172,0.04211672299515556
101,0.6713427901268005,0.015568035302834725,0.5855857968330384,0.042066800716740134
102,0.6714086055755615,0.01546172325695484,0.5855430245399476,0.041867523516163324
103,0.6715593814849854,0.015356898718978091,0.5854292035102844,0.041817481524276286
104,0.6716149330139161,0.01525175135156842,0.5852606654167175,0.041679205632334036
105,0.671621572971344,0.015282390241421992,0.5852820634841919,0.04168604865664728
106,0.6716784358024597,0.015306948095607342,0.5852326273918151,0.041660920786464245
107,0.6717457890510559,0.015393355413731475,0.5850972056388855,0.04164102823335322
108,0.6718769669532776,0.015333025260562455,0.5849702835083008,0.041441563705090785
109,0.6719452857971191,0.01535930005861574,0.5848049998283387,0.04147822066377857
110,0.6720658779144287,0.015290149459596282,0.5846560835838318,0.04139074957112271
111,0.6722585320472717,0.015259913233002121,0.5844070196151734,0.041351590284405264
112,0.672394585609436,0.015289382598494397,0.5842753171920776,0.04128446156863432
113,0.6724817752838135,0.015331477667199568,0.584244680404663,0.04122819008207986
114,0.672592031955719,0.015290548652921513,0.5841140270233154,0.041142540126560365
115,0.6726722478866577,0.015196084563238881,0.5840147495269775,0.0410162517948922
116,0.6728016138076782,0.015287088588294646,0.5839006423950195,0.04111386388596735
117,0.6728472590446473,0.015243983093320609,0.5838712215423584,0.04101198248514065
118,0.6729816555976867,0.015224053667955182,0.5836740851402282,0.04094163225150355
119,0.6731265783309937,0.01511528039816251,0.5835007548332214,0.04080191369753356
120,0.6731807708740234,0.01505378982987751,0.5835029006004333,0.04073834738840698
121,0.6731861233711243,0.015028372444658024,0.5835504412651062,0.040674927189481354
122,0.6733072757720947,0.014979686169651658,0.5833786606788636,0.04057262164165467
123,0.6733948230743408,0.014869745286341874,0.5833207845687867,0.0404426092763326
124,0.673437488079071,0.014764143194867978,0.5833533763885498,0.04024970549603779
125,0.673505961894989,0.014805954029207136,0.5831908106803894,0.04029070520627763
126,0.6735368967056274,0.014752270942547635,0.5831712007522583,0.04027118032669167
127,0.6736481070518494,0.014747732041136132,0.5830023884773254,0.04021610473538748
128,0.6736899733543396,0.014691997879170785,0.582901394367218,0.040063821138547485
129,0.6737795948982239,0.014694934965975136,0.5828083157539368,0.04009544138679257
130,0.6738392472267151,0.014702057262671556,0.582737922668457,0.04007314358985693
131,0.6739146828651428,0.014762701966746408,0.5826013088226318,0.04013520367845821
132,0.6739215016365051,0.014750653854474159,0.5826202392578125,0.040093429738369206
133,0.6739696145057679,0.014743156161338351,0.582543408870697,0.040133529739645415
134,0.674051833152771,0.014815880873541768,0.5824669480323792,0.040190762633296455
135,0.6741494297981262,0.014841389132241496,0.582339596748352,0.04022565552640131
136,0.674191927909851,0.014791459592666024,0.5822493433952332,0.04011854890477586
137,0.6743229627609253,0.014702548776797638,0.5821886777877807,0.040017558418561784
138,0.6744466900825501,0.014614205351738492,0.5819755554199219,0.039938902617316946
139,0.6745240211486816,0.014563417883280685,0.5818359851837158,0.03979032141432072
140,0.6745929956436157,0.014621801084672918,0.5817188024520874,0.03978055323959628
141,0.6746048212051392,0.014638586723957582,0.5816815853118896,0.039726633433773535
142,0.6747114062309265,0.014565608366669829,0.5815797090530396,0.039563977315042284
143,0.6747524380683899,0.01457048057374678,0.5815142273902894,0.03965491758259053
144,0.6748523712158203,0.014529843995894373,0.5813773393630981,0.03958795983021419
145,0.6749545454978942,0.014462320729358505,0.5812911629676819,0.039478135239146284
146,0.6750207662582397,0.014399228744415574,0.5812482237815857,0.03934600387315899
147,0.6750843405723572,0.014420766103617642,0.5811769723892212,0.03925384182132263
148,0.6751092195510864,0.014366720688088207,0.5811558246612549,0.03913369446456985
