batch,mean_loss,std_loss,mean_accuracy,std_accuracy
102,0.6957017481327057,0.0025098026819752287,0.500198483467102,0.0002245584088660434
103,0.6956639289855957,0.002461123071945146,0.5002375841140747,0.0005599630293157381
104,0.6956946551799774,0.002594517847482126,0.5002962052822113,0.00019551923024203741
105,0.6956732273101807,0.0026207753341044126,0.5004924237728119,0.00019501346805990668
106,0.6956824362277985,0.002682014704990742,0.5004518926143646,2.7774773168679168e-05
107,0.6956748962402344,0.002752020620367337,0.5004899501800537,0.00013857883790381958
108,0.6957017481327057,0.0027410202929059936,0.5005474090576172,0.00011059333049258594
109,0.695743590593338,0.0027505454806694553,0.5003900229930878,5.5170224700760286e-05
110,0.6957457959651947,0.0027186824631952196,0.5004279613494873,0.0
111,0.695746123790741,0.0027628945072831475,0.5004850924015045,0.00013718799190296006
112,0.695765346288681,0.002736046964781708,0.5005226135253906,0.00024639047639468653
113,0.6957367658615112,0.002725973867987604,0.5007916390895844,0.00013651364232678578
114,0.6957326829433441,0.00273048358077827,0.5007704198360443,5.449587512458598e-05
115,0.6957801580429077,0.002617993642102694,0.500672459602356,0.00019016658048115386
116,0.6957398056983948,0.0025692718852241003,0.5010157823562622,0.00029814680636606436
117,0.6957290470600128,0.0026000812314855635,0.5011280179023743,8.109053653496012e-05
118,0.6957425475120544,0.002568513241950904,0.5011634230613708,0.00018881788132880527
119,0.6956962645053864,0.0025801036252914,0.5012747049331665,0.00040359822134032126
120,0.6956940591335297,0.0026022728676081304,0.5012716352939606,0.0004026288438245707
121,0.6956815719604492,0.0025866363868105886,0.5013442933559418,0.0004016173194603092
122,0.6956983208656311,0.0025521602647286773,0.5013599395751953,0.0004273690439004655
123,0.6956881880760193,0.002568934710436013,0.5014131963253021,0.0005595837076791401
124,0.6957390606403351,0.0025525395863652753,0.5013721585273743,0.0002924148349685828
125,0.6957363486289978,0.00261217737700819,0.5013501346111298,0.00010608361770192027
126,0.6957204937934875,0.0025616854524921394,0.5013469159603119,0.0004762172413245917
127,0.6956926584243774,0.0025897552536003946,0.5015489757061005,0.0003431174937271883
128,0.6956540048122406,0.0025838968416573805,0.5016383826732635,0.000263291362647555
129,0.6956402957439423,0.002545880384300554,0.5015787482261658,0.0003414737666352634
130,0.6956132054328918,0.0025737394511662548,0.5017047226428986,0.0003144576367397804
131,0.6955926716327667,0.0025709999060130467,0.501737654209137,0.0001568705701575476
132,0.6955818831920624,0.002541412818358399,0.5017704367637634,0.0003651602954983859
133,0.6955879032611847,0.0024853575098389103,0.5016558766365051,0.0006244477075374059
134,0.6955811977386475,0.002430440166229215,0.501688688993454,0.0009345220720320534
135,0.6955514550209045,0.002376070731650162,0.5019044876098633,0.0009841289127293757
136,0.6955176889896393,0.002332701624532452,0.5020827353000641,0.0010851549086099885
137,0.6955378651618958,0.0023376328058082266,0.5020231604576111,0.0010052866306818444
138,0.6955553293228149,0.0023846686887463845,0.5020184814929962,0.0008486267947668513
139,0.695565938949585,0.0023869446185659725,0.502013772726059,0.0008466880397353502
140,0.6955399811267853,0.0024291336139253775,0.502190113067627,0.0006911240218816404
141,0.6955441236495972,0.0023949525197830427,0.502203106880188,0.0006639814514406246
142,0.6955129206180573,0.002364901816794775,0.502432256937027,0.0008407874809438251
143,0.6955064833164215,0.002363637411339448,0.5024266541004181,0.0008897621189134839
144,0.6954954862594604,0.002318751017675346,0.5025286972522736,0.000989144387702172
145,0.695509523153305,0.0023221649124047284,0.5024871230125427,0.0010374868229441675
146,0.6954667270183563,0.0022909762445066668,0.5026956498622894,0.0010855763770950975
147,0.6954475939273834,0.0023563038596985525,0.502849817276001,0.0008060163309223375
148,0.6954171657562256,0.002298520530390117,0.5030565559864044,0.0009550054404083479
149,0.6954031884670258,0.002336326253504389,0.5031382739543915,0.0008274690768143825
150,0.6953936517238617,0.0023600127823675114,0.5032196342945099,0.0008005793874644321
151,0.6953604221343994,0.002362077977944545,0.5032123625278473,0.0008487110884638731
152,0.6953082084655762,0.0023745534451037695,0.5034869015216827,0.0006973196086127418
153,0.6952800452709198,0.0023705494944952347,0.5034790635108948,0.0007951424440065268
154,0.6952738761901855,0.002344207714175926,0.5035764276981354,0.0009917574923098474
155,0.6952791810035706,0.002305601200939947,0.5035859048366547,0.0009647835092628752
156,0.695278525352478,0.0023424375465384683,0.5035953521728516,0.0006911240218816404
157,0.6952853798866272,0.002264297289399271,0.5037789046764374,0.0007634901607748454
158,0.6952261626720428,0.002234415173805047,0.5038747787475586,0.0008600485907133037
159,0.6952326595783234,0.0022668682471584357,0.5039008259773254,0.0008091351977121436
160,0.6952421963214874,0.0022444461237506397,0.5040651559829712,0.0006605254098627312
161,0.6951709985733032,0.0022132996027010893,0.5042115449905396,0.0007811496903009099
162,0.6951854526996613,0.002189149458504347,0.504202276468277,0.0006819781557547763
163,0.6951887011528015,0.002172754334433609,0.5041930079460144,0.0008748842813891383
