batch,mean_loss,std_loss,mean_accuracy,std_accuracy
97,0.7763193368911743,0.010887866319552734,0.5307079195976258,0.008904744812210446
98,0.7757968902587891,0.011091297078425854,0.5308396458625794,0.00889358930815351
99,0.7750107645988464,0.01112428778809049,0.53125,0.00922602359489596
100,0.6632933855056763,0.011661565297761241,0.6195898532867432,0.024051499637987497
101,0.6634322881698609,0.01166319887996103,0.6194842457771301,0.02406369952801449
102,0.6635332942008972,0.011718085904956037,0.6193156480789185,0.024026464352568378
103,0.663678765296936,0.011728051729683518,0.6191558480262757,0.02398307254000566
104,0.6637795090675354,0.011710570143910528,0.619036328792572,0.024008439959366887
105,0.6638400673866272,0.011796568133138135,0.6189095377922058,0.024006217653396656
106,0.6640761375427247,0.01164627560764166,0.6186733603477478,0.02391989906251883
107,0.6642340779304504,0.011638882396577614,0.6185089349746704,0.023856527993857013
108,0.6643875718116761,0.011716616782119472,0.6183687686920166,0.023959336480555624
109,0.6645458340644836,0.011695128225828771,0.6181435227394104,0.023920055120666483
110,0.6647075295448304,0.011688195160204261,0.6179582953453064,0.023851198802059277
111,0.664771556854248,0.011629589652581134,0.6178282976150513,0.023808489605310658
112,0.664973771572113,0.011542264069992118,0.6175208926200867,0.02374523761734424
113,0.6650844573974609,0.011532167111743177,0.6172922372817993,0.02363649225385477
114,0.6651965856552124,0.011476456651807439,0.6171186447143555,0.023616444145202555
115,0.6652938008308411,0.011524304489341029,0.6169766426086426,0.023536950525696647
116,0.6654285073280335,0.011524584624297094,0.6167356610298157,0.02357607120117092
117,0.6654218435287476,0.011590089282801391,0.6167023420333863,0.023635228622344826
118,0.6655932188034057,0.011551055123156895,0.6164861202239991,0.023582609276857083
119,0.6657423377037048,0.011447587989414953,0.616225266456604,0.023426436927072865
120,0.6658576965332031,0.01145199025186665,0.6159353017807007,0.02347060524802321
121,0.6660574793815612,0.011438366362014812,0.6156316280364991,0.023494767769843793
122,0.6661224842071534,0.01137768194537477,0.6154427170753479,0.023374970299675068
123,0.6661749124526978,0.011297280153372695,0.6153301358222961,0.02327390935342312
124,0.666277539730072,0.011281418164309272,0.6152030110359192,0.023195659611817653
125,0.6663262844085693,0.01124647561894171,0.615189003944397,0.023153889810045805
126,0.6664482474327087,0.011192815086151409,0.6150179505348206,0.02310686234747794
127,0.666651451587677,0.01126203896507367,0.6147432208061219,0.02322664515487773
128,0.6667946219444275,0.011229242604930308,0.6145442485809326,0.02326493869377282
129,0.6668861508369446,0.01122297201299084,0.6143759369850159,0.02320908498907131
130,0.6670059204101563,0.011171852621469051,0.6141639709472656,0.0231886233872451
131,0.66704843044281,0.011192508319764389,0.6140047311782837,0.023212245658804982
132,0.6671400308609009,0.011163748753641109,0.6138684034347535,0.023186890101086977
133,0.6672937393188476,0.011073865421889767,0.613681185245514,0.023048545739820132
134,0.6675067901611328,0.011000870602574594,0.6133480191230773,0.02301446113925693
135,0.667567765712738,0.011031495509777436,0.6132654666900634,0.023093319254210473
136,0.6675624966621398,0.011140984054382507,0.6131832838058472,0.02326434556822473
137,0.6675975680351257,0.01110861428784731,0.6131160736083985,0.023190211580074695
138,0.6677315592765808,0.011099862883413747,0.6129255175590516,0.023163019478161385
139,0.667834997177124,0.011082458785755193,0.6127358555793763,0.023131683853755323
140,0.6680155038833618,0.01100260567135218,0.6125325918197632,0.023040635978839395
141,0.6680834889411926,0.010931037609394779,0.6124602794647217,0.02294239963677046
142,0.6682368636131286,0.010972270513450833,0.6122369527816772,0.023015186126369522
143,0.6681836605072021,0.010998189007780658,0.6122735142707825,0.023103145843478532
144,0.6682784914970398,0.01098618182081636,0.6121162056922913,0.023067775680287336
145,0.6684839129447937,0.010835171394656366,0.6119238376617432,0.022871079382926065
146,0.6685431599617004,0.010788358502394261,0.6118037700653076,0.022759130885703766
147,0.6686067223548889,0.010853753584383187,0.6117056250572205,0.022855358053812818
148,0.6686947703361511,0.010769134723299155,0.6115581393241882,0.02266358765202118
149,0.6687617540359497,0.010794950487066789,0.6113971590995788,0.0227229291066959
150,0.6688174962997436,0.010873856053867727,0.6112793803215026,0.0228446241119776
151,0.6688812851905823,0.010912862080481192,0.6112185835838317,0.02287590709929776
152,0.6689524054527283,0.010896632962373327,0.6111087560653686,0.02285827376432546
153,0.6690261483192443,0.010882852673977669,0.6110556721687317,0.022899932437383076
154,0.669121515750885,0.010854430484898925,0.6108976244926453,0.022852355300975354
155,0.6691769599914551,0.01084427975807151,0.6107472777366638,0.022852527266066857
156,0.6693235039710999,0.01076043938674138,0.6105068445205688,0.022652594589682943
157,0.6693774819374084,0.010719499969103829,0.6103301644325256,0.022599141732751144
158,0.669452965259552,0.010666058983490724,0.6102168440818787,0.02258168082351164
159,0.6695515632629394,0.010681948903050386,0.6101525664329529,0.02256515475902874
160,0.6696033358573914,0.010715002701869586,0.6099778532981872,0.022528862364123305
161,0.6697130799293518,0.010744504178435001,0.6098522543907166,0.022587481090168584
162,0.6697373151779175,0.010737268509331925,0.6097754240036011,0.022584949375787262
163,0.6698106169700623,0.010730489318644683,0.6097470402717591,0.022635626291120224
164,0.6698365926742553,0.010691899902058025,0.6096433520317077,0.022563386929036266
165,0.6699178218841553,0.01063980300013222,0.6094785094261169,0.022449232829067436
166,0.66997789144516,0.010607119481250203,0.6093621850013733,0.022422787010800627
167,0.6700859904289246,0.010518229681438309,0.6091714382171631,0.022335590763278883
168,0.6701286673545838,0.010535724894942613,0.6090358972549439,0.022310110542957447
169,0.6702057361602783,0.010562528548540923,0.6089619994163513,0.02232383608030191
170,0.6701954245567322,0.010566103378760102,0.6089155197143554,0.022377654357568208
171,0.6702387809753418,0.01052218081352904,0.6088624715805053,0.022249738450386615
172,0.6702659606933594,0.010568432019510632,0.6088298797607422,0.022172992583013418
173,0.6703571557998658,0.010642770797760619,0.6086763501167297,0.022287172649912763
174,0.6704248189926147,0.010686998069169056,0.608469796180725,0.02234500930674625
