batch,mean_loss,std_loss,mean_accuracy,std_accuracy
281,0.6313216149806976,0.03128444646953837,0.955207246541977,0.003279114564284073
282,0.6311631262302398,0.03114838287575112,0.9551397562026978,0.0032123641777866466
283,0.6309910178184509,0.030929842447868245,0.9550988554954529,0.00324533462349007
284,0.6308467090129852,0.03065422693746618,0.9550323843955993,0.003249834105586897
285,0.6304694175720215,0.03061209067771305,0.9550244987010956,0.003237281247201655
286,0.6301958084106445,0.03044437384535586,0.9550102710723877,0.0032084607934365545
287,0.6298519611358643,0.03024861198490456,0.9549641788005829,0.00322602688761688
288,0.6296211361885071,0.03012416523396187,0.9549311876296998,0.0031709257748736277
289,0.6293310046195983,0.029897865162391044,0.9549048185348511,0.0031553468756103653
290,0.6288958013057708,0.02991421336939496,0.9549039363861084,0.003156131380112388
291,0.628566974401474,0.029841631039899865,0.9549030721187591,0.0031521026020823895
292,0.6281762778759002,0.029700887960665837,0.9549335539340973,0.0031272045551344915
293,0.6277377367019653,0.029656422788604198,0.9549637854099273,0.003142621012244967
294,0.6275383770465851,0.029537900481872995,0.9549129366874695,0.003213440021241259
295,0.6270762383937836,0.029487169025496814,0.9549306213855744,0.0032475286395850095
296,0.6268007755279541,0.02949874905968538,0.9549173235893249,0.003255275404214385
297,0.6265109837055206,0.029446519082746744,0.9548979818820953,0.0032635638015221743
298,0.6259933710098267,0.029433393654758538,0.9549706220626831,0.003210917174396478
299,0.6254458785057068,0.029391492462770178,0.9550121784210205,0.0032007873432982666
300,0.504755824804306,0.02687622744430224,0.9611387133598328,0.00639482411630088
301,0.5050689548254013,0.026706629585406354,0.9610387086868286,0.006427229336511295
302,0.5053585886955261,0.02661797717958824,0.9609595775604248,0.006356044904360473
303,0.5056980073451995,0.02678160597870516,0.960852175951004,0.006363824865639281
304,0.5057609587907791,0.02660265909004884,0.9608527183532715,0.006290240226939952
305,0.5058984249830246,0.02659503253951462,0.9607761919498443,0.006323260496400439
306,0.5064237356185913,0.026201304416344346,0.9606049001216889,0.006288605312822572
307,0.5065529733896256,0.026090190863182098,0.9605403363704681,0.006256370494748336
308,0.5063740074634552,0.026009783191494683,0.9605900168418884,0.006277817051307529
309,0.5064286142587662,0.02613844104273722,0.9606484949588776,0.0062597187851078364
310,0.5066100388765336,0.026157625548216757,0.9606408774852753,0.006231163527061427
311,0.5068177163600922,0.026007335921647123,0.960549783706665,0.006190066102547104
312,0.5067919790744781,0.02592066590711319,0.9605520665645599,0.006188368820006441
313,0.5068420201539994,0.02610263051795621,0.9604900896549224,0.006178158969499427
314,0.5067751049995423,0.025949732657582724,0.9605109572410584,0.006114847061865035
315,0.5070109307765961,0.02568310889388353,0.9604317843914032,0.00595459801802928
316,0.5070785313844681,0.025469502575972258,0.9603986263275146,0.0058802019895354985
317,0.5071873307228089,0.02558502529048844,0.9604196608066559,0.0058490046195298255
318,0.5074310630559922,0.025654483217411643,0.960306704044342,0.0058796126701201505
319,0.507606303691864,0.025519751385432186,0.9602216303348541,0.005802957340987688
320,0.5077332884073258,0.0255178513485338,0.9601727783679962,0.005831071703538168
321,0.507965162396431,0.02559963102352159,0.9600981712341309,0.005832571949850849
322,0.507883095741272,0.025468865444870467,0.9600505590438843,0.005823875918972129
323,0.5080527305603028,0.02559540802474168,0.9599687933921814,0.005867454745035984
324,0.5080798923969269,0.025489319546625443,0.9599482715129852,0.005815139240855515
325,0.5081067472696305,0.02552604386513539,0.9599108397960663,0.005826004332346874
326,0.5080281853675842,0.025532489760345483,0.9599164485931396,0.005875247398082997
327,0.5081443965435029,0.025651411217920802,0.9598626136779785,0.005854504356179638
328,0.50809445977211,0.025607632436569546,0.9598768472671508,0.0057955483828932685
329,0.5081838428974151,0.025584088363551652,0.9597902715206146,0.005775004078549834
330,0.5082634508609771,0.025680285251346347,0.9597379803657532,0.005785383662892783
331,0.508213472366333,0.025338388410053533,0.9597277522087098,0.0057213812271902165
332,0.5083112567663193,0.025390297668516873,0.959668093919754,0.005644172427963041
333,0.5084632277488709,0.025425861721826423,0.9595926344394684,0.005624074234989253
334,0.5084196954965592,0.0253225307403331,0.9595506489276886,0.005573470896350938
335,0.508338314294815,0.025217132910075553,0.9595416069030762,0.005591187815803119
336,0.5085026532411575,0.025100761618300722,0.9594356417655945,0.005535730401600596
337,0.5088291317224503,0.02513352850479088,0.9592744588851929,0.0054236975652045905
338,0.5086329221725464,0.025073632907182775,0.9592829644680023,0.005411168242083311
339,0.5084718525409698,0.024917638889515474,0.959307324886322,0.005379610196120922
340,0.5083563446998596,0.02470645657618346,0.9593235194683075,0.005296006382619329
341,0.5083245575428009,0.02475016919903751,0.9592528343200684,0.005322820190417932
