batch,mean_loss,std_loss,mean_accuracy,std_accuracy
277,0.6481139242649079,0.03014076683548079,0.9539087474346161,0.0060480809255227365
278,0.6477134466171265,0.030169328126714,0.9539253413677216,0.006069401531448052
279,0.6473736524581909,0.03010585217972728,0.9538822829723358,0.006059445811525079
280,0.6469808280467987,0.02993563328911862,0.9538988411426544,0.006058622922983068
281,0.647063547372818,0.029945509232073498,0.953797209262848,0.005976127065786476
282,0.6466561615467071,0.02995407307571644,0.953761750459671,0.005920558555151676
283,0.6461280047893524,0.029951340200314543,0.9538241326808929,0.005907548768454528
284,0.6458586812019348,0.029690235519665743,0.9537694334983826,0.00585110289329612
285,0.6454551815986633,0.0296646440459293,0.9538248181343079,0.005809288883655353
286,0.645369803905487,0.02981657783403659,0.9537448585033417,0.0058302431265944265
287,0.644963413476944,0.029768515678624385,0.9537487149238586,0.005810243160651319
288,0.6447205483913422,0.02985379332369097,0.9537461757659912,0.00577618295573507
289,0.6443604528903961,0.029708389779333245,0.953794413805008,0.005723078434117549
290,0.6444090962409973,0.02952034945564739,0.9536905944347381,0.005720295172885315
291,0.6440552234649658,0.029362752277522566,0.9536757290363311,0.00568041063279613
292,0.6438571453094483,0.029169950447624885,0.9535982966423034,0.0056982781297968185
293,0.6434436857700347,0.028952276679184544,0.9536026418209076,0.005629969976747873
294,0.6430722951889039,0.028848752092985274,0.9536007463932037,0.005556433599799242
295,0.6427651643753052,0.02871769631803623,0.9535988509654999,0.005563756951057242
296,0.6424481272697449,0.028561838350720337,0.9535661458969116,0.0055430754045541
297,0.642007839679718,0.028487817276259854,0.9535951256752014,0.005532610204906933
298,0.6416810989379883,0.028340217196957312,0.9536238968372345,0.005461803846507558
299,0.6414039850234985,0.028269826885716276,0.9535670578479767,0.0054411735802012305
300,0.5064296782016754,0.022480548856450656,0.9656001567840576,0.0038015475041378284
301,0.5065618872642517,0.022383556394055457,0.9655805706977845,0.0036879782934515974
302,0.5067207217216492,0.022369180130124816,0.9654925405979157,0.0037901744501714755
303,0.5069828987121582,0.02248314353622039,0.9654153645038605,0.0038497373023760884
304,0.5072700262069703,0.02242938704161377,0.9652810037136078,0.0038127547980802362
305,0.5077796906232834,0.022125462791432987,0.9650905191898346,0.0038687015347370563
306,0.5081727981567383,0.022119332553696604,0.9649502336978912,0.0039131003023925295
307,0.5081682980060578,0.02222796476437091,0.9649353146553039,0.00396542464322485
308,0.508355689048767,0.022326267655793455,0.964844924211502,0.004003834287266492
309,0.508381050825119,0.022192416465654674,0.9648496329784393,0.004057473553656552
310,0.5084236353635788,0.022102219411309253,0.9648355722427369,0.003999445724805862
311,0.5086386919021606,0.021794490768626305,0.9647195398807525,0.003894409918117849
312,0.5086826384067535,0.021743395586464025,0.9646971940994262,0.0038106924152024454
313,0.5088265180587769,0.021775440668230776,0.9646200478076935,0.0038256745195133675
314,0.5088727235794067,0.021735469204056272,0.964589411020279,0.0038558156520456834
315,0.5090353906154632,0.021604291426837348,0.9645047128200531,0.0037212641463156455
316,0.5091186910867691,0.02154966508386014,0.9645021677017211,0.003624305754123927
317,0.5095888167619705,0.02165995589340351,0.9642844319343566,0.0036061903846545144
318,0.5097599714994431,0.02163360976835058,0.9642207562923432,0.0036118766057850935
319,0.5098158955574036,0.021827577020945208,0.9641666650772095,0.003604668527171177
320,0.5099070936441421,0.02185609746036865,0.9641220092773437,0.003657579302178164
321,0.5100099325180054,0.021789082189224613,0.96401646733284,0.0036097837604639853
322,0.5100964188575745,0.021624313418768176,0.9639731526374817,0.0036370363122535574
323,0.5103155583143234,0.02163895356505876,0.9638782918453217,0.0036032024006984365
324,0.5103858500719071,0.02176241259977488,0.9638362109661103,0.003615942223748865
325,0.5104426056146621,0.021640383625603127,0.9637517154216766,0.0036037304013259155
326,0.5103587090969086,0.02178014122437995,0.963702243566513,0.0036711808546561614
