batch,mean_loss,std_loss,mean_accuracy,std_accuracy
280,0.4199812948703766,0.005537177515351903,0.8072886228561401,0.002513690337620179
281,0.42000627517700195,0.005469779837113764,0.8072665929794312,0.002506307755593422
282,0.42007945775985717,0.00520952635225379,0.807304036617279,0.0025479516370419475
283,0.42000017762184144,0.005097421371957027,0.8073281526565552,0.0024428801623571886
284,0.4200944542884827,0.005072824184900885,0.8072930216789246,0.0024591483752447684
285,0.4201794445514679,0.005002121655614143,0.8072580695152283,0.002516645639693964
286,0.42031272053718566,0.004926284621669806,0.8072624921798706,0.0025376622645290185
287,0.42047151923179626,0.0048992202539959225,0.8072277307510376,0.0024912482247916425
288,0.42042511105537417,0.0049548009280522155,0.8072908520698547,0.0024752064954067995
289,0.4204058051109314,0.004923245661681158,0.8072886824607849,0.0024588766673544573
290,0.4205504715442657,0.004835587291320991,0.807156765460968,0.0023666602528185305
291,0.42062710523605346,0.004820008935496835,0.8071160435676574,0.0023237239610549936
292,0.42061418294906616,0.004776450786694734,0.8071465611457824,0.0023357528521836843
293,0.4206648528575897,0.00471493068749738,0.8071189045906066,0.0023063945935742998
294,0.42068015336990355,0.004795452863678288,0.8071364402770996,0.0023083663006289046
295,0.42056883573532106,0.004814621860859144,0.8072116613388062,0.0022465260205450422
296,0.42057658433914186,0.00481883755329686,0.8071904659271241,0.002196689263409877
297,0.42070093750953674,0.004751562031414873,0.8071501731872559,0.0022119427774042653
298,0.42069355249404905,0.004665104017957027,0.8071802258491516,0.0022099415673337004
299,0.42071378231048584,0.004783703443569782,0.8071656107902527,0.0021293679337988504
300,0.4084680676460266,0.004919392728657217,0.8133977055549622,0.0017438984103463153
301,0.408474063873291,0.004827529769416655,0.8134272575378418,0.0017043820648913472
302,0.4086750388145447,0.004908332671544428,0.8133296370506287,0.0017921418153563986
303,0.40860039591789243,0.004934940216679221,0.8133671045303345,0.0018037578512388895
304,0.40885262489318847,0.005047622328692419,0.8132859468460083,0.0018626556906401793
305,0.40890745520591737,0.005035678354149163,0.8132524371147156,0.0018741940350329015
306,0.4088208556175232,0.00512837392506138,0.8132662653923035,0.00187985354502558
307,0.4087987720966339,0.00531987141941713,0.8132721781730652,0.0019368693234135515
308,0.40874555706977844,0.005314818377371189,0.8133249998092651,0.0018642194920051127
309,0.40867388248443604,0.0053990262332427605,0.8133697509765625,0.0018672727444794886
310,0.4085733890533447,0.005407670734445213,0.8133675694465637,0.001874775028959057
311,0.40870124101638794,0.005363739257368933,0.813295555114746,0.001853050482061843
312,0.4087949514389038,0.005443933556157756,0.813316822052002,0.001830437248468932
313,0.4085305392742157,0.005536769005604107,0.8134769797325134,0.0019586655910091445
314,0.40850552916526794,0.005654784425885513,0.8134668707847595,0.002013167438624436
315,0.4085785448551178,0.005822703141150758,0.8135106086730957,0.0020715056931394863
316,0.40864827632904055,0.005867490704923988,0.8135081171989441,0.0021797570272740164
317,0.4086875915527344,0.005838187809890897,0.8135133028030396,0.0021807483631174156
318,0.40866416692733765,0.005754043059466696,0.8134803175926208,0.0021460421732891217
319,0.40874122977256777,0.005811941832495821,0.813432252407074,0.0021661132434485637
320,0.4088276386260986,0.005856622934803186,0.8134224057197571,0.002139820124652744
321,0.40875574946403503,0.005791954118554101,0.8134883165359497,0.002110157228145823
322,0.40867441296577456,0.005801556656662276,0.8135086059570312,0.00215097483568961
323,0.4087341010570526,0.005858903090830004,0.8134835720062256,0.0022092396246732376
324,0.40858283042907717,0.00576560023075808,0.8136165380477905,0.0021503131600206712
325,0.40868359208106997,0.005861724535700775,0.8135838627815246,0.0021101601403943314
326,0.4087088227272034,0.005846563609255202,0.8136037230491638,0.0020418918264079222
327,0.4087770700454712,0.005675959884984874,0.8136085391044616,0.001970354414052754
328,0.40893682837486267,0.005923794304662773,0.8135090947151185,0.0019938612239289145
329,0.4089608371257782,0.005760622896848948,0.8135364055633545,0.0019186718997536694
330,0.40883604884147645,0.0056792109022387295,0.8135932445526123,0.0019717983632518655
331,0.4088643789291382,0.005894446802234027,0.8136276245117188,0.002052980007612215
332,0.40901181697845457,0.005788306149057765,0.8135511994361877,0.0020384725794884025
333,0.40906013250350953,0.0058425282479073635,0.8135266304016113,0.002069586225650939
334,0.40905911326408384,0.005800749106501232,0.813538920879364,0.0020920943772087257
335,0.40923161506652833,0.005650969860499626,0.8134925365447998,0.0020229125026878366
336,0.40940856337547304,0.005475291383035986,0.8134609699249268,0.0019958769732496225
337,0.4095585882663727,0.005379835999736991,0.813400399684906,0.002005681479347599
338,0.40972490310668946,0.0053434329535732164,0.813412857055664,0.0019964097480558557
339,0.40975976586341856,0.005364598290631753,0.8133744597434998,0.002067667999228252
340,0.4098205029964447,0.005271268016824031,0.8133941531181336,0.0020201574593930226
341,0.40976964831352236,0.005278985383723927,0.8134426474571228,0.0020198762976074494
342,0.40982918739318847,0.005181250176129204,0.813440477848053,0.001936049302441389
343,0.40980138182640075,0.005143524160568456,0.8134598851203918,0.0019642436848815235
344,0.4098211884498596,0.005174725230464624,0.8134720206260682,0.0019437763353215896
345,0.40988808274269106,0.00503287853160982,0.8134769558906555,0.0018446893951461363
346,0.4099177598953247,0.005108332288100651,0.8134461522102356,0.0019055727673814706
347,0.410038959980011,0.0051282490726947344,0.8134012579917907,0.0018989638184853286
348,0.40996683239936826,0.004923718174308721,0.8134702801704407,0.0018743576842158857
349,0.40988621711730955,0.004896925988538753,0.813546109199524,0.0017964683370581818
350,0.41004223823547364,0.00495174647409446,0.8134729743003846,0.0017757433399581202
351,0.4099489688873291,0.004888126336329688,0.813562548160553,0.0017837458382253615
352,0.40994043946266173,0.0048553439892507376,0.8135460615158081,0.0017861286640607123
353,0.40993154644966123,0.004736280704895891,0.8135648012161255,0.0017554082520895692
354,0.40991073846817017,0.004838983587022844,0.8135974884033204,0.0018262232073399942
355,0.4098340570926666,0.004929900685985754,0.8137069702148437,0.0018917472590550583
356,0.4098698914051056,0.0049096000505486565,0.8136973023414612,0.0018606233708823624
357,0.4100186228752136,0.004888226258049289,0.8136110424995422,0.0018404157026482395
358,0.41007874608039857,0.004855173069558749,0.8136224508285522,0.0018679281347764424
359,0.41016610860824587,0.004897338907152244,0.8135922193527222,0.001866925083910147
