batch,mean_loss,std_loss,mean_accuracy,std_accuracy
252,0.6574726581573487,0.011484232076657677,0.6363764405250549,0.03634697099725631
253,0.6575040102005005,0.011482646635426514,0.6361681222915649,0.03633228281649236
254,0.6575389266014099,0.011449662364598169,0.6360729217529297,0.036267015829188384
255,0.657652485370636,0.01136608110952297,0.6358942031860352,0.036144989222878815
256,0.657668673992157,0.011394439385599107,0.6357651591300965,0.03621788928348103
257,0.6577150225639343,0.011366443708360607,0.6356296896934509,0.036150012592296055
258,0.6576993227005005,0.01139507782980032,0.635606050491333,0.03609706184388575
259,0.6577624320983887,0.011413460852121722,0.635457706451416,0.036126331222171196
260,0.6577782273292542,0.011424827181312422,0.6353169083595276,0.03609976198343557
261,0.6577994465827942,0.011459277751614786,0.6352043628692627,0.03613434815957843
262,0.6578001737594604,0.011449176229499642,0.6351680874824523,0.03605836489874338
263,0.6578433990478516,0.01137452204209861,0.63509761095047,0.036018549565635744
264,0.6578449130058288,0.01129852785110714,0.6351097464561463,0.035800426704759906
265,0.6578967332839966,0.011264239583596266,0.6349575757980347,0.035739522045699475
266,0.6579973936080933,0.011229817064899006,0.6347104549407959,0.0355815851304222
267,0.6580376982688904,0.011232295131126849,0.6346415996551513,0.03554986512153551
268,0.658092713356018,0.01117602828937007,0.6345594167709351,0.03535948350257534
269,0.6580959558486938,0.01111542813999783,0.6344708323478698,0.03527745702810635
270,0.658129072189331,0.011135521716947379,0.6344029188156128,0.035248476315996854
271,0.6581475019454956,0.011169495423028588,0.6343150615692139,0.035163410197655016
272,0.6581047892570495,0.011191803509916016,0.6343151688575744,0.03518163486777637
273,0.6581986308097839,0.011192269955550343,0.6341539025306702,0.03507028350083072
274,0.6581942915916443,0.011222173330170927,0.6341543793678284,0.03503098991463291
275,0.6582058668136597,0.011234557463770964,0.6340409874916076,0.03499159171057801
276,0.6582317113876343,0.01132340613898153,0.6339080572128296,0.03505404520442384
277,0.6582273006439209,0.011323792899771796,0.6338023662567138,0.03497787506152255
278,0.6582337975502014,0.011378439669550471,0.6337503433227539,0.035096796721941506
279,0.6581944584846496,0.011380552534302604,0.633718466758728,0.035060087816980647
280,0.6582438588142395,0.011385537637573068,0.6335674524307251,0.03494779750702586
281,0.6583172917366028,0.011365113967928149,0.6334567666053772,0.034929072027553805
282,0.6582949161529541,0.01136728135723769,0.6334323167800904,0.034840190517365144
283,0.6583380699157715,0.01126349952412328,0.6332828640937805,0.03462824296568498
284,0.6583794474601745,0.01120179592757465,0.6332128763198852,0.034470460495669715
285,0.6584012866020202,0.011177465448160518,0.6331300854682922,0.03440017260880022
286,0.6584637761116028,0.01111478264920721,0.6329625725746155,0.03426975540562222
287,0.6584309697151184,0.011074379191355503,0.6329655408859253,0.03416426439428275
288,0.6584091782569885,0.011037768608527152,0.6328967928886413,0.03403120340646498
289,0.6584419727325439,0.011035439558157832,0.6328413486480713,0.034034268341315316
290,0.6584299683570862,0.010999709410700663,0.6328185796737671,0.033929860274443314
291,0.6584478378295898,0.01097051766099284,0.6326664090156555,0.03390513849144187
292,0.6584404110908508,0.010988228033557583,0.6326182365417481,0.03394456800528387
293,0.658453619480133,0.010897621400630936,0.6325315952301025,0.03378322003361514
294,0.6584721207618713,0.010862466050441026,0.6324453115463257,0.03375473387368944
295,0.6584765315055847,0.010815328600515879,0.6323529362678528,0.033579755200823555
296,0.6584377646446228,0.010809575046963405,0.6323442816734314,0.03356307694468945
297,0.6584362268447876,0.010771330785535896,0.6322972774505615,0.03351530737900175
298,0.6584819078445434,0.010773269312616768,0.6321419477462769,0.03354998920401319
299,0.6585508108139038,0.010706828744743081,0.6319681525230407,0.03340002224986508
300,0.6355190277099609,0.014630002434298205,0.6775853753089904,0.042099733488857406
301,0.6355700016021728,0.014648044819332082,0.6774116516113281,0.042018658615431484
302,0.6357144832611084,0.014644580133312123,0.6771514654159546,0.04201588140627883
303,0.6358110547065735,0.01472485415503122,0.6769322156906128,0.042092787687338075
304,0.6358497619628907,0.014674056804620757,0.6768720388412476,0.0419901212907365
305,0.6358972072601319,0.014731302214281726,0.6767648935317994,0.042059496229429255
306,0.6359576225280762,0.014748086428686752,0.6765482544898986,0.04206670962332898
307,0.6360103368759156,0.014739140429451538,0.6763797640800476,0.042121763134991566
308,0.6360264778137207,0.014757773165358541,0.67621990442276,0.04201084149987408
309,0.636125099658966,0.014737754011389074,0.6759594321250916,0.0418303878507614
310,0.6362096667289734,0.014680933831208174,0.6757780909538269,0.041779285148421434
311,0.636232054233551,0.014660522421363046,0.6756442070007325,0.0416499244203088
