batch,mean_loss,std_loss,mean_accuracy,std_accuracy
314,0.40721285343170166,0.0023697207370204903,0.8134668707847595,0.002098695085482723
315,0.407299280166626,0.0024443596866174553,0.8134414434432984,0.0021855644602152276
316,0.40738279819488527,0.0025329800241304153,0.8133931398391724,0.002290532281978232
317,0.40735104084014895,0.002555174741622295,0.8133756518363953,0.0023107347856258123
318,0.4074510753154755,0.0026175058862622004,0.813396406173706,0.0023672655087362588
319,0.40749179720878603,0.0025772653246038087,0.813340938091278,0.002303709210253062
320,0.4074294090270996,0.0024589028121073195,0.8133996367454529,0.00215956678203822
321,0.40757034420967103,0.002316836444779928,0.8133444428443909,0.0021426809912912115
322,0.4077149569988251,0.002349573260151328,0.8132970690727234,0.002130495108148846
323,0.40775070190429685,0.0022994408750841573,0.8133026838302613,0.002104849179387105
324,0.40772590041160583,0.002331128816180475,0.8134135246276856,0.0020893315108085307
325,0.40777007937431337,0.002286703874288822,0.8134113430976868,0.0020656647305888555
326,0.4077966928482056,0.0022206792166427868,0.8134091615676879,0.0020977476035523445
327,0.4078323543071747,0.00216228611673027,0.8133920669555664,0.0021151273471803145
328,0.40774606466293334,0.002198894535648449,0.8134792923927308,0.002145725479730136
329,0.40779616236686705,0.0021709214603436388,0.8134323835372925,0.0020871217325274674
330,0.4079988062381744,0.002145897640028508,0.8133634805679322,0.0021163136408907483
331,0.407991361618042,0.0021748792315363294,0.8133466362953186,0.002120067541014785
332,0.4079953610897064,0.0021287450211321586,0.8133667826652526,0.0020771757034181793
333,0.40802823305130004,0.0021687269351369286,0.8133868098258972,0.0021634698359142574
334,0.40807790756225587,0.00218964436133375,0.8134214282035828,0.0021873871710034625
335,0.40807570815086364,0.0021977022057399964,0.8134705424308777,0.002205556101448646
336,0.40795249938964845,0.002293388296895813,0.8135705947875976,0.0022416339696728193
337,0.40799797773361207,0.00236555962521258,0.8135316371917725,0.0022506321615167893
338,0.40791587233543397,0.0023262805939796263,0.8136019945144654,0.002247882796186127
339,0.4079672932624817,0.0023436919120249774,0.813621175289154,0.002260227706984463
340,0.4080418586730957,0.002184929335007103,0.8136185884475708,0.002173480131357939
341,0.40798371434211733,0.0022428600487853765,0.8136521339416504,0.00218970177683042
342,0.408037930727005,0.0022665744255582396,0.8136134266853332,0.002163904664556438
343,0.40797086954116824,0.002172703255898921,0.8136468291282654,0.002169521866230785
344,0.4080421388149261,0.0022097323311612814,0.8135724544525147,0.0021617106108378957
345,0.4080770373344421,0.0020644922652134413,0.8135771512985229,0.0021306123451606627
346,0.4080817997455597,0.0021342268089737057,0.8135675549507141,0.0021559628720564683
347,0.40810790061950686,0.002264974055457513,0.81359361410141,0.002153975119031324
348,0.4082151770591736,0.002405098398853997,0.8135840058326721,0.0021847353430725597
349,0.4083161413669586,0.002195709146602644,0.8135390043258667,0.0021154281523956247
350,0.40833489298820497,0.0021816569987379874,0.8135083556175232,0.002106566138907226
351,0.40839943289756775,0.0023345478981247527,0.8134848833084106,0.002218850061692044
352,0.40841221809387207,0.0023607788215308304,0.8135108470916748,0.002172670659816873
353,0.4083763360977173,0.002371136679975912,0.8135296463966369,0.002093444268705406
354,0.4082464396953583,0.0023297536451722667,0.8136115074157715,0.0020916795022711174
355,0.40822872519493103,0.0024597967702000476,0.8136090159416198,0.002130525434803702
356,0.4082346439361572,0.0023343277309776185,0.8135855913162231,0.0021253746023036256
357,0.4083732545375824,0.0022876869518571206,0.8135274529457093,0.002075290402550633
358,0.4084203243255615,0.002146216316647735,0.8135321021080018,0.002002535043706934
359,0.4083591282367706,0.0019858424771059735,0.8135991573333741,0.0019354512242122383
360,0.4084111213684082,0.0018810272516535094,0.8136244177818298,0.001959871818311202
361,0.40847010016441343,0.0017630853059239441,0.8136288404464722,0.0018466784147488022
