batch,mean_loss,std_loss,mean_accuracy,std_accuracy
92,0.7718681454658508,0.01045289807374163,0.5110215187072754,0.0035810357003172406
93,0.7714025378227234,0.010604464084790282,0.5113032102584839,0.0036963622652454215
94,0.7709912538528443,0.01055491280163078,0.5111184358596802,0.004078133080933844
95,0.7705685138702393,0.010463175708129003,0.5110677123069763,0.004338404773718643
96,0.7699434518814087,0.010301397405327348,0.5110824823379516,0.004439879301840343
97,0.7695600032806397,0.010164175689269705,0.5109693884849549,0.0041613287045841425
98,0.7689795732498169,0.010088619055363743,0.5112689375877381,0.004275372983367686
99,0.7686651229858399,0.010005132215840751,0.5110312581062317,0.00424268657079605
100,0.6764109849929809,0.004865893550321311,0.5815113425254822,0.017907801093620734
101,0.6765398263931275,0.004875325874545959,0.5813435196876526,0.017930529895897832
102,0.6766580104827881,0.004890503430011915,0.5811924457550048,0.01790697018470812
103,0.6767300844192505,0.004959278117759499,0.5811688303947449,0.018000763051139262
104,0.6768949031829834,0.004912248890876382,0.5809715628623963,0.0178806309850684
105,0.6769652485847473,0.004938840850515118,0.5808383345603942,0.0178205506570072
106,0.6770684957504273,0.004914719580260424,0.5806900382041931,0.017801607395808758
107,0.6772278070449829,0.004863901823919378,0.5804327368736267,0.01778802940557689
108,0.6772807478904724,0.0048596180605538705,0.5803643941879273,0.017779137492107442
109,0.6773863315582276,0.004873441592747917,0.580187201499939,0.017842695471312238
110,0.6775096297264099,0.004833832481545114,0.5799875497817993,0.017753695892599248
111,0.6776343584060669,0.004777929183987052,0.579913067817688,0.017596975876687418
112,0.6776767134666443,0.004769654950760593,0.5798157215118408,0.017664701256228064
113,0.6778359651565552,0.004743915905136118,0.579633915424347,0.017608716013574
114,0.6779340624809265,0.004703044589647788,0.5795608639717102,0.01748541640137504
115,0.6780443668365479,0.0046867427589019125,0.579442048072815,0.01752408098021907
116,0.6781890153884887,0.004676900465403364,0.579224169254303,0.017522217746206607
117,0.67824866771698,0.004685765730964254,0.5791602849960327,0.017496798914513376
118,0.6783496856689453,0.004681924789285266,0.5789288997650146,0.017508602680187973
119,0.6784294366836547,0.004706712589716162,0.578759515285492,0.017551606404543535
120,0.6785637378692627,0.00472509767582438,0.5785377979278564,0.017525424215808504
121,0.6786758065223694,0.00472890465523781,0.5784080505371094,0.01753326007606467
122,0.6787733912467957,0.004780230675300958,0.5782713890075684,0.017659704177818206
123,0.6788451910018921,0.004748347814212924,0.5781655192375184,0.017668309585857078
124,0.6789171099662781,0.004667948317007425,0.5780526280403138,0.017603893378659634
125,0.6790507316589356,0.004583827674445579,0.5778802871704102,0.017488119708243502
126,0.6790685296058655,0.004551818718032015,0.5778883457183838,0.017409020470508574
127,0.6791473269462586,0.004494395674784091,0.577806806564331,0.01727078497707312
128,0.6792285323143006,0.004538513667807418,0.57771075963974,0.01732545767660101
129,0.6792803049087525,0.004547171808213279,0.5776448845863342,0.01727507903610591
130,0.6793457746505738,0.004575333533020726,0.5774607181549072,0.017328324092408164
131,0.6794584035873413,0.004537655836016627,0.5773291826248169,0.017262914893179833
132,0.6795603036880493,0.0044822367271613005,0.5772499203681946,0.01719492759353236
133,0.6796353697776795,0.004529179103562284,0.5770974397659302,0.017178477082689672
134,0.6796926975250244,0.004523703282627547,0.5770264267921448,0.017242184653603068
135,0.6797480463981629,0.004562751635287048,0.5768971562385559,0.017276827612861565
136,0.679756498336792,0.004562809418364514,0.5768488764762878,0.017239173433486476
137,0.6797963142395019,0.00449327229885788,0.5767935276031494,0.017189164269690454
138,0.6797470569610595,0.00457880123130151,0.5768911838531494,0.0171329818293282
139,0.6798035740852356,0.00461934472100757,0.5767924547195434,0.017185376088597555
140,0.6798313021659851,0.004611806198469354,0.5768100142478942,0.017126250634623294
141,0.6798826575279235,0.0045704745860688355,0.5767336130142212,0.01709898557093223
142,0.6799463629722595,0.004619821947784841,0.5766935706138611,0.017129630088075068
143,0.6800348877906799,0.004591721745846491,0.5765890121459961,0.017129351575302054
144,0.6800447225570678,0.004593469549423482,0.5765781998634338,0.0170629787357392
145,0.6800860524177551,0.004565732542987987,0.5765459418296814,0.0170031111820358
146,0.6801782727241517,0.004529064787703509,0.5763996005058288,0.01701852633269495
147,0.6802019596099853,0.004483680454289954,0.576353657245636,0.01689888216698408
148,0.6802354574203491,0.004489789000728119,0.5763221383094788,0.01695950589396139
149,0.6802855491638183,0.00448354858078389,0.5763333439826965,0.016971276027939155
150,0.6803651809692383,0.00454307800485233,0.576224172115326,0.016982552375365414
151,0.680453073978424,0.004455506109562626,0.576179039478302,0.016871658769260247
152,0.680593729019165,0.004391622225755549,0.5760143637657166,0.01678334442863958
153,0.6806257963180542,0.004409216323149009,0.5760331630706788,0.01682252803518886
154,0.6807181596755981,0.0044038025523018475,0.5758906006813049,0.016818432861567593
155,0.6807180523872376,0.004471200718364475,0.5759026050567627,0.01683233757492714
156,0.6807744979858399,0.004564075690590886,0.5758377432823181,0.01689533060411604
157,0.6808782815933228,0.004522130271558436,0.5756338834762573,0.01683642077040628
158,0.6809252023696899,0.004569636116731817,0.5755768775939941,0.016955705022100635
159,0.6810330629348755,0.0045412464482394955,0.5754577040672302,0.016933113300208517
160,0.6811402320861817,0.004476845119488284,0.5752906084060669,0.0169342248055774
161,0.6811606764793396,0.0044625443682027085,0.5752140283584595,0.016841225006544315
162,0.6812380671501159,0.004444103804957993,0.5751102209091187,0.016762070195184862
163,0.6812661767005921,0.00442361298539015,0.5750687479972839,0.016689446056989632
164,0.681278121471405,0.004416238253172829,0.5750068545341491,0.016743153983699757
165,0.6812743782997132,0.004405880398202754,0.5750273823738098,0.016720811445084062
166,0.6813368201255798,0.004389387353214994,0.5749863386154175,0.016693264423454878
167,0.6813964366912841,0.004373291662863121,0.5748978018760681,0.016698215699210376
168,0.6814692258834839,0.004310277601807063,0.5747824430465698,0.016703273642634117
169,0.6814891815185546,0.004316338029169337,0.5747693419456482,0.01675858411714922
170,0.6815127015113831,0.004357454044476695,0.5747292280197144,0.01681948611489038
171,0.6815397262573242,0.00441583835672162,0.5747230410575866,0.01679834344178295
172,0.6815878868103027,0.004379333095742309,0.574629271030426,0.016712240498448508
173,0.6815639138221741,0.004376628202667841,0.5747242450714112,0.01668851191605246
174,0.6815603733062744,0.004390271268271044,0.5747248411178589,0.01669980752407123
175,0.68162522315979,0.0043672521205500026,0.5745981812477112,0.016688446751930784
176,0.6816574811935425,0.0044956469274594225,0.5745522499084472,0.01687709454371524
177,0.6816444039344788,0.004553653619163315,0.5744931936264038,0.016849496376351587
178,0.6816088557243347,0.004528658231083388,0.574554169178009,0.01681844880334503
179,0.6816832423210144,0.004513718981733116,0.5744754314422608,0.01680478925273083
180,0.6817034125328064,0.0045536058005000105,0.5744964241981506,0.01684614678815656
181,0.6817122817039489,0.004568062579312307,0.5744578123092652,0.01686788323528454
182,0.6817607879638672,0.004537897250101343,0.5743335962295533,0.016766121644318854
183,0.6817817926406861,0.00452200448434885,0.5742823362350464,0.016790941339219243
184,0.6818373441696167,0.0044683165827751285,0.5741918563842774,0.016678071133456516
185,0.6818548560142517,0.004465509642552895,0.574127984046936,0.016686264236617118
186,0.6819064617156982,0.004516631365510639,0.574031662940979,0.016814845853327577
187,0.6819555997848511,0.004565954957983828,0.5739226818084717,0.016775202477350936
188,0.6819406628608704,0.004565212840004687,0.5739053964614869,0.01672596278737559
189,0.6819791197776794,0.004597189280848939,0.5738296508789062,0.016676880494865785
190,0.6819552183151245,0.00458080660190691,0.5738255858421326,0.016685378426450057
191,0.6819511651992798,0.004553349799723517,0.573834502696991,0.016645292825113855
192,0.6819560050964355,0.0045318962256446745,0.5738433718681335,0.016643120457469723
193,0.681989562511444,0.00461847812006871,0.5737683773040771,0.016668490133361556
194,0.6819899082183838,0.004643858984875437,0.5737516164779664,0.016777710340143644
195,0.6819721460342407,0.004684707500656601,0.5737348914146423,0.01680045014382162
196,0.6820013761520386,0.00467471435325627,0.5737311124801636,0.016701737009588536
197,0.6820453643798828,0.004631670230003572,0.5736697316169739,0.016602550222148762
198,0.6820165991783143,0.004614343495668075,0.5736979722976685,0.01658125119437248
199,0.6820550322532654,0.004624865703398591,0.5736305832862854,0.016628052366077464
200,0.6650806188583374,0.00896943910869975,0.6275853872299194,0.030858189220043374
201,0.6652063131332397,0.00891853166018714,0.6273400187492371,0.03078689401554295
202,0.6651944875717163,0.008951263547219994,0.6272149801254272,0.030607364419848383
203,0.6652719616889954,0.008893908098216656,0.6270351529121398,0.030386696058201147
204,0.665326738357544,0.008836017950114496,0.6268641233444214,0.03018973862725591
205,0.6653464317321778,0.008853106412875015,0.62675701379776,0.030128686304578673
206,0.6654479622840881,0.008854164107113257,0.6265718340873718,0.0301610920906018
207,0.6655598759651185,0.008803413515017414,0.626332700252533,0.030019909637406157
208,0.6656330585479736,0.008741980467211898,0.6261573314666748,0.02982260125917229
209,0.6657162785530091,0.00878131825937437,0.6258892297744751,0.030039957839497415
210,0.6657248258590698,0.008730666214843088,0.625778079032898,0.030005484913053528
211,0.6657383561134338,0.008769493641741729,0.6257528781890869,0.03006284575344366
212,0.6657938599586487,0.008736050175956285,0.6255574464797974,0.03005851967242627
213,0.6658534646034241,0.008756004662577713,0.6254170536994934,0.03008780705768387
214,0.6659830570220947,0.008739743733358618,0.6251001477241516,0.030080641038574524
215,0.6660125494003296,0.00870732940741044,0.625,0.02998070869688299
216,0.6660765886306763,0.00865670442448618,0.6248006820678711,0.02979869016978137
217,0.6661588549613953,0.008716240706002215,0.6245946645736694,0.029797489222299384
218,0.6661730408668518,0.008659251279090922,0.6244964838027954,0.029665917817394406
219,0.666205644607544,0.008692819398778756,0.624337899684906,0.029632019012661194
220,0.666349732875824,0.00861937528073907,0.6240813851356506,0.029512892470799405
221,0.6663855195045472,0.008592704347078437,0.6239094138145447,0.029379207590235032
222,0.6664569258689881,0.008559473647043379,0.6236551880836487,0.02924554501803907
223,0.6665057063102722,0.008577758903691935,0.6235679864883423,0.02922975055586178
224,0.6665197134017944,0.008591514342797002,0.6234661698341369,0.029194668831849315
225,0.6666220545768737,0.008534233334569971,0.6232823491096496,0.029126025347965972
226,0.6666482448577881,0.008546753147853274,0.623144268989563,0.029060649067639846
227,0.6666484951972962,0.008553817449809657,0.6230292558670044,0.02904197833112437
228,0.6667019248008728,0.008582087551068858,0.622870123386383,0.028981627606720555
229,0.6668003320693969,0.008589924084330805,0.6226077318191529,0.028951338859944456
