batch,mean_loss,std_loss,mean_accuracy,std_accuracy
185,7.279679775238037,0.08953341167785767,0.22840557098388672,0.05670179438374614
186,7.277766513824463,0.09092350722793685,0.2291431114077568,0.05704759531512029
187,7.27587308883667,0.09216549928020648,0.22981064319610595,0.05740672033835604
188,7.273772573471069,0.09360541002843357,0.23054281175136565,0.05781301811257311
189,7.2716302394866945,0.09503303148770458,0.2313007593154907,0.05817868084837605
190,7.269485759735107,0.09659626682714458,0.23218528628349305,0.058646885316365735
191,7.267155694961548,0.0982212878397313,0.23312563002109526,0.05907727211995156
192,7.26491961479187,0.0997751681248111,0.23392051160335542,0.05950954639034822
193,7.262722110748291,0.10101606060255501,0.2347902089357376,0.05983833659709065
194,7.260464191436768,0.10254835206795895,0.23563432842493057,0.06035327385151611
195,7.2581535339355465,0.10398698599523148,0.23650272488594054,0.06069109367556721
196,7.255873775482177,0.1054623133766985,0.23734575510025024,0.061002624533913634
197,7.25361328125,0.10698052763286256,0.2381452813744545,0.061489133176935655
198,7.251202821731567,0.10846621877952463,0.23895690590143204,0.061839867607064385
199,7.248694944381714,0.10982694497944362,0.23988414704799652,0.06222648848646923
200,6.54828667640686,0.6044584200661725,0.5148151725530624,0.2508003589369171
201,6.548748540878296,0.6038548892374894,0.5143759831786155,0.25057005949019656
202,6.549161672592163,0.6034606853756704,0.5139423027634621,0.2501870057932494
203,6.549088096618652,0.6036650419768907,0.5137967973947525,0.2502151304320303
204,6.549215078353882,0.6033602980850624,0.513498055934906,0.2500929274133854
205,6.549459934234619,0.6029391561127322,0.5132030040025711,0.24969480888563622
206,6.54951696395874,0.602724313809444,0.512921130657196,0.24957515285221463
207,6.549702310562134,0.6024798908089972,0.5127948954701423,0.24934475153355545
208,6.5495343685150145,0.6023254118609168,0.512726928293705,0.2491857038616647
209,6.549512577056885,0.6017972581274073,0.5125939771533012,0.24874110601101462
210,6.5493346691131595,0.6017854499133749,0.5123038157820702,0.2487117322399383
211,6.549371671676636,0.6015242980597157,0.512082090973854,0.2484178204227439
212,6.549413728713989,0.6011810028467646,0.5118630081415176,0.24824770416418865
213,6.549373197555542,0.6008996240590285,0.51180250197649,0.247903535119909
214,6.549058961868286,0.6006722015825633,0.5119069293141365,0.2476959122662365
215,6.548940420150757,0.6004222743601594,0.5118105933070183,0.24744366926838407
216,6.548615741729736,0.6001213821467721,0.5116973325610161,0.24711957190548275
217,6.5482536315917965,0.5998226452327202,0.5116302043199539,0.2467770926202013
218,6.547620105743408,0.5999674138120265,0.5115905776619911,0.2466823812641979
219,6.546974229812622,0.6000536232214282,0.5115514174103737,0.24658637668420982
220,6.54652214050293,0.5999143342293667,0.5115655764937401,0.2462020982999998
221,6.546047592163086,0.5996398660297795,0.5115445330739021,0.24575506542820957
222,6.545632457733154,0.5993773285254425,0.5115149930119515,0.24548584691011727
223,6.545127058029175,0.5992657221078502,0.5115897998213768,0.24514003939256745
224,6.5447790145874025,0.5988962847968335,0.5116034507751465,0.24474291823736083
225,6.54419436454773,0.5987987469441914,0.5114797726273537,0.24448209985465696
226,6.54355092048645,0.5987480540439314,0.5114853292703628,0.24438779459942447
227,6.543107652664185,0.5984079345807302,0.511380597949028,0.2440186642774388
228,6.54284520149231,0.5979013823124546,0.5112938567996025,0.24359186229545035
229,6.541950321197509,0.5977246029105531,0.5115855753421783,0.24333759249823034
230,6.541045618057251,0.5975310722170996,0.5118407890200615,0.242946856231415
231,6.540265607833862,0.5974708315098134,0.5120185956358909,0.24262855854935153
232,6.539302778244019,0.5975509953677662,0.5121614977717399,0.24247323755149072
233,6.5382606983184814,0.5977268905783798,0.5121961146593094,0.24249105335695545
234,6.5373248100280765,0.5977132366212402,0.5124346494674683,0.24228708120123446
235,6.536284685134888,0.5976814249050768,0.5126706764101983,0.24208942179475318
236,6.535228204727173,0.5977987602456245,0.5129042655229569,0.2419182287283286
237,6.534077453613281,0.5978509293839265,0.5131756812334061,0.24159058392388896
238,6.533016777038574,0.59773302714452,0.5135323256254196,0.24129931549305395
239,6.53180160522461,0.5974947159856108,0.5138535022735595,0.2409477578592269
240,6.5308144092559814,0.5972539838076525,0.5141397371888161,0.24056318471453722
241,6.5295485496521,0.5972661708716567,0.5144309580326081,0.2403778914923671
242,6.528201770782471,0.5973343438398501,0.5148133605718612,0.24009323996677856
243,6.5267058372497555,0.5974102562509604,0.5152855768799782,0.23989035244925158
244,6.525257539749146,0.5973587324842161,0.5158152222633362,0.23956908892239662
245,6.523897504806518,0.5972441421097653,0.5163782417774201,0.23922531396479754
246,6.522403001785278,0.5972765192549587,0.5169203594326973,0.23885243539429785
247,6.521372079849243,0.5967860479339598,0.5172047123312951,0.23840003265300874
248,6.520566320419311,0.5961332458208284,0.5174406230449676,0.237991827629116
249,6.519415950775146,0.5956387991978614,0.5177348420023918,0.23760313885613682
250,6.517859029769897,0.5955077189287639,0.5181016251444817,0.23743725893062256
251,6.516151094436646,0.5953772880164748,0.5185774341225624,0.23718767077978803
252,6.515156984329224,0.59488087592004,0.5188097313046456,0.23675362344486447
253,6.514074611663818,0.5940833927778497,0.5192033365368843,0.23618853364715212
254,6.512386083602905,0.5936630402032741,0.5197485283017158,0.23580072285511003
255,6.510424184799194,0.5931993635628913,0.5203695476055146,0.23539044795116437
256,6.509023761749267,0.5924571422085357,0.5207063362002373,0.23493870503298903
257,6.507565212249756,0.5918011526672138,0.5210545524954796,0.23447316579644106
258,6.505922412872314,0.5913850179613157,0.5213777631521225,0.2342567259078674
259,6.504310607910156,0.5907105016827152,0.5217630118131638,0.23392941362352376
260,6.502600002288818,0.5902441045344021,0.5221806660294532,0.23361674445546754
261,6.500823450088501,0.5897901003653893,0.5226875692605972,0.23333256858568327
262,6.498907089233398,0.5893821312960358,0.5232397422194481,0.23303938154432063
263,6.497201824188233,0.5887303334574538,0.5237088456749917,0.23263613237158648
264,6.49531307220459,0.5884384629590291,0.5242090433835983,0.23237103990538702
265,6.493358755111695,0.5879914433867927,0.5247609719634057,0.2320685533915207
266,6.49123215675354,0.587654788692394,0.52526595890522,0.23193298744529744
267,6.489240741729736,0.5872622816354112,0.5258570313453674,0.2315849315786154
268,6.48738660812378,0.5868136279632228,0.5264012187719345,0.23139866520273278
269,6.485493516921997,0.5861830007789067,0.5270580068230629,0.23081118608239626
270,6.4834239959716795,0.5855509880710427,0.5276883959770202,0.23032861137347987
271,6.481438636779785,0.5846972041845968,0.5282995581626893,0.2299884723505165
272,6.47947506904602,0.5842094494960639,0.5288031652569771,0.2296510127300481
273,6.4772505283355715,0.5835907477077844,0.529410970211029,0.22923381940689783
274,6.475259256362915,0.5827269069282729,0.5299256712198257,0.22879676097676138
275,6.473021078109741,0.5816297850285023,0.5305570483207702,0.22819790410804952
276,6.471180868148804,0.5810117234978421,0.5310155406594277,0.22776367136162465
277,6.4690357685089115,0.5806175117972132,0.5316768899559975,0.22763879514884028
278,6.466792869567871,0.5797036671169342,0.5323857620358468,0.22722067657135972
279,6.4649755477905275,0.5787712507783858,0.5328042402863502,0.2268461593633387
280,6.462597846984863,0.5779355966284119,0.53353531062603,0.22646403070448254
281,6.460322904586792,0.5773236689170389,0.5341815277934074,0.22612134049560836
282,6.458001899719238,0.5764066189334701,0.5348288923501968,0.22567041078794003
283,6.456051349639893,0.5754720061731822,0.5352822616696358,0.22528485903342493
284,6.454026412963867,0.5745480786074271,0.5357577726244926,0.22484048389297492
285,6.451823902130127,0.5737575879350335,0.5364164024591446,0.2244169394629246
286,6.449651622772217,0.572617794955003,0.5370760440826416,0.22387542093935894
287,6.447210168838501,0.571605738205935,0.5377047106623649,0.223426780482338
288,6.444941282272339,0.5708422778431094,0.538340975344181,0.22305288056283856
289,6.442574214935303,0.5699784863278575,0.5390291854739189,0.22265318101137585
290,6.440560674667358,0.5691043469884582,0.5395348787307739,0.22221715192877003
291,6.438110971450806,0.5681650614241208,0.5401749759912491,0.22176814791447771
292,6.4359009742736815,0.5674968541190613,0.5408099308609963,0.2215123928134241
293,6.433610343933106,0.5666563263830796,0.5415084958076477,0.22103353731215494
294,6.431078243255615,0.5654387973914395,0.5421828299760818,0.2205078150542745
295,6.428900861740113,0.5644551158950266,0.5427960813045501,0.22001289005427443
296,6.426609945297241,0.5635627536660971,0.5434908717870712,0.21953647441779123
297,6.424422693252564,0.5624769496136618,0.5440511375665664,0.21903188475444002
298,6.42229118347168,0.5614391831850826,0.5446682170033454,0.21845829669722286
299,6.420061635971069,0.5604238200042716,0.5452987864613533,0.21794412370967714
300,5.632036304473877,0.40558167366814646,0.8122714698314667,0.08235970437020756
301,5.633064842224121,0.40546649237943444,0.8116706132888794,0.08257888064780701
302,5.634260416030884,0.4052672983006523,0.8110675036907196,0.08280706734406877
303,5.635641765594483,0.40511775823331075,0.8104036629199982,0.0830048958514416
304,5.636427211761474,0.4050210111316149,0.8099903106689453,0.08311184131538343
305,5.637167835235596,0.40477179202226793,0.8095724165439606,0.08318386916875291
306,5.637808847427368,0.4042993779182005,0.8092457950115204,0.08307207902320286
307,5.638201570510864,0.4041104296393769,0.8088089823722839,0.08319908717747355
308,5.638711643218994,0.403554601480393,0.8084436476230621,0.08321672266134267
309,5.639286708831787,0.4028665677731995,0.8079041302204132,0.08326671859764599
310,5.6398162841796875,0.40250216851160636,0.807529890537262,0.08336500268695492
311,5.640200233459472,0.4020812233938801,0.8071972548961639,0.08346227726325355
312,5.640655136108398,0.4013492269913286,0.806859302520752,0.08339522898238522
313,5.640941047668457,0.4005481123809911,0.8065528631210327,0.08323906581882493
314,5.641649580001831,0.3997122768762479,0.8061040163040161,0.08309278420369419
315,5.642060470581055,0.39892428610900443,0.8057148098945618,0.08309394712203734
316,5.642504501342773,0.3981239846920654,0.8052218616008758,0.08326483688786339
317,5.642710971832275,0.39712811663592357,0.8048959851264954,0.0831884361440516
318,5.642561912536621,0.396422351718938,0.8046451389789582,0.08337581818224366
319,5.642855167388916,0.395583549041224,0.8042021334171295,0.08334850819564436
320,5.642841529846192,0.39495942235340054,0.8038610816001892,0.08357454134300582
321,5.6428180694580075,0.3943125289627828,0.8036290168762207,0.08370599875215065
322,5.642939805984497,0.3940626243771823,0.8033385515213013,0.08403859560338484
323,5.643089866638183,0.3931751696403938,0.803033983707428,0.08401560210282648
324,5.6430041790008545,0.39224784931760487,0.8028620660305024,0.08382080451331547
325,5.643047237396241,0.3911441316620369,0.80255486369133,0.08366182330792368
326,5.6431811332702635,0.3902124116779297,0.802310711145401,0.08352569929876286
327,5.643249273300171,0.389725092173979,0.8019250452518463,0.08366228215001116
328,5.64323844909668,0.3885627776894351,0.8017122268676757,0.08349154582771809
329,5.643246412277222,0.3870838214124952,0.8015436291694641,0.08325654221634689
330,5.643303394317627,0.3868207684023598,0.8012349784374238,0.08342730045094918
331,5.643582677841186,0.38581855072423354,0.8009545207023621,0.08338152687119466
332,5.6431561470031735,0.38488693782994293,0.8008916735649109,0.08319065095363913
333,5.6428193092346195,0.38402723122163995,0.8008787751197814,0.08322026832981368
334,5.642616081237793,0.3827811565121884,0.800653600692749,0.08302679373952922
335,5.642323112487793,0.38187313099560816,0.8004713833332062,0.0830273507980235
336,5.642064237594605,0.38088981423403384,0.8003557562828064,0.08300185098806222
337,5.6415650844573975,0.3799015202265943,0.8003297984600067,0.08287959906817406
338,5.641005325317383,0.37915674142077943,0.8002560853958129,0.08289057889988304
339,5.640585613250733,0.377799619772562,0.8002468168735504,0.08267750515554229
340,5.640368509292602,0.3764869906002338,0.8000633716583252,0.08243749556189209
